0.066	0.991194	0.00397377	1.0117	1.00888	2.55172	1.02069	0.986882	0	0	0	0	0	0	0	0	
0.067	0.990397	0.00402794	1.01169	1.0097	2.55376	1.0215	0.986859	0	0	0	0	0	0	0	0	
0.068	0.991156	0.00408199	1.01169	1.00892	2.55179	1.02072	0.987106	0	0	0	0	0	0	0	0	
0.069	0.991455	0.00413578	1.01168	1.00862	2.55101	1.0204	0.987274	0	0	0	0	0	0	0	0	
0.07	0.988494	0.00419184	1.01168	1.01164	2.55865	1.02346	0.986879	0	0	0	0	0	0	0	0	
0.071	0.992082	0.00424714	1.01168	1.00798	2.54938	1.01975	0.987598	0	0	0	0	0	0	0	0	
0.072	0.992373	0.0043016	1.01167	1.00769	2.54862	1.01945	0.98777	0	0	0	0	0	0	0	0	
0.073	0.992683	0.00435636	1.01167	1.00737	2.54781	1.01912	0.987938	0	0	0	0	0	0	0	0	
0.074	0.992604	0.00441199	1.01166	1.00745	2.548	1.0192	0.988042	0	0	0	0	0	0	0	0	
0.075	0.991679	0.00446936	1.01166	1.00839	2.55036	1.02014	0.988009	0	0	0	0	0	0	0	0	
0.076	0.992335	0.00452783	1.01165	1.00772	2.54865	1.01946	0.988229	0	0	0	0	0	0	0	0	
0.077	0.992949	0.0045868	1.01164	1.0071	2.54705	1.01882	0.988443	0	0	0	0	0	0	0	0	
0.078	0.992115	0.00464706	1.01163	1.00795	2.54917	1.01967	0.988431	0	0	0	0	0	0	0	0	
0.079	0.992828	0.00470791	1.01161	1.00722	2.5473	1.01892	0.988658	0	0	0	0	0	0	0	0	
0.08	0.99349	0.00476852	1.0116	1.00655	2.54557	1.01823	0.988877	0	0	0	0	0	0	0	0	
0.081	0.99243	0.00482958	1.01159	1.00763	2.54826	1.0193	0.988835	0	0	0	0	0	0	0	0	
0.082	0.992948	0.00489026	1.01157	1.0071	2.5469	1.01876	0.98903	0	0	0	0	0	0	0	0	
0.083	0.993983	0.00494919	1.01156	1.00605	2.54421	1.01769	0.9893	0	0	0	0	0	0	0	0	
0.084	0.992831	0.00500709	1.01155	1.00722	2.54714	1.01886	0.989251	0	0	0	0	0	0	0	0	
0.085	0.993151	0.00506344	1.01155	1.0069	2.5463	1.01852	0.989414	0	0	0	0	0	0	0	0	
0.086	0.994584	0.00511676	1.01154	1.00545	2.54262	1.01705	0.989734	0	0	0	0	0	0	0	0	
0.087	0.993292	0.00516827	1.01154	1.00675	2.54592	1.01837	0.989671	0	0	0	0	0	0	0	0	
0.088	0.993394	0.00521811	1.01154	1.00665	2.54566	1.01826	0.989802	0	0	0	0	0	0	0	0	
0.089	0.995248	0.005265	1.01154	1.00477	2.54092	1.01637	0.99017	0	0	0	0	0	0	0	0	
0.09	0.993797	0.00531076	1.01154	1.00624	2.54464	1.01786	0.990094	0	0	0	0	0	0	0	0	
0.091	0.993625	0.00535629	1.01155	1.00642	2.54509	1.01804	0.990188	0	0	0	0	0	0	0	0	
0.092	0.995804	0.00540033	1.01155	1.00421	2.53953	1.01581	0.990589	0	0	0	0	0	0	0	0	
0.093	0.994226	0.00544491	1.01155	1.00581	2.54357	1.01743	0.990504	0	0	0	0	0	0	0	0	
0.094	0.991436	0.00549273	1.01156	1.00864	2.55074	1.0203	0.990257	0	0	0	0	0	0	0	0	
0.095	0.995269	0.00554038	1.01156	1.00475	2.54091	1.01636	0.990863	0	0	0	0	0	0	0	0	
0.096	0.996003	0.00558752	1.01155	1.00401	2.53903	1.01561	0.991078	0	0	0	0	0	0	0	0	
0.097	0.996896	0.0056349	1.01155	1.00311	2.53675	1.0147	0.991305	0	0	0	0	0	0	0	0	
0.098	0.995554	0.00568389	1.01154	1.00447	2.54015	1.01606	0.991263	0	0	0	0	0	0	0	0	
0.099	0.994699	0.00573487	1.01154	1.00533	2.54232	1.01693	0.991279	0	0	0	0	0	0	0	0	
0.1	0.99602	0.00578618	1.01153	1.004	2.53892	1.01557	0.991553	0	0	0	0	0	0	0	0	
0.101	0.996075	0.0058377	1.01151	1.00394	2.53875	1.0155	0.991681	0	0	0	0	0	0	0	0	
0.102	0.995145	0.00589047	1.0115	1.00488	2.5411	1.01644	0.991694	0	0	0	0	0	0	0	0	
0.103	0.996027	0.00594394	1.01149	1.00399	2.53881	1.01552	0.991911	0	0	0	0	0	0	0	0	
0.104	0.996869	0.00599773	1.01147	1.00314	2.53663	1.01465	0.992125	0	0	0	0	0	0	0	0	
0.105	0.995649	0.00605327	1.01146	1.00437	2.53969	1.01588	0.992113	0	0	0	0	0	0	0	0	
0.106	0.996103	0.00611028	1.01144	1.00391	2.53849	1.01539	0.992281	0	0	0	0	0	0	0	0	
0.107	0.997856	0.00616713	1.01141	1.00215	2.53397	1.01359	0.992585	0	0	0	0	0	0	0	0	
0.108	0.996174	0.00622489	1.01139	1.00384	2.53819	1.01528	0.992533	0	0	0	0	0	0	0	0	
0.109	0.996114	0.00628294	1.01137	1.0039	2.53829	1.01532	0.992648	0	0	0	0	0	0	0	0	
0.11	0.998231	0.00633854	1.01135	1.00177	2.53286	1.01314	0.992979	0	0	0	0	0	0	0	0	
0.111	0.996639	0.00639229	1.01133	1.00337	2.53686	1.01474	0.992945	0	0	0	0	0	0	0	0	
0.112	0.99613	0.00644428	1.01132	1.00389	2.53813	1.01525	0.993016	0	0	0	0	0	0	0	0	
0.113	0.997775	0.00649279	1.01131	1.00223	2.53391	1.01356	0.993292	0	0	0	0	0	0	0	0	
0.114	0.997615	0.00653848	1.0113	1.00239	2.5343	1.01372	0.993399	0	0	0	0	0	0	0	0	
0.115	0.996725	0.00658317	1.0113	1.00329	2.53655	1.01462	0.993438	0	0	0	0	0	0	0	0	
0.116	0.997705	0.00662698	1.01129	1.0023	2.53405	1.01362	0.993646	0	0	0	0	0	0	0	0	
0.117	0.998655	0.00667012	1.01129	1.00135	2.53163	1.01265	0.993851	0	0	0	0	0	0	0	0	
0.118	0.995086	0.0067159	1.01129	1.00494	2.5407	1.01628	0.993659	0	0	0	0	0	0	0	0	
0.119	0.999565	0.00676088	1.01128	1.00044	2.52929	1.01172	0.994156	0	0	0	0	0	0	0	0	
0.12	0.998447	0.00680523	1.01127	1.00156	2.53211	1.01284	0.994192	0	0	0	0	0	0	0	0	
0.121	0.998309	0.00684921	1.01126	1.00169	2.53244	1.01298	0.994301	0	0	0	0	0	0	0	0	
0.122	1.00035	0.00689058	1.01126	0.999647	2.52725	1.0109	0.99458	0	0	0	0	0	0	0	0	
0.123	0.997942	0.0069309	1.01126	1.00206	2.53335	1.01334	0.994516	0	0	0	0	0	0	0	0	
0.124	0.997684	0.00697083	1.01126	1.00232	2.53401	1.0136	0.994618	0	0	0	0	0	0	0	0	
0.125	0.999603	0.00700978	1.01125	1.0004	2.52914	1.01166	0.99488	0	0	0	0	0	0	0	0	
0.126	0.99934	0.00705031	1.01125	1.00066	2.52979	1.01192	0.994984	0	0	0	0	0	0	0	0	
0.127	0.998238	0.00709607	1.01124	1.00176	2.53256	1.01302	0.995028	0	0	0	0	0	0	0	0	
0.128	0.999275	0.00714814	1.01122	1.00073	2.52988	1.01195	0.995221	0	0	0	0	0	0	0	0	
0.129	1.00053	0.00720651	1.01119	0.99947	2.52663	1.01065	0.995427	0	0	0	0	0	0	0	0	
0.13	0.998608	0.00727199	1.01115	1.00139	2.53139	1.01256	0.995427	0	0	0	0	0	0	0	0	
0.131	0.99904	0.00734134	1.0111	1.00096	2.53018	1.01207	0.995577	0	0	0	0	0	0	0	0	
0.132	1.00138	0.00740815	1.01106	0.998621	2.52416	1.00966	0.995842	0	0	0	0	0	0	0	0	
0.133	0.999079	0.00746944	1.01102	1.00092	2.52989	1.01196	0.99583	0	0	0	0	0	0	0	0	
0.134	0.998772	0.0075214	1.011	1.00123	2.53062	1.01225	0.995935	0	0	0	0	0	0	0	0	
0.135	1.00057	0.00756027	1.011	0.999429	2.52606	1.01042	0.996158	0	0	0	0	0	0	0	0	
0.136	1.0009	0.00758732	1.01101	0.999104	2.52527	1.01011	0.996298	0	0	0	0	0	0	0	0	
0.137	0.999314	0.00760853	1.01104	1.00069	2.52933	1.01173	0.996337	0	0	0	0	0	0	0	0	
0.138	1.00031	0.00762977	1.01106	0.999687	2.52686	1.01074	0.996508	0	0	0	0	0	0	0	0	
0.139	1.00252	0.00765695	1.01107	0.997484	2.52132	1.00853	0.996736	0	0	0	0	0	0	0	0	
0.14	0.999589	0.00769914	1.01107	1.00041	2.52871	1.01148	0.996722	0	0	0	0	0	0	0	0	
0.141	0.999783	0.00775929	1.01104	1.00022	2.52814	1.01126	0.996855	0	0	0	0	0	0	0	0	
0.142	1.00079	0.00783401	1.01099	0.999211	2.52547	1.01019	0.997025	0	0	0	0	0	0	0	0	
0.143	1.00089	0.00791779	1.01092	0.999115	2.52507	1.01003	0.997154	0	0	0	0	0	0	0	0	
0.144	1.00216	0.00800371	1.01086	0.997844	2.52169	1.00868	0.997328	0	0	0	0	0	0	0	0	
0.145	1.002	0.00808296	1.0108	0.998004	2.52195	1.00878	0.997447	0	0	0	0	0	0	0	0	
0.146	1.00007	0.00813975	1.01077	0.999926	2.52675	1.0107	0.997501	0	0	0	0	0	0	0	0	
0.147	1.00136	0.00815479	1.01081	0.998645	2.5236	1.00944	0.997667	0	0	0	0	0	0	0	0	
0.148	1.00405	0.00812971	1.0109	0.995965	2.51704	1.00682	0.997874	0	0	0	0	0	0	0	0	
0.149	1.0003	0.00809523	1.011	0.999697	2.52674	1.0107	0.99788	0	0	0	0	0	0	0	0	
0.15	1.00097	0.00806793	1.0111	0.999035	2.5253	1.01012	0.998022	0	0	0	0	0	0	0	0	
0.151	1.00323	0.0080429	1.01118	0.996777	2.51981	1.00793	0.998206	0	0	0	0	0	0	0	0	
0.152	1.00326	0.00805816	1.01122	0.996752	2.51983	1.00793	0.99833	0	0	0	0	0	0	0	0	
0.153	1.001	0.00819912	1.01107	0.999	2.52515	1.01006	0.998403	0	0	0	0	0	0	0	0	
0.154	1.00236	0.00841552	1.01082	0.997644	2.5211	1.00844	0.998561	0	0	0	0	0	0	0	0	
0.155	1.00516	0.00848513	1.01077	0.994869	2.51397	1.00559	0.998739	0	0	0	0	0	0	0	0	
0.156	1.00081	0.00843655	1.0109	0.999192	2.5252	1.01008	0.998783	0	0	0	0	0	0	0	0	
0.157	1.00147	0.0086881	1.01059	0.998529	2.52277	1.00911	0.998924	0	0	0	0	0	0	0	0	
0.158	1.0032	0.00926362	1.00983	0.996809	2.51653	1.00661	0.999081	0	0	0	0	0	0	0	0	
0.159	1.0039	0.00902567	1.01022	0.996111	2.51573	1.00629	0.99921	0	0	0	0	0	0	0	0	
0.16	1.00252	0.00744168	1.0125	0.997488	2.5249	1.00996	0.999302	0	0	0	0	0	0	0	0	
0.161	1.00434	0.00740168	1.01254	0.99568	2.52041	1.00816	0.999444	0	0	0	0	0	0	0	0	
0.162	1.00361	0.0102445	1.00771	0.996402	2.51022	1.00409	0.999587	0	0	0	0	0	0	0	0	
0.163	0.996965	0.00815436	1.00297	1.00304	2.51507	1.00603	0.999693	0	0	0	0	0	0	0	0	
0.164	0.987953	-0.0190761	0.99052	1.01219	2.5065	1.0026	0.999813	0	0	0	0	0	0	0	0	
0.165	0.952893	-0.0611499	0.938119	1.04944	2.46124	0.984496	0.999916	0	0	0	0	0	0	0	0	
0.166	0.84779	-0.153408	0.78293	1.17954	2.30874	0.923495	0.99998	0	0	0	0	0	0	0	0	
0.167	0.458419	-0.699949	0.362422	2.18141	1.97648	0.790593	1	0	0	0	0	0	0	0	0	
0.168	0.259259	-1.35769	0.0967742	3.85715	0.933181	0.373272	1	0	0	0	0	0	0	0	0	
0.169	0.259259	-1.35769	0.0967742	3.85715	0.933181	0.373272	1	0	0	0	0	0	0	0	0	
0.17	0.259259	-1.35769	0.0967742	3.85715	0.933181	0.373272	1	0	0	0	0	0	0	0	0	
0.171	0.259259	-1.35769	0.0967742	3.85715	0.933181	0.373272	1	0	0	0	0	0	0	0	0	
0.172	0.259259	-1.35769	0.0967742	3.85715	0.933181	0.373272	1	0	0	0	0	0	0	0	0	
0.173	0.259259	-1.35769	0.0967742	3.85715	0.933181	0.373272	1	0	0	0	0	0	0	0	0	
0.174	0.259259	-1.35769	0.0967742	3.85715	0.933181	0.373272	1	0	0	0	0	0	0	0	0	
0.175	0.259259	-1.35769	0.0967742	3.85715	0.933181	0.373272	1	0	0	0	0	0	0	0	0	
0.176	0.259259	-1.35769	0.0967742	3.85715	0.933181	0.373272	1	0	0	0	0	0	0	0	0	
0.177	0.259259	-1.35769	0.0967742	3.85715	0.933181	0.373272	1	0	0	0	0	0	0	0	0	
0.178	0.259259	-1.35769	0.0967742	3.85715	0.933181	0.373272	1	0	0	0	0	0	0	0	0	
0.179	0.259259	-1.35769	0.0967742	3.85715	0.933181	0.373272	1	0	0	0	0	0	0	0	0	
0.18	0.259259	-1.35769	0.0967742	3.85715	0.933181	0.373272	1	0	0	0	0	0	0	0	0	
0.181	0.259259	-1.35769	0.0967742	3.85715	0.933181	0.373272	1	0	0	0	0	0	0	0	0	
0.182	0.259259	-1.35769	0.0967742	3.85715	0.933181	0.373272	1	0	0	0	0	0	0	0	0	
0.183	0.259259	-1.35769	0.0967742	3.85715	0.933181	0.373272	1	0	0	0	0	0	0	0	0	
0.184	0.259259	-1.35769	0.0967742	3.85715	0.933181	0.373272	1	0	0	0	0	0	0	0	0	
0.185	0.259259	-1.35769	0.0967742	3.85715	0.933181	0.373272	1	0	0	0	0	0	0	0	0	
0.186	0.259259	-1.35769	0.0967742	3.85715	0.933181	0.373272	1	0	0	0	0	0	0	0	0	
0.187	0.259259	-1.35769	0.0967742	3.85715	0.933181	0.373272	1	0	0	0	0	0	0	0	0	
0.188	0.259259	-1.35769	0.0967742	3.85715	0.933181	0.373272	1	0	0	0	0	0	0	0	0	
0.189	0.259259	-1.35769	0.0967742	3.85715	0.933181	0.373272	1	0	0	0	0	0	0	0	0	
0.19	0.259259	-1.35769	0.0967742	3.85715	0.933181	0.373272	1	0	0	0	0	0	0	0	0	
0.191	0.259259	-1.35769	0.0967742	3.85715	0.933181	0.373272	1	0	0	0	0	0	0	0	0	
0.192	0.259259	-1.35769	0.0967742	3.85715	0.933181	0.373272	1	0	0	0	0	0	0	0	0	
0.193	0.259259	-1.35769	0.0967742	3.85715	0.933181	0.373272	1	0	0	0	0	0	0	0	0	
0.194	0.259259	-1.35769	0.0967742	3.85715	0.933181	0.373272	1	0	0	0	0	0	0	0	0	
0.195	0.259259	-1.35769	0.0967742	3.85715	0.933181	0.373272	1	0	0	0	0	0	0	0	0	
0.196	0.259259	-1.35769	0.0967742	3.85715	0.933181	0.373272	1	0	0	0	0	0	0	0	0	
0.197	0.259259	-1.35769	0.0967742	3.85715	0.933181	0.373272	1	0	0	0	0	0	0	0	0	
0.198	0.259259	-1.35769	0.0967742	3.85715	0.933181	0.373272	1	0	0	0	0	0	0	0	0	
0.199	0.259259	-1.35769	0.0967742	3.85715	0.933181	0.373272	1	0	0	0	0	0	0	0	0	
0.2	0.259259	-1.35769	0.0967742	3.85715	0.933181	0.373272	1	0	0	0	0	0	0	0	0	
0.201	0.259259	-1.35769	0.0967742	3.85715	0.933181	0.373272	1	0	0	0	0	0	0	0	0	
0.202	0.259259	-1.35769	0.0967742	3.85715	0.933181	0.373272	1	0	0	0	0	0	0	0	0	
0.203	0.259259	-1.35769	0.0967742	3.85715	0.933181	0.373272	1	0	0	0	0	0	0	0	0	
0.204	0.259259	-1.35769	0.0967742	3.85715	0.933181	0.373272	1	0	0	0	0	0	0	0	0	
0.205	0.259259	-1.35769	0.0967742	3.85715	0.933181	0.373272	1	0	0	0	0	0	0	0	0	
0.206	0.259259	-1.35769	0.0967742	3.85715	0.933181	0.373272	1	0	0	0	0	0	0	0	0	
0.207	0.259259	-1.35769	0.0967742	3.85715	0.933181	0.373272	1	0	0	0	0	0	0	0	0	
0.208	0.259259	-1.35769	0.0967742	3.85715	0.933181	0.373272	1	0	0	0	0	0	0	0	0	
0.209	0.259259	-1.35769	0.0967742	3.85715	0.933181	0.373272	1	0	0	0	0	0	0	0	0	
0.21	0.259259	-1.35769	0.0967742	3.85715	0.933181	0.373272	1	0	0	0	0	0	0	0	0	
0.211	0.259259	-1.35769	0.0967742	3.85715	0.933181	0.373272	1	0	0	0	0	0	0	0	0	
0.212	0.259259	-1.35769	0.0967742	3.85715	0.933181	0.373272	1	0	0	0	0	0	0	0	0	
0.213	0.259259	-1.35769	0.0967742	3.85715	0.933181	0.373272	1	0	0	0	0	0	0	0	0	
0.214	0.259259	-1.35769	0.0967742	3.85715	0.933181	0.373272	1	0	0	0	0	0	0	0	0	
0.215	0.259259	-1.35769	0.0967742	3.85715	0.933181	0.373272	1	0	0	0	0	0	0	0	0	
0.216	0.259259	-1.35769	0.0967742	3.85715	0.933181	0.373272	1	0	0	0	0	0	0	0	0	
0.217	0.259259	-1.35769	0.0967742	3.85715	0.933181	0.373272	1	0	0	0	0	0	0	0	0	
0.218	0.259259	-1.35769	0.0967742	3.85715	0.933181	0.373272	1	0	0	0	0	0	0	0	0	
0.219	0.259259	-1.35769	0.0967742	3.85715	0.933181	0.373272	1	0	0	0	0	0	0	0	0	
0.22	0.259259	-1.35769	0.0967742	3.85715	0.933181	0.373272	1	0	0	0	0	0	0	0	0	
0.221	0.259259	-1.35769	0.0967742	3.85715	0.933181	0.373272	1	0	0	0	0	0	0	0	0	
0.222	0.259259	-1.35769	0.0967742	3.85715	0.933181	0.373272	1	0	0	0	0	0	0	0	0	
0.223	0.259259	-1.35769	0.0967742	3.85715	0.933181	0.373272	1	0	0	0	0	0	0	0	0	
0.224	0.259259	-1.35769	0.0967742	3.85715	0.933181	0.373272	1	0	0	0	0	0	0	0	0	
0.225	0.259259	-1.35769	0.0967742	3.85715	0.933181	0.373272	1	0	0	0	0	0	0	0	0	
0.226	0.259259	-1.35769	0.0967742	3.85715	0.933181	0.373272	1	0	0	0	0	0	0	0	0	
0.227	0.259259	-1.35769	0.0967742	3.85715	0.933181	0.373272	1	0	0	0	0	0	0	0	0	
0.228	0.259259	-1.35769	0.0967742	3.85715	0.933181	0.373272	1	0	0	0	0	0	0	0	0	
0.229	0.259259	-1.35769	0.0967742	3.85715	0.933181	0.373272	1	0	0	0	0	0	0	0	0	
0.23	0.259259	-1.35769	0.0967742	3.85715	0.933181	0.373272	1	0	0	0	0	0	0	0	0	
0.231	0.259259	-1.35769	0.0967742	3.85715	0.933181	0.373272	1	0	0	0	0	0	0	0	0	
0.232	0.259259	-1.35769	0.0967742	3.85715	0.933181	0.373272	1	0	0	0	0	0	0	0	0	
0.233	0.259259	-1.35769	0.0967742	3.85715	0.933181	0.373272	1	0	0	0	0	0	0	0	0	
0.234	0.259259	-1.35769	0.0967742	3.85715	0.933181	0.373272	1	0	0	0	0	0	0	0	0	
0.235	0.259259	-1.35769	0.0967742	3.85715	0.933181	0.373272	1	0	0	0	0	0	0	0	0	
0.236	0.259259	-1.35769	0.0967742	3.85715	0.933181	0.373272	1	0	0	0	0	0	0	0	0	
0.237	0.259259	-1.35769	0.0967742	3.85715	0.933181	0.373272	1	0	0	0	0	0	0	0	0	
0.238	0.259259	-1.35769	0.0967742	3.85715	0.933181	0.373272	1	0	0	0	0	0	0	0	0	
0.239	0.259259	-1.35769	0.0967742	3.85715	0.933181	0.373272	1	0	0	0	0	0	0	0	0	
0.24	0.259259	-1.35769	0.0967742	3.85715	0.933181	0.373272	1	0	0	0	0	0	0	0	0	
0.241	0.259259	-1.35769	0.0967742	3.85715	0.933181	0.373272	1	0	0	0	0	0	0	0	0	
0.242	0.259259	-1.35769	0.0967742	3.85715	0.933181	0.373272	1	0	0	0	0	0	0	0	0	
0.243	0.259259	-1.35769	0.0967742	3.85715	0.933181	0.373272	1	0	0	0	0	0	0	0	0	
0.244	0.259259	-1.35769	0.0967742	3.85715	0.933181	0.373272	1	0	0	0	0	0	0	0	0	
