0.015	0.953768	0.0018498	1.04169	1.04847	2.73046	1.09218	0.934774	0	0	0	0	0	0	0	0	
0.016	0.950655	0.00197111	1.04169	1.05191	2.73939	1.09576	0.93286	0	0	0	0	0	0	0	0	
0.017	0.950528	0.00209503	1.04168	1.05205	2.73974	1.09589	0.932791	0	0	0	0	0	0	0	0	
0.018	0.95235	0.0022167	1.04167	1.05003	2.73447	1.09379	0.933922	0	0	0	0	0	0	0	0	
0.019	0.950834	0.00233913	1.04166	1.05171	2.73881	1.09552	0.932991	0	0	0	0	0	0	0	0	
0.02	0.951514	0.0024617	1.04165	1.05096	2.73683	1.09473	0.933421	0	0	0	0	0	0	0	0	
0.021	0.951875	0.00258332	1.04164	1.05056	2.73576	1.0943	0.933662	0	0	0	0	0	0	0	0	
0.022	0.951059	0.00270583	1.04163	1.05146	2.73809	1.09523	0.933193	0	0	0	0	0	0	0	0	
0.023	0.952732	0.00282655	1.04162	1.04961	2.73325	1.0933	0.934279	0	0	0	0	0	0	0	0	
0.024	0.952186	0.00294671	1.04161	1.05021	2.73479	1.09391	0.934031	0	0	0	0	0	0	0	0	
0.025	0.951519	0.00306824	1.0416	1.05095	2.73668	1.09467	0.933723	0	0	0	0	0	0	0	0	
0.026	0.953533	0.00318744	1.04159	1.04873	2.73086	1.09234	0.935055	0	0	0	0	0	0	0	0	
0.027	0.952853	0.003306	1.04158	1.04948	2.73278	1.09311	0.93475	0	0	0	0	0	0	0	0	
0.028	0.952157	0.00342602	1.04157	1.05025	2.73475	1.0939	0.934437	0	0	0	0	0	0	0	0	
0.029	0.953414	0.00354491	1.04155	1.04886	2.73111	1.09245	0.935311	0	0	0	0	0	0	0	0	
0.03	0.953244	0.00366309	1.04154	1.04905	2.73157	1.09263	0.93532	0	0	0	0	0	0	0	0	
0.031	0.953258	0.00378132	1.04153	1.04903	2.73149	1.0926	0.935439	0	0	0	0	0	0	0	0	
0.032	0.954061	0.00389841	1.04151	1.04815	2.72916	1.09166	0.936035	0	0	0	0	0	0	0	0	
0.033	0.953935	0.00401504	1.0415	1.04829	2.72948	1.09179	0.936071	0	0	0	0	0	0	0	0	
0.034	0.954311	0.0041312	1.04149	1.04788	2.72837	1.09135	0.936408	0	0	0	0	0	0	0	0	
0.035	0.954799	0.00424637	1.04147	1.04734	2.72694	1.09077	0.936811	0	0	0	0	0	0	0	0	
0.036	0.954612	0.00436141	1.04146	1.04755	2.72743	1.09097	0.936812	0	0	0	0	0	0	0	0	
0.037	0.955255	0.00447569	1.04144	1.04684	2.72556	1.09022	0.937304	0	0	0	0	0	0	0	0	
0.038	0.95564	0.00458892	1.04142	1.04642	2.72442	1.08977	0.937644	0	0	0	0	0	0	0	0	
0.039	0.955481	0.00470204	1.04141	1.04659	2.72483	1.08993	0.937664	0	0	0	0	0	0	0	0	
0.04	0.956472	0.00481387	1.04139	1.04551	2.72196	1.08878	0.938357	0	0	0	0	0	0	0	0	
0.041	0.956814	0.00492443	1.04137	1.04513	2.72094	1.08838	0.93867	0	0	0	0	0	0	0	0	
0.042	0.956337	0.0050353	1.04136	1.04566	2.72226	1.0889	0.938505	0	0	0	0	0	0	0	0	
0.043	0.956878	0.00514581	1.04134	1.04506	2.72067	1.08827	0.938933	0	0	0	0	0	0	0	0	
0.044	0.957132	0.00525558	1.04132	1.04479	2.7199	1.08796	0.939194	0	0	0	0	0	0	0	0	
0.045	0.956768	0.00536563	1.04131	1.04518	2.72089	1.08836	0.939098	0	0	0	0	0	0	0	0	
0.046	0.956585	0.00547625	1.04129	1.04539	2.72137	1.08855	0.939107	0	0	0	0	0	0	0	0	
0.047	0.957045	0.00558643	1.04127	1.04488	2.72001	1.088	0.939488	0	0	0	0	0	0	0	0	
0.048	0.958036	0.00569483	1.04125	1.0438	2.71714	1.08686	0.940175	0	0	0	0	0	0	0	0	
0.049	0.95853	0.00580162	1.04123	1.04326	2.71569	1.08628	0.940574	0	0	0	0	0	0	0	0	
0.05	0.95862	0.00590769	1.04121	1.04317	2.71539	1.08615	0.940741	0	0	0	0	0	0	0	0	
0.051	0.958853	0.00601324	1.04119	1.04291	2.71467	1.08587	0.94099	0	0	0	0	0	0	0	0	
0.052	0.958911	0.00611843	1.04117	1.04285	2.71446	1.08578	0.941138	0	0	0	0	0	0	0	0	
0.053	0.958951	0.00622343	1.04115	1.04281	2.7143	1.08572	0.941277	0	0	0	0	0	0	0	0	
0.054	0.959221	0.00632793	1.04113	1.04251	2.71348	1.08539	0.941546	0	0	0	0	0	0	0	0	
0.055	0.959353	0.00643194	1.04111	1.04237	2.71305	1.08522	0.941737	0	0	0	0	0	0	0	0	
0.056	0.959484	0.00653555	1.04109	1.04223	2.71263	1.08505	0.941927	0	0	0	0	0	0	0	0	
0.057	0.959809	0.00663849	1.04107	1.04187	2.71166	1.08466	0.942226	0	0	0	0	0	0	0	0	
0.058	0.959998	0.00674079	1.04105	1.04167	2.71107	1.08443	0.942448	0	0	0	0	0	0	0	0	
0.059	0.960172	0.00684258	1.04103	1.04148	2.71053	1.08421	0.942663	0	0	0	0	0	0	0	0	
0.06	0.960524	0.00694364	1.04101	1.0411	2.70948	1.08379	0.942976	0	0	0	0	0	0	0	0	
0.061	0.960755	0.007044	1.04099	1.04085	2.70877	1.08351	0.943222	0	0	0	0	0	0	0	0	
0.062	0.960926	0.00714384	1.04097	1.04066	2.70823	1.08329	0.943434	0	0	0	0	0	0	0	0	
0.063	0.961233	0.00724305	1.04094	1.04033	2.70731	1.08293	0.943721	0	0	0	0	0	0	0	0	
0.064	0.961444	0.00734167	1.04092	1.0401	2.70666	1.08267	0.943955	0	0	0	0	0	0	0	0	
0.065	0.961592	0.00743987	1.0409	1.03994	2.70619	1.08248	0.944155	0	0	0	0	0	0	0	0	
0.066	0.961882	0.00753754	1.04088	1.03963	2.70532	1.08213	0.944431	0	0	0	0	0	0	0	0	
0.067	0.96212	0.00763465	1.04086	1.03937	2.70459	1.08184	0.94468	0	0	0	0	0	0	0	0	
0.068	0.962277	0.00773136	1.04083	1.0392	2.70409	1.08164	0.944884	0	0	0	0	0	0	0	0	
0.069	0.962512	0.00782765	1.04081	1.03895	2.70337	1.08135	0.94513	0	0	0	0	0	0	0	0	
0.07	0.962265	0.00792413	1.04079	1.03921	2.704	1.0816	0.945115	0	0	0	0	0	0	0	0	
0.071	0.961963	0.00802125	1.04076	1.03954	2.70479	1.08192	0.945068	0	0	0	0	0	0	0	0	
0.072	0.962292	0.00811829	1.04074	1.03919	2.7038	1.08152	0.945363	0	0	0	0	0	0	0	0	
0.073	0.963197	0.00821399	1.04071	1.03821	2.70119	1.08048	0.94597	0	0	0	0	0	0	0	0	
0.074	0.964177	0.00830773	1.04069	1.03715	2.69838	1.07935	0.946615	0	0	0	0	0	0	0	0	
0.075	0.964729	0.00839995	1.04066	1.03656	2.69677	1.07871	0.947031	0	0	0	0	0	0	0	0	
0.076	0.964854	0.00849152	1.04063	1.03643	2.69635	1.07854	0.94722	0	0	0	0	0	0	0	0	
0.077	0.964931	0.0085829	1.04061	1.03634	2.69606	1.07843	0.947382	0	0	0	0	0	0	0	0	
0.078	0.965046	0.00867412	1.04058	1.03622	2.69567	1.07827	0.947564	0	0	0	0	0	0	0	0	
0.079	0.96517	0.00876516	1.04055	1.03609	2.69525	1.0781	0.94775	0	0	0	0	0	0	0	0	
0.08	0.965419	0.00885584	1.04052	1.03582	2.69448	1.07779	0.948001	0	0	0	0	0	0	0	0	
0.081	0.965686	0.00894602	1.04049	1.03553	2.69366	1.07747	0.948262	0	0	0	0	0	0	0	0	
0.082	0.965837	0.00903583	1.04046	1.03537	2.69316	1.07727	0.948463	0	0	0	0	0	0	0	0	
0.083	0.966031	0.00912528	1.04043	1.03516	2.69254	1.07702	0.948686	0	0	0	0	0	0	0	0	
0.084	0.966272	0.00921429	1.0404	1.03491	2.6918	1.07672	0.948933	0	0	0	0	0	0	0	0	
0.085	0.966423	0.00930294	1.04037	1.03474	2.6913	1.07652	0.949134	0	0	0	0	0	0	0	0	
0.086	0.966624	0.00939121	1.04034	1.03453	2.69065	1.07626	0.94936	0	0	0	0	0	0	0	0	
0.087	0.966903	0.00947898	1.04031	1.03423	2.6898	1.07592	0.949626	0	0	0	0	0	0	0	0	
0.088	0.96709	0.0095663	1.04028	1.03403	2.68919	1.07568	0.949845	0	0	0	0	0	0	0	0	
0.089	0.967306	0.00965321	1.04025	1.0338	2.68851	1.0754	0.950078	0	0	0	0	0	0	0	0	
0.09	0.967611	0.00973956	1.04021	1.03347	2.68758	1.07503	0.950356	0	0	0	0	0	0	0	0	
0.091	0.96782	0.00982544	1.04018	1.03325	2.68692	1.07477	0.950585	0	0	0	0	0	0	0	0	
0.092	0.968018	0.00991091	1.04015	1.03304	2.68628	1.07451	0.950809	0	0	0	0	0	0	0	0	
0.093	0.968295	0.00999591	1.04011	1.03274	2.68543	1.07417	0.951072	0	0	0	0	0	0	0	0	
0.094	0.968249	0.0100808	1.04008	1.03279	2.68547	1.07419	0.951173	0	0	0	0	0	0	0	0	
0.095	0.967872	0.0101662	1.04005	1.03319	2.68644	1.07457	0.951108	0	0	0	0	0	0	0	0	
0.096	0.967744	0.0102521	1.04002	1.03333	2.68671	1.07468	0.951166	0	0	0	0	0	0	0	0	
0.097	0.968293	0.0103376	1.03998	1.03275	2.6851	1.07404	0.951562	0	0	0	0	0	0	0	0	
0.098	0.969267	0.0104216	1.03995	1.03171	2.68231	1.07292	0.952169	0	0	0	0	0	0	0	0	
0.099	0.970042	0.0105039	1.03992	1.03088	2.68008	1.07203	0.952677	0	0	0	0	0	0	0	0	
0.1	0.970363	0.0105853	1.03988	1.03054	2.67911	1.07164	0.952962	0	0	0	0	0	0	0	0	
0.101	0.970443	0.0106663	1.03985	1.03046	2.6788	1.07152	0.953127	0	0	0	0	0	0	0	0	
0.102	0.970467	0.0107474	1.03982	1.03043	2.67865	1.07146	0.953264	0	0	0	0	0	0	0	0	
0.103	0.970482	0.0108285	1.03978	1.03042	2.67852	1.07141	0.953397	0	0	0	0	0	0	0	0	
0.104	0.97059	0.0109096	1.03975	1.0303	2.67814	1.07126	0.953573	0	0	0	0	0	0	0	0	
0.105	0.970799	0.0109905	1.03972	1.03008	2.67748	1.07099	0.953799	0	0	0	0	0	0	0	0	
0.106	0.970999	0.0110711	1.03969	1.02987	2.67684	1.07074	0.95402	0	0	0	0	0	0	0	0	
0.107	0.971232	0.0111514	1.03965	1.02962	2.67612	1.07045	0.954257	0	0	0	0	0	0	0	0	
0.108	0.971547	0.0112313	1.03962	1.02929	2.67516	1.07007	0.954532	0	0	0	0	0	0	0	0	
0.109	0.971818	0.0113108	1.03959	1.029	2.67433	1.06973	0.954786	0	0	0	0	0	0	0	0	
0.11	0.972036	0.0113899	1.03955	1.02877	2.67365	1.06946	0.955015	0	0	0	0	0	0	0	0	
0.111	0.972274	0.0114686	1.03952	1.02852	2.6729	1.06916	0.955252	0	0	0	0	0	0	0	0	
0.112	0.972463	0.0115471	1.03948	1.02832	2.6723	1.06892	0.955467	0	0	0	0	0	0	0	0	
0.113	0.972556	0.0116254	1.03945	1.02822	2.67196	1.06878	0.955637	0	0	0	0	0	0	0	0	
0.114	0.972654	0.0117036	1.03942	1.02812	2.6716	1.06864	0.955808	0	0	0	0	0	0	0	0	
0.115	0.972803	0.0117816	1.03938	1.02796	2.6711	1.06844	0.956004	0	0	0	0	0	0	0	0	
0.116	0.972962	0.0118595	1.03935	1.02779	2.67058	1.06823	0.956205	0	0	0	0	0	0	0	0	
0.117	0.973165	0.0119371	1.03931	1.02757	2.66993	1.06797	0.956425	0	0	0	0	0	0	0	0	
0.118	0.973322	0.0120144	1.03928	1.02741	2.66941	1.06777	0.956624	0	0	0	0	0	0	0	0	
0.119	0.973386	0.0120916	1.03924	1.02734	2.66915	1.06766	0.956781	0	0	0	0	0	0	0	0	
0.12	0.973508	0.0121686	1.03921	1.02721	2.66873	1.06749	0.956962	0	0	0	0	0	0	0	0	
0.121	0.973802	0.0122453	1.03917	1.0269	2.66783	1.06713	0.957222	0	0	0	0	0	0	0	0	
0.122	0.974288	0.0123212	1.03914	1.02639	2.66641	1.06656	0.957569	0	0	0	0	0	0	0	0	
0.123	0.974855	0.0123961	1.0391	1.02579	2.66476	1.06591	0.957952	0	0	0	0	0	0	0	0	
0.124	0.975267	0.0124701	1.03907	1.02536	2.66354	1.06542	0.958265	0	0	0	0	0	0	0	0	
0.125	0.975419	0.0125435	1.03903	1.0252	2.66304	1.06521	0.958462	0	0	0	0	0	0	0	0	
0.126	0.975452	0.0126167	1.039	1.02517	2.66285	1.06514	0.958605	0	0	0	0	0	0	0	0	
0.127	0.975508	0.0126897	1.03896	1.02511	2.66261	1.06504	0.958757	0	0	0	0	0	0	0	0	
0.128	0.975596	0.0127625	1.03892	1.02501	2.66228	1.06491	0.958924	0	0	0	0	0	0	0	0	
0.129	0.97574	0.012835	1.03889	1.02486	2.66179	1.06472	0.959116	0	0	0	0	0	0	0	0	
0.13	0.975964	0.012907	1.03885	1.02463	2.66109	1.06444	0.959342	0	0	0	0	0	0	0	0	
0.131	0.976189	0.0129786	1.03882	1.02439	2.66038	1.06415	0.959569	0	0	0	0	0	0	0	0	
0.132	0.976398	0.0130496	1.03878	1.02417	2.65972	1.06389	0.959788	0	0	0	0	0	0	0	0	
0.133	0.976641	0.0131201	1.03874	1.02392	2.65897	1.06359	0.960021	0	0	0	0	0	0	0	0	
0.134	0.976869	0.0131901	1.03871	1.02368	2.65826	1.0633	0.960248	0	0	0	0	0	0	0	0	
0.135	0.977008	0.0132596	1.03867	1.02353	2.65779	1.06312	0.960436	0	0	0	0	0	0	0	0	
0.136	0.977112	0.0133289	1.03864	1.02342	2.65741	1.06296	0.96061	0	0	0	0	0	0	0	0	
0.137	0.977267	0.0133978	1.0386	1.02326	2.6569	1.06276	0.960804	0	0	0	0	0	0	0	0	
0.138	0.977451	0.0134664	1.03856	1.02307	2.65631	1.06252	0.961011	0	0	0	0	0	0	0	0	
0.139	0.97767	0.0135346	1.03853	1.02284	2.65562	1.06225	0.961233	0	0	0	0	0	0	0	0	
0.14	0.977952	0.0136024	1.03849	1.02255	2.65476	1.06191	0.96148	0	0	0	0	0	0	0	0	
0.141	0.978218	0.0136697	1.03846	1.02227	2.65395	1.06158	0.961721	0	0	0	0	0	0	0	0	
0.142	0.978351	0.0137367	1.03842	1.02213	2.6535	1.0614	0.961906	0	0	0	0	0	0	0	0	
0.143	0.978355	0.0138037	1.03838	1.02212	2.65339	1.06136	0.962037	0	0	0	0	0	0	0	0	
0.144	0.978379	0.0138708	1.03835	1.0221	2.65323	1.06129	0.962177	0	0	0	0	0	0	0	0	
0.145	0.978584	0.0139377	1.03831	1.02188	2.65258	1.06103	0.962391	0	0	0	0	0	0	0	0	
0.146	0.97896	0.0140042	1.03827	1.02149	2.65147	1.06059	0.962675	0	0	0	0	0	0	0	0	
0.147	0.979331	0.0140702	1.03824	1.02111	2.65037	1.06015	0.962957	0	0	0	0	0	0	0	0	
0.148	0.979621	0.0141357	1.0382	1.0208	2.64949	1.0598	0.963206	0	0	0	0	0	0	0	0	
0.149	0.979881	0.0142009	1.03816	1.02053	2.64869	1.05948	0.963441	0	0	0	0	0	0	0	0	
0.15	0.980094	0.0142658	1.03812	1.02031	2.64802	1.05921	0.963657	0	0	0	0	0	0	0	0	
0.151	0.980203	0.0143306	1.03808	1.0202	2.64762	1.05905	0.963831	0	0	0	0	0	0	0	0	
0.152	0.980265	0.0143955	1.03805	1.02013	2.64736	1.05894	0.963986	0	0	0	0	0	0	0	0	
0.153	0.980377	0.0144603	1.03801	1.02002	2.64696	1.05878	0.964161	0	0	0	0	0	0	0	0	
0.154	0.980534	0.014525	1.03797	1.01985	2.64643	1.05857	0.964354	0	0	0	0	0	0	0	0	
0.155	0.980732	0.0145895	1.03793	1.01965	2.6458	1.05832	0.964563	0	0	0	0	0	0	0	0	
0.156	0.980997	0.0146538	1.03789	1.01937	2.64498	1.05799	0.964798	0	0	0	0	0	0	0	0	
0.157	0.981263	0.0147177	1.03785	1.01909	2.64416	1.05767	0.965034	0	0	0	0	0	0	0	0	
0.158	0.981425	0.0147815	1.03781	1.01893	2.64362	1.05745	0.965229	0	0	0	0	0	0	0	0	
0.159	0.981517	0.0148451	1.03777	1.01883	2.64327	1.05731	0.965396	0	0	0	0	0	0	0	0	
0.16	0.981644	0.0149086	1.03773	1.0187	2.64283	1.05713	0.965577	0	0	0	0	0	0	0	0	
0.161	0.981813	0.0149719	1.03769	1.01852	2.64227	1.05691	0.965773	0	0	0	0	0	0	0	0	
0.162	0.981995	0.015035	1.03764	1.01834	2.64167	1.05667	0.965975	0	0	0	0	0	0	0	0	
0.163	0.982218	0.0150978	1.0376	1.0181	2.64097	1.05639	0.966192	0	0	0	0	0	0	0	0	
0.164	0.982467	0.0151602	1.03756	1.01785	2.64019	1.05608	0.966419	0	0	0	0	0	0	0	0	
0.165	0.98266	0.0152223	1.03752	1.01765	2.63957	1.05583	0.966624	0	0	0	0	0	0	0	0	
0.166	0.982798	0.0152841	1.03748	1.0175	2.63909	1.05564	0.966808	0	0	0	0	0	0	0	0	
0.167	0.982949	0.0153456	1.03744	1.01735	2.63858	1.05543	0.966998	0	0	0	0	0	0	0	0	
0.168	0.983166	0.0154068	1.03739	1.01712	2.63789	1.05516	0.96721	0	0	0	0	0	0	0	0	
0.169	0.983434	0.0154675	1.03735	1.01684	2.63706	1.05483	0.967442	0	0	0	0	0	0	0	0	
0.17	0.983659	0.0155278	1.03731	1.01661	2.63636	1.05454	0.967657	0	0	0	0	0	0	0	0	
0.171	0.983758	0.0155877	1.03727	1.01651	2.63598	1.05439	0.967827	0	0	0	0	0	0	0	0	
0.172	0.983801	0.0156475	1.03723	1.01647	2.63577	1.05431	0.967975	0	0	0	0	0	0	0	0	
0.173	0.983907	0.0157071	1.03719	1.01636	2.63537	1.05415	0.968147	0	0	0	0	0	0	0	0	
0.174	0.984074	0.0157664	1.03714	1.01618	2.63482	1.05393	0.96834	0	0	0	0	0	0	0	0	
0.175	0.984235	0.0158255	1.0371	1.01602	2.63429	1.05371	0.968531	0	0	0	0	0	0	0	0	
0.176	0.984405	0.0158843	1.03706	1.01584	2.63373	1.05349	0.968725	0	0	0	0	0	0	0	0	
0.177	0.984617	0.0159428	1.03702	1.01562	2.63305	1.05322	0.968934	0	0	0	0	0	0	0	0	
0.178	0.984824	0.0160011	1.03698	1.01541	2.63239	1.05296	0.96914	0	0	0	0	0	0	0	0	
0.179	0.985005	0.0160591	1.03694	1.01522	2.6318	1.05272	0.969338	0	0	0	0	0	0	0	0	
0.18	0.985217	0.016117	1.03689	1.015	2.63113	1.05245	0.969546	0	0	0	0	0	0	0	0	
0.181	0.985454	0.0161748	1.03685	1.01476	2.63039	1.05216	0.969762	0	0	0	0	0	0	0	0	
0.182	0.98563	0.0162324	1.03681	1.01458	2.62981	1.05193	0.969957	0	0	0	0	0	0	0	0	
0.183	0.985755	0.0162902	1.03677	1.01445	2.62937	1.05175	0.970134	0	0	0	0	0	0	0	0	
0.184	0.985924	0.016348	1.03672	1.01428	2.62881	1.05152	0.970326	0	0	0	0	0	0	0	0	
0.185	0.986131	0.016406	1.03668	1.01406	2.62815	1.05126	0.97053	0	0	0	0	0	0	0	0	
0.186	0.986285	0.016464	1.03663	1.01391	2.62762	1.05105	0.970718	0	0	0	0	0	0	0	0	
0.187	0.986396	0.0165222	1.03659	1.01379	2.62721	1.05089	0.97089	0	0	0	0	0	0	0	0	
0.188	0.986545	0.0165807	1.03654	1.01364	2.6267	1.05068	0.971074	0	0	0	0	0	0	0	0	
0.189	0.986724	0.0166392	1.0365	1.01345	2.62611	1.05044	0.971269	0	0	0	0	0	0	0	0	
0.19	0.986869	0.0166978	1.03645	1.01331	2.62561	1.05024	0.971453	0	0	0	0	0	0	0	0	
0.191	0.986964	0.0167565	1.03641	1.01321	2.62524	1.05009	0.97162	0	0	0	0	0	0	0	0	
0.192	0.987046	0.0168152	1.03636	1.01312	2.6249	1.04996	0.971783	0	0	0	0	0	0	0	0	
0.193	0.987208	0.0168737	1.03631	1.01296	2.62435	1.04974	0.971971	0	0	0	0	0	0	0	0	
0.194	0.987497	0.0169319	1.03626	1.01266	2.62346	1.04939	0.972201	0	0	0	0	0	0	0	0	
0.195	0.987812	0.0169895	1.03622	1.01234	2.62251	1.049	0.972438	0	0	0	0	0	0	0	0	
0.196	0.988013	0.0170464	1.03617	1.01213	2.62186	1.04874	0.972639	0	0	0	0	0	0	0	0	
0.197	0.988122	0.0171028	1.03613	1.01202	2.62145	1.04858	0.97281	0	0	0	0	0	0	0	0	
0.198	0.988252	0.0171586	1.03608	1.01189	2.62099	1.0484	0.972986	0	0	0	0	0	0	0	0	
0.199	0.98841	0.0172137	1.03604	1.01173	2.62046	1.04818	0.973172	0	0	0	0	0	0	0	0	
0.2	0.98853	0.0172682	1.03599	1.0116	2.62003	1.04801	0.973345	0	0	0	0	0	0	0	0	
0.201	0.98864	0.017322	1.03595	1.01149	2.61963	1.04785	0.973515	0	0	0	0	0	0	0	0	
0.202	0.988809	0.0173751	1.0359	1.01132	2.61907	1.04763	0.973702	0	0	0	0	0	0	0	0	
0.203	0.989001	0.0174277	1.03586	1.01112	2.61846	1.04738	0.973897	0	0	0	0	0	0	0	0	
0.204	0.989142	0.0174797	1.03582	1.01098	2.61798	1.04719	0.974076	0	0	0	0	0	0	0	0	
0.205	0.989269	0.0175314	1.03578	1.01085	2.61753	1.04701	0.97425	0	0	0	0	0	0	0	0	
0.206	0.989451	0.0175828	1.03574	1.01066	2.61695	1.04678	0.974441	0	0	0	0	0	0	0	0	
0.207	0.989645	0.017634	1.03569	1.01046	2.61633	1.04653	0.974635	0	0	0	0	0	0	0	0	
0.208	0.98978	0.0176852	1.03565	1.01033	2.61587	1.04635	0.974811	0	0	0	0	0	0	0	0	
0.209	0.989904	0.0177365	1.03561	1.0102	2.61543	1.04617	0.974984	0	0	0	0	0	0	0	0	
0.21	0.990087	0.0177879	1.03557	1.01001	2.61484	1.04594	0.975174	0	0	0	0	0	0	0	0	
0.211	0.99028	0.0178395	1.03552	1.00982	2.61422	1.04569	0.975367	0	0	0	0	0	0	0	0	
0.212	0.990408	0.0178913	1.03548	1.00968	2.61377	1.04551	0.975541	0	0	0	0	0	0	0	0	
0.213	0.990526	0.0179433	1.03543	1.00957	2.61334	1.04534	0.975712	0	0	0	0	0	0	0	0	
0.214	0.990704	0.0179954	1.03539	1.00938	2.61276	1.0451	0.9759	0	0	0	0	0	0	0	0	
0.215	0.990802	0.0180475	1.03534	1.00928	2.61238	1.04495	0.976066	0	0	0	0	0	0	0	0	
0.216	0.990716	0.0180998	1.0353	1.00937	2.6125	1.045	0.976178	0	0	0	0	0	0	0	0	
0.217	0.990628	0.018152	1.03525	1.00946	2.61261	1.04505	0.976289	0	0	0	0	0	0	0	0	
0.218	0.990769	0.018204	1.03521	1.00932	2.61213	1.04485	0.976465	0	0	0	0	0	0	0	0	
0.219	0.991185	0.0182551	1.03516	1.00889	2.61092	1.04437	0.976718	0	0	0	0	0	0	0	0	
0.22	0.991741	0.0183048	1.03512	1.00833	2.60935	1.04374	0.97701	0	0	0	0	0	0	0	0	
0.221	0.992213	0.018353	1.03507	1.00785	2.60799	1.0432	0.977279	0	0	0	0	0	0	0	0	
0.222	0.992433	0.0184	1.03503	1.00762	2.60731	1.04292	0.977477	0	0	0	0	0	0	0	0	
0.223	0.992446	0.0184459	1.03499	1.00761	2.60718	1.04287	0.977618	0	0	0	0	0	0	0	0	
0.224	0.992452	0.0184909	1.03495	1.00761	2.60706	1.04283	0.977755	0	0	0	0	0	0	0	0	
0.225	0.99255	0.0185351	1.03492	1.00751	2.60671	1.04268	0.977917	0	0	0	0	0	0	0	0	
0.226	0.992659	0.0185785	1.03488	1.0074	2.60634	1.04253	0.978081	0	0	0	0	0	0	0	0	
0.227	0.992718	0.0186214	1.03484	1.00734	2.60609	1.04244	0.978233	0	0	0	0	0	0	0	0	
0.228	0.992817	0.018664	1.03481	1.00724	2.60574	1.0423	0.978395	0	0	0	0	0	0	0	0	
0.229	0.993018	0.0187065	1.03477	1.00703	2.60512	1.04205	0.978583	0	0	0	0	0	0	0	0	
0.23	0.993219	0.018749	1.03474	1.00683	2.6045	1.0418	0.978772	0	0	0	0	0	0	0	0	
0.231	0.993324	0.0187918	1.0347	1.00672	2.60414	1.04166	0.978936	0	0	0	0	0	0	0	0	
0.232	0.993429	0.0188353	1.03466	1.00661	2.60377	1.04151	0.979099	0	0	0	0	0	0	0	0	
0.233	0.993644	0.0188794	1.03462	1.0064	2.6031	1.04124	0.97929	0	0	0	0	0	0	0	0	
0.234	0.993875	0.0189241	1.03458	1.00616	2.6024	1.04096	0.979486	0	0	0	0	0	0	0	0	
0.235	0.993979	0.0189695	1.03454	1.00606	2.60202	1.04081	0.97965	0	0	0	0	0	0	0	0	
0.236	0.99404	0.0190156	1.0345	1.006	2.60176	1.0407	0.979803	0	0	0	0	0	0	0	0	
0.237	0.994216	0.0190622	1.03446	1.00582	2.60119	1.04047	0.979984	0	0	0	0	0	0	0	0	
0.238	0.994461	0.0191088	1.03441	1.00557	2.60043	1.04017	0.980182	0	0	0	0	0	0	0	0	
0.239	0.994603	0.0191553	1.03437	1.00543	2.59995	1.03998	0.980355	0	0	0	0	0	0	0	0	
0.24	0.994608	0.0192015	1.03432	1.00542	2.59983	1.03993	0.980496	0	0	0	0	0	0	0	0	
0.241	0.994585	0.0192474	1.03428	1.00544	2.59978	1.03991	0.980628	0	0	0	0	0	0	0	0	
