0.019	0.716941	-0.00490149	1.7845	1.39481	6.22262	2.48905	9.65624e-08	0	0	0	0	0	0	0	0	
0.02	0.716929	-0.00506885	1.78448	1.39484	6.22264	2.48906	9.42194e-08	0	0	0	0	0	0	0	0	
0.021	0.716898	-0.00518862	1.7845	1.3949	6.22299	2.48919	9.14849e-08	0	0	0	0	0	0	0	0	
0.022	0.716886	-0.00526069	1.78457	1.39492	6.22335	2.48934	8.95996e-08	0	0	0	0	0	0	0	0	
0.023	0.716914	-0.00528492	1.78471	1.39487	6.22358	2.48943	8.9135e-08	0	0	0	0	0	0	0	0	
0.024	0.716996	-0.00526128	1.78491	1.39471	6.22357	2.48943	9.04077e-08	0	0	0	0	0	0	0	0	
0.025	0.717143	-0.00518995	1.78519	1.39442	6.22325	2.4893	9.37204e-08	0	0	0	0	0	0	0	0	
0.026	0.717359	-0.00507154	1.78553	1.394	6.22259	2.48904	9.90407e-08	0	0	0	0	0	0	0	0	
0.027	0.717642	-0.00490845	1.78596	1.39345	6.22164	2.48866	9.31387e-08	0	0	0	0	0	0	0	0	
0.028	0.717987	-0.00470583	1.78648	1.39278	6.22045	2.48818	8.85999e-08	0	0	0	0	0	0	0	0	
0.029	0.718389	-0.00446851	1.78709	1.392	6.2191	2.48764	9.75744e-08	0	0	0	0	0	0	0	0	
0.03	0.718836	-0.00419726	1.7878	1.39114	6.21768	2.48707	9.53558e-08	0	0	0	0	0	0	0	0	
0.031	0.719315	-0.00388812	1.78858	1.39021	6.21627	2.48651	9.27316e-08	0	0	0	0	0	0	0	0	
0.032	0.71981	-0.00353409	1.78944	1.38926	6.21496	2.48599	9.01794e-08	0	0	0	0	0	0	0	0	
0.033	0.720313	-0.00313269	1.79036	1.38828	6.21381	2.48553	8.75528e-08	0	0	0	0	0	0	0	0	
0.034	0.720833	-0.0026995	1.79137	1.38728	6.21285	2.48514	9.66414e-08	0	0	0	0	0	0	0	0	
0.035	0.721371	-0.00224065	1.79246	1.38625	6.21201	2.4848	9.45384e-08	0	0	0	0	0	0	0	0	
0.036	0.72193	-0.00172862	1.79361	1.38518	6.21117	2.48447	9.17703e-08	0	0	0	0	0	0	0	0	
0.037	0.722533	-0.00120082	1.79486	1.38402	6.2103	2.48412	8.9546e-08	0	0	0	0	0	0	0	0	
0.038	0.723139	-0.000575193	1.79603	1.38286	6.20916	2.48366	8.82006e-08	0	0	0	0	0	0	0	0	
0.039	0.723835	7.25123e-05	1.79742	1.38153	6.20797	2.48319	8.78299e-08	0	0	0	0	0	0	0	0	
0.04	0.724695	0.00126282	1.79927	1.37989	6.207	2.4828	8.83721e-08	0	0	0	0	0	0	0	0	
0.041	0.725601	0.00230443	1.80119	1.37817	6.20584	2.48234	8.97022e-08	0	0	0	0	0	0	0	0	
0.042	0.72651	0.00328842	1.80302	1.37644	6.20439	2.48176	9.1676e-08	0	0	0	0	0	0	0	0	
0.043	0.727452	0.00429909	1.80488	1.37466	6.20276	2.4811	9.37191e-08	0	0	0	0	0	0	0	0	
0.044	0.72844	0.0053575	1.80682	1.3728	6.20101	2.4804	9.69995e-08	0	0	0	0	0	0	0	0	
0.045	0.729481	0.00646635	1.80887	1.37084	6.19916	2.47966	8.98992e-08	0	0	0	0	0	0	0	0	
0.046	0.730578	0.00762021	1.81102	1.36878	6.19723	2.47889	9.28306e-08	0	0	0	0	0	0	0	0	
0.047	0.731729	0.0088086	1.81329	1.36663	6.19522	2.47809	9.77472e-08	0	0	0	0	0	0	0	0	
0.048	0.732928	0.0100165	1.81566	1.36439	6.19318	2.47727	9.20587e-08	0	0	0	0	0	0	0	0	
0.049	0.734164	0.0112244	1.81813	1.36209	6.19116	2.47646	9.60218e-08	0	0	0	0	0	0	0	0	
0.05	0.735419	0.012408	1.82067	1.35977	6.18923	2.47569	8.99759e-08	0	0	0	0	0	0	0	0	
0.051	0.736671	0.0135381	1.82325	1.35746	6.18748	2.47499	9.27748e-08	0	0	0	0	0	0	0	0	
0.052	0.737896	0.0145797	1.82583	1.3552	6.18595	2.47438	9.59382e-08	0	0	0	0	0	0	0	0	
0.053	0.739071	0.0154929	1.82836	1.35305	6.18465	2.47386	9.80687e-08	0	0	0	0	0	0	0	0	
0.054	0.740179	0.0162329	1.83077	1.35103	6.18353	2.47341	9.90539e-08	0	0	0	0	0	0	0	0	
0.055	0.741203	0.0167529	1.83298	1.34916	6.18244	2.47298	9.92098e-08	0	0	0	0	0	0	0	0	
0.056	0.742136	0.0170054	1.83492	1.34746	6.1812	2.47248	9.91741e-08	0	0	0	0	0	0	0	0	
0.057	0.742969	0.0169438	1.8365	1.34595	6.17959	2.47183	9.94697e-08	0	0	0	0	0	0	0	0	
0.058	0.743695	0.0165281	1.83763	1.34464	6.17738	2.47095	8.95323e-08	0	0	0	0	0	0	0	0	
0.059	0.744305	0.0157294	1.83826	1.34353	6.17442	2.46977	9.05661e-08	0	0	0	0	0	0	0	0	
0.06	0.744792	0.0145266	1.83834	1.34266	6.17064	2.46826	9.33212e-08	0	0	0	0	0	0	0	0	
0.061	0.74515	0.0129084	1.83785	1.34201	6.16605	2.46642	9.69498e-08	0	0	0	0	0	0	0	0	
0.062	0.74538	0.010889	1.83684	1.3416	6.16074	2.4643	8.98876e-08	0	0	0	0	0	0	0	0	
0.063	0.745466	0.00855027	1.83528	1.34144	6.15481	2.46192	9.34384e-08	0	0	0	0	0	0	0	0	
0.064	0.745429	0.0059457	1.8333	1.34151	6.14846	2.45938	9.71819e-08	0	0	0	0	0	0	0	0	
0.065	0.7453	0.0030769	1.83103	1.34174	6.14191	2.45676	8.9516e-08	0	0	0	0	0	0	0	0	
0.066	0.745029	-0.000176458	1.82832	1.34223	6.13507	2.45403	9.18609e-08	0	0	0	0	0	0	0	0	
0.067	0.744807	-0.00254198	1.82585	1.34263	6.12861	2.45145	9.3792e-08	0	0	0	0	0	0	0	0	
0.068	0.744792	-0.00496323	1.82416	1.34266	6.12306	2.44923	9.53136e-08	0	0	0	0	0	0	0	0	
0.069	0.744889	-0.00709254	1.82291	1.34248	6.11808	2.44723	1.06703e-07	0	0	0	0	0	0	0	0	
0.07	0.74511	-0.00889723	1.82213	1.34208	6.11364	2.44546	1.20525e-07	0	0	0	0	0	0	0	0	
0.071	0.745487	-0.0103003	1.8219	1.3414	6.10975	2.4439	1.35886e-07	0	0	0	0	0	0	0	0	
0.072	0.746048	-0.0112846	1.82228	1.3404	6.10643	2.44257	1.53153e-07	0	0	0	0	0	0	0	0	
0.073	0.746817	-0.0118469	1.82333	1.33902	6.10366	2.44147	1.72788e-07	0	0	0	0	0	0	0	0	
0.074	0.747792	-0.0119436	1.82503	1.33727	6.10139	2.44056	1.95313e-07	0	0	0	0	0	0	0	0	
0.075	0.748977	-0.0115204	1.82738	1.33515	6.09958	2.43983	2.21249e-07	0	0	0	0	0	0	0	0	
0.076	0.750426	-0.0106248	1.83057	1.33258	6.09842	2.43937	2.51154e-07	0	0	0	0	0	0	0	0	
0.077	0.75213	-0.00928561	1.83456	1.32956	6.09789	2.43916	2.85514e-07	0	0	0	0	0	0	0	0	
0.078	0.754067	-0.00737155	1.83931	1.32614	6.09797	2.43919	3.24795e-07	0	0	0	0	0	0	0	0	
0.079	0.756301	-0.00508732	1.84504	1.32223	6.0989	2.43956	3.6936e-07	0	0	0	0	0	0	0	0	
0.08	0.75855	-0.0020707	1.85081	1.3183	6.09982	2.43993	4.19562e-07	0	0	0	0	0	0	0	0	
0.081	0.761224	0.0011185	1.85803	1.31367	6.1021	2.44084	4.75524e-07	0	0	0	0	0	0	0	0	
0.082	0.764703	0.00759308	1.86801	1.3077	6.10699	2.4428	5.37579e-07	0	0	0	0	0	0	0	0	
0.083	0.768355	0.0130893	1.87862	1.30148	6.11247	2.44499	6.0673e-07	0	0	0	0	0	0	0	0	
0.084	0.771976	0.0185928	1.88914	1.29538	6.11787	2.44715	6.8435e-07	0	0	0	0	0	0	0	0	
0.085	0.775715	0.024371	1.90008	1.28913	6.12362	2.44945	7.72709e-07	0	0	0	0	0	0	0	0	
0.086	0.77963	0.0304857	1.91159	1.28266	6.12981	2.45192	8.75406e-07	0	0	0	0	0	0	0	0	
0.087	0.78373	0.036927	1.9237	1.27595	6.13637	2.45455	9.97582e-07	0	0	0	0	0	0	0	0	
0.088	0.788021	0.0436721	1.93638	1.269	6.14318	2.45727	1.14602e-06	0	0	0	0	0	0	0	0	
0.089	0.792505	0.0506975	1.94961	1.26182	6.15014	2.46006	1.32916e-06	0	0	0	0	0	0	0	0	
0.09	0.797182	0.0579804	1.96336	1.25442	6.15718	2.46287	1.55696e-06	0	0	0	0	0	0	0	0	
0.091	0.802049	0.0654998	1.97762	1.24681	6.16427	2.46571	1.84042e-06	0	0	0	0	0	0	0	0	
0.092	0.807096	0.0732364	1.99238	1.23901	6.17143	2.46857	2.19056e-06	0	0	0	0	0	0	0	0	
0.093	0.81231	0.0811739	2.00762	1.23106	6.17875	2.4715	2.61741e-06	0	0	0	0	0	0	0	0	
0.094	0.817674	0.089299	2.02336	1.22298	6.18631	2.47453	3.12987e-06	0	0	0	0	0	0	0	0	
0.095	0.823173	0.0976024	2.03956	1.21481	6.19421	2.47769	3.73663e-06	0	0	0	0	0	0	0	0	
0.096	0.828798	0.106079	2.05625	1.20657	6.20249	2.481	4.44762e-06	0	0	0	0	0	0	0	0	
0.097	0.834546	0.114726	2.0734	1.19826	6.21117	2.48447	5.27493e-06	0	0	0	0	0	0	0	0	
0.098	0.840415	0.123547	2.09104	1.18989	6.22026	2.4881	6.23288e-06	0	0	0	0	0	0	0	0	
0.099	0.846404	0.132544	2.10916	1.18147	6.22978	2.49191	7.33725e-06	0	0	0	0	0	0	0	0	
0.1	0.852513	0.141722	2.1278	1.173	6.23978	2.49591	8.60458e-06	0	0	0	0	0	0	0	0	
0.101	0.858742	0.151086	2.14697	1.16449	6.25033	2.50013	1.00523e-05	0	0	0	0	0	0	0	0	
0.102	0.865094	0.160644	2.16672	1.15594	6.26152	2.50461	1.17004e-05	0	0	0	0	0	0	0	0	
0.103	0.871576	0.170405	2.1871	1.14735	6.27341	2.50937	1.35734e-05	0	0	0	0	0	0	0	0	
0.104	0.878198	0.180385	2.20816	1.1387	6.28607	2.51443	1.57018e-05	0	0	0	0	0	0	0	0	
0.105	0.884972	0.190605	2.22996	1.12998	6.29952	2.51981	1.81217e-05	0	0	0	0	0	0	0	0	
0.106	0.891912	0.201094	2.25255	1.12119	6.31381	2.52552	2.08743e-05	0	0	0	0	0	0	0	0	
0.107	0.899032	0.211887	2.27598	1.11231	6.32897	2.53159	2.40065e-05	0	0	0	0	0	0	0	0	
0.108	0.906345	0.223026	2.30032	1.10333	6.34503	2.53801	2.75746e-05	0	0	0	0	0	0	0	0	
0.109	0.91387	0.234553	2.32563	1.09425	6.36203	2.54481	3.16491e-05	0	0	0	0	0	0	0	0	
0.11	0.921626	0.246514	2.35199	1.08504	6.37999	2.552	3.63215e-05	0	0	0	0	0	0	0	0	
0.111	0.92964	0.258952	2.37949	1.07569	6.39896	2.55959	4.17176e-05	0	0	0	0	0	0	0	0	
0.112	0.937945	0.271909	2.40826	1.06616	6.41899	2.56759	4.80166e-05	0	0	0	0	0	0	0	0	
0.113	0.94658	0.285425	2.43842	1.05644	6.44009	2.57604	5.54739e-05	0	0	0	0	0	0	0	0	
0.114	0.955591	0.299544	2.47013	1.04647	6.46231	2.58493	6.44419e-05	0	0	0	0	0	0	0	0	
0.115	0.965027	0.314313	2.50354	1.03624	6.48569	2.59427	7.53846e-05	0	0	0	0	0	0	0	0	
0.116	0.974933	0.329789	2.53883	1.02571	6.51027	2.60411	8.88888e-05	0	0	0	0	0	0	0	0	
0.117	0.985357	0.346034	2.57617	1.01486	6.53614	2.61446	0.000105695	0	0	0	0	0	0	0	0	
0.118	0.996351	0.363118	2.61578	1.00366	6.5634	2.62536	0.000126773	0	0	0	0	0	0	0	0	
0.119	1.00798	0.381111	2.65789	0.992087	6.59214	2.63686	0.000153449	0	0	0	0	0	0	0	0	
0.12	1.02031	0.400091	2.70279	0.980092	6.62245	2.64898	0.000187569	0	0	0	0	0	0	0	0	
0.121	1.03345	0.420145	2.7508	0.967637	6.65443	2.66177	0.000231681	0	0	0	0	0	0	0	0	
0.122	1.04746	0.441378	2.80228	0.954686	6.68825	2.6753	0.000289222	0	0	0	0	0	0	0	0	
0.123	1.06246	0.463916	2.85765	0.941213	6.72413	2.68965	0.000364879	0	0	0	0	0	0	0	0	
0.124	1.07853	0.487907	2.91738	0.92719	6.7624	2.70496	0.00046532	0	0	0	0	0	0	0	0	
0.125	1.0958	0.513512	2.98208	0.912572	6.80341	2.72136	0.000600352	0	0	0	0	0	0	0	0	
0.126	1.11446	0.540915	3.05254	0.897296	6.84757	2.73903	0.000784615	0	0	0	0	0	0	0	0	
0.127	1.13472	0.570348	3.12971	0.881273	6.89532	2.75813	0.00104057	0	0	0	0	0	0	0	0	
0.128	1.15688	0.602123	3.21478	0.864395	6.94711	2.77884	0.00140385	0	0	0	0	0	0	0	0	
0.129	1.1813	0.636671	3.30923	0.846526	7.00337	2.80135	0.00193197	0	0	0	0	0	0	0	0	
0.13	1.20849	0.674565	3.41504	0.82748	7.06469	2.82587	0.00271949	0	0	0	0	0	0	0	0	
0.131	1.23919	0.716543	3.53503	0.806979	7.13175	2.8527	0.00392944	0	0	0	0	0	0	0	0	
0.132	1.27453	0.763613	3.67336	0.784605	7.20534	2.88213	0.00585514	0	0	0	0	0	0	0	0	
0.133	1.31619	0.817263	3.83601	0.759772	7.28623	2.91449	0.00903917	0	0	0	0	0	0	0	0	
0.134	1.36677	0.879828	4.0317	0.73165	7.37449	2.94979	0.0145381	0	0	0	0	0	0	0	0	
0.135	1.43076	0.954913	4.27392	0.698928	7.46789	2.98716	0.0245466	0	0	0	0	0	0	0	0	
0.136	1.5162	1.04803	4.58415	0.659543	7.55861	3.02344	0.0437892	0	0	0	0	0	0	0	0	
0.137	1.63849	1.16679	4.99688	0.610319	7.62422	3.04969	0.0825982	0	0	0	0	0	0	0	0	
0.138	1.82608	1.31974	5.54935	0.547623	7.59738	3.03895	0.163382	0	0	0	0	0	0	0	0	
0.139	2.0907	1.47238	6.08922	0.478309	7.28133	2.91253	0.325711	0	0	0	0	0	0	0	0	
0.14	1.9035	1.201	4.51519	0.525348	5.93012	2.37205	0.58486	0	0	0	0	0	0	0	0	
0.141	1.22108	0.447166	2.0347	0.818944	4.16577	1.66631	0.729041	0	0	0	0	0	0	0	0	
0.142	1.03291	0.213045	1.5197	0.968143	3.67822	1.47129	0.745436	0	0	0	0	0	0	0	0	
0.143	1.01777	0.195288	1.48003	0.982538	3.63546	1.45418	0.74967	0	0	0	0	0	0	0	0	
0.144	1.01432	0.189314	1.4662	0.985878	3.61375	1.4455	0.753498	0	0	0	0	0	0	0	0	
0.145	1.01152	0.184109	1.45412	0.988616	3.59391	1.43756	0.757116	0	0	0	0	0	0	0	0	
0.146	1.00901	0.179336	1.44298	0.991075	3.57526	1.4301	0.760562	0	0	0	0	0	0	0	0	
0.147	1.00675	0.174931	1.43266	0.993295	3.55763	1.42305	0.763861	0	0	0	0	0	0	0	0	
0.148	1.00472	0.170848	1.42305	0.995304	3.54091	1.41636	0.767028	0	0	0	0	0	0	0	0	
0.149	1.00288	0.167047	1.41406	0.99713	3.525	1.41	0.770074	0	0	0	0	0	0	0	0	
0.15	1.00121	0.163497	1.40563	0.998794	3.50983	1.40393	0.773007	0	0	0	0	0	0	0	0	
0.151	0.999683	0.160172	1.39769	1.00032	3.49534	1.39814	0.775835	0	0	0	0	0	0	0	0	
0.152	0.998287	0.157049	1.3902	1.00172	3.48148	1.39259	0.778562	0	0	0	0	0	0	0	0	
0.153	0.997001	0.154107	1.38312	1.00301	3.46821	1.38728	0.781192	0	0	0	0	0	0	0	0	
0.154	0.995813	0.15133	1.3764	1.0042	3.45548	1.38219	0.783731	0	0	0	0	0	0	0	0	
0.155	0.994722	0.148704	1.37002	1.00531	3.44323	1.37729	0.786193	0	0	0	0	0	0	0	0	
0.156	0.99373	0.146216	1.36395	1.00631	3.43138	1.37255	0.788595	0	0	0	0	0	0	0	0	
0.157	0.992847	0.143852	1.35815	1.0072	3.41984	1.36793	0.790959	0	0	0	0	0	0	0	0	
0.158	0.992081	0.141604	1.35261	1.00798	3.40853	1.36341	0.793303	0	0	0	0	0	0	0	0	
0.159	0.991428	0.13946	1.34731	1.00865	3.39741	1.35896	0.795633	0	0	0	0	0	0	0	0	
0.16	0.990875	0.137412	1.34223	1.00921	3.38649	1.35459	0.797946	0	0	0	0	0	0	0	0	
0.161	0.990399	0.135454	1.33736	1.00969	3.37581	1.35033	0.800225	0	0	0	0	0	0	0	0	
0.162	0.989969	0.133577	1.33268	1.01013	3.36546	1.34618	0.802447	0	0	0	0	0	0	0	0	
0.163	0.989559	0.131777	1.32818	1.01055	3.35547	1.34219	0.804592	0	0	0	0	0	0	0	0	
0.164	0.989151	0.130049	1.32384	1.01097	3.3459	1.33836	0.80665	0	0	0	0	0	0	0	0	
0.165	0.988739	0.12839	1.31966	1.01139	3.33673	1.33469	0.808618	0	0	0	0	0	0	0	0	
0.166	0.988325	0.126794	1.31564	1.01181	3.32794	1.33118	0.810505	0	0	0	0	0	0	0	0	
0.167	0.987917	0.125259	1.31175	1.01223	3.31947	1.32779	0.812324	0	0	0	0	0	0	0	0	
0.168	0.987525	0.123782	1.30799	1.01263	3.31128	1.32451	0.814087	0	0	0	0	0	0	0	0	
0.169	0.987154	0.122359	1.30435	1.01301	3.30332	1.32133	0.815805	0	0	0	0	0	0	0	0	
0.17	0.986808	0.120987	1.30084	1.01337	3.29557	1.31823	0.817483	0	0	0	0	0	0	0	0	
0.171	0.986488	0.119663	1.29743	1.0137	3.288	1.3152	0.819126	0	0	0	0	0	0	0	0	
0.172	0.986193	0.118385	1.29413	1.014	3.28062	1.31225	0.820738	0	0	0	0	0	0	0	0	
0.173	0.985925	0.117151	1.29092	1.01428	3.27339	1.30935	0.822321	0	0	0	0	0	0	0	0	
0.174	0.985685	0.115957	1.28782	1.01452	3.2663	1.30652	0.823881	0	0	0	0	0	0	0	0	
0.175	0.985475	0.114802	1.2848	1.01474	3.25933	1.30373	0.82542	0	0	0	0	0	0	0	0	
0.176	0.985296	0.113683	1.28186	1.01492	3.25248	1.30099	0.826942	0	0	0	0	0	0	0	0	
0.177	0.985147	0.112599	1.27901	1.01508	3.24573	1.29829	0.828447	0	0	0	0	0	0	0	0	
0.178	0.985024	0.111548	1.27623	1.0152	3.23909	1.29564	0.829935	0	0	0	0	0	0	0	0	
0.179	0.984922	0.110528	1.27353	1.01531	3.23257	1.29303	0.831403	0	0	0	0	0	0	0	0	
0.18	0.984834	0.109538	1.2709	1.0154	3.22617	1.29047	0.832844	0	0	0	0	0	0	0	0	
0.181	0.984749	0.108576	1.26833	1.01549	3.21994	1.28798	0.834253	0	0	0	0	0	0	0	0	
0.182	0.984661	0.107641	1.26583	1.01558	3.21388	1.28555	0.835622	0	0	0	0	0	0	0	0	
0.183	0.984562	0.106734	1.26339	1.01568	3.20801	1.2832	0.836948	0	0	0	0	0	0	0	0	
0.184	0.984451	0.105851	1.26101	1.01579	3.20233	1.28093	0.83823	0	0	0	0	0	0	0	0	
0.185	0.98433	0.104994	1.25869	1.01592	3.19682	1.27873	0.839473	0	0	0	0	0	0	0	0	
0.186	0.984207	0.10416	1.25642	1.01605	3.19146	1.27659	0.840684	0	0	0	0	0	0	0	0	
0.187	0.984091	0.103349	1.25421	1.01617	3.18621	1.27448	0.841873	0	0	0	0	0	0	0	0	
0.188	0.983993	0.102561	1.25204	1.01627	3.18102	1.27241	0.843051	0	0	0	0	0	0	0	0	
0.189	0.983922	0.101793	1.24992	1.01634	3.17587	1.27035	0.844227	0	0	0	0	0	0	0	0	
0.19	0.983881	0.101046	1.24785	1.01638	3.17073	1.26829	0.845406	0	0	0	0	0	0	0	0	
0.191	0.983872	0.100318	1.24582	1.01639	3.16561	1.26624	0.846588	0	0	0	0	0	0	0	0	
0.192	0.983891	0.0996078	1.24383	1.01637	3.1605	1.2642	0.847772	0	0	0	0	0	0	0	0	
0.193	0.98393	0.0989151	1.24189	1.01633	3.15543	1.26217	0.848951	0	0	0	0	0	0	0	0	
0.194	0.983983	0.0982391	1.23998	1.01628	3.15042	1.26017	0.850121	0	0	0	0	0	0	0	0	
0.195	0.984041	0.0975789	1.23811	1.01622	3.14548	1.25819	0.851273	0	0	0	0	0	0	0	0	
0.196	0.984097	0.0969342	1.23628	1.01616	3.14065	1.25626	0.852403	0	0	0	0	0	0	0	0	
0.197	0.984145	0.0963045	1.23449	1.01611	3.13593	1.25437	0.853507	0	0	0	0	0	0	0	0	
0.198	0.984183	0.0956893	1.23272	1.01607	3.13134	1.25254	0.854583	0	0	0	0	0	0	0	0	
0.199	0.984209	0.0950882	1.231	1.01604	3.12687	1.25075	0.855629	0	0	0	0	0	0	0	0	
0.2	0.984223	0.0945009	1.2293	1.01603	3.12251	1.249	0.856648	0	0	0	0	0	0	0	0	
0.201	0.984229	0.0939271	1.22763	1.01602	3.11826	1.2473	0.857642	0	0	0	0	0	0	0	0	
0.202	0.984233	0.0933662	1.226	1.01602	3.11409	1.24564	0.858618	0	0	0	0	0	0	0	0	
0.203	0.984242	0.092818	1.22439	1.01601	3.10999	1.24399	0.859582	0	0	0	0	0	0	0	0	
0.204	0.984265	0.0922817	1.22281	1.01599	3.10591	1.24236	0.860541	0	0	0	0	0	0	0	0	
0.205	0.984307	0.091757	1.22126	1.01594	3.10184	1.24074	0.861502	0	0	0	0	0	0	0	0	
0.206	0.984372	0.0912431	1.21974	1.01588	3.09776	1.23911	0.862468	0	0	0	0	0	0	0	0	
0.207	0.984459	0.0907397	1.21824	1.01579	3.09369	1.23748	0.863438	0	0	0	0	0	0	0	0	
0.208	0.984562	0.090246	1.21677	1.01568	3.08963	1.23585	0.864408	0	0	0	0	0	0	0	0	
0.209	0.984673	0.0897618	1.21532	1.01557	3.0856	1.23424	0.86537	0	0	0	0	0	0	0	0	
0.21	0.984783	0.0892867	1.2139	1.01545	3.08164	1.23266	0.866318	0	0	0	0	0	0	0	0	
0.211	0.984886	0.0888203	1.2125	1.01535	3.07776	1.23111	0.867247	0	0	0	0	0	0	0	0	
0.212	0.984977	0.0883625	1.21112	1.01525	3.07398	1.22959	0.868153	0	0	0	0	0	0	0	0	
0.213	0.985057	0.0879131	1.20977	1.01517	3.07029	1.22812	0.869037	0	0	0	0	0	0	0	0	
0.214	0.985128	0.0874719	1.20843	1.0151	3.06669	1.22667	0.869902	0	0	0	0	0	0	0	0	
0.215	0.985193	0.0870387	1.20712	1.01503	3.06315	1.22526	0.870749	0	0	0	0	0	0	0	0	
0.216	0.985257	0.0866132	1.20583	1.01496	3.05968	1.22387	0.871585	0	0	0	0	0	0	0	0	
0.217	0.985323	0.0861953	1.20456	1.0149	3.05625	1.2225	0.87241	0	0	0	0	0	0	0	0	
0.218	0.985394	0.0857846	1.2033	1.01482	3.05285	1.22114	0.873229	0	0	0	0	0	0	0	0	
0.219	0.98547	0.085381	1.20207	1.01474	3.04949	1.21979	0.874041	0	0	0	0	0	0	0	0	
0.22	0.985551	0.0849843	1.20086	1.01466	3.04616	1.21846	0.874847	0	0	0	0	0	0	0	0	
0.221	0.985636	0.0845942	1.19966	1.01457	3.04286	1.21714	0.875646	0	0	0	0	0	0	0	0	
0.222	0.98572	0.0842106	1.19848	1.01449	3.03961	1.21585	0.876434	0	0	0	0	0	0	0	0	
0.223	0.985798	0.0838333	1.19732	1.01441	3.03643	1.21457	0.877208	0	0	0	0	0	0	0	0	
0.224	0.985866	0.0834624	1.19618	1.01434	3.03332	1.21333	0.877964	0	0	0	0	0	0	0	0	
0.225	0.985918	0.0830977	1.19505	1.01428	3.0303	1.21212	0.878699	0	0	0	0	0	0	0	0	
0.226	0.985954	0.0827392	1.19394	1.01425	3.02737	1.21095	0.879411	0	0	0	0	0	0	0	0	
0.227	0.985979	0.0823871	1.19284	1.01422	3.02451	1.2098	0.880106	0	0	0	0	0	0	0	0	
0.228	0.986007	0.0820411	1.19176	1.01419	3.02168	1.20867	0.880796	0	0	0	0	0	0	0	0	
0.229	0.986055	0.0817011	1.19069	1.01414	3.01883	1.20753	0.881493	0	0	0	0	0	0	0	0	
0.23	0.986143	0.0813668	1.18964	1.01405	3.0159	1.20636	0.882213	0	0	0	0	0	0	0	0	
0.231	0.986282	0.0810379	1.1886	1.01391	3.01284	1.20513	0.882967	0	0	0	0	0	0	0	0	
0.232	0.986477	0.0807138	1.18758	1.01371	3.00964	1.20386	0.883757	0	0	0	0	0	0	0	0	
0.233	0.986716	0.0803943	1.18656	1.01346	3.00635	1.20254	0.884574	0	0	0	0	0	0	0	0	
0.234	0.98698	0.0800791	1.18556	1.01319	3.00301	1.2012	0.885404	0	0	0	0	0	0	0	0	
0.235	0.987246	0.0797679	1.18457	1.01292	2.9997	1.19988	0.886228	0	0	0	0	0	0	0	0	
