0.123	0.954956	0.0228451	1.08035	1.04717	2.82826	1.13131	0.915261	0	0	0	0	0	0	0	0	
0.124	0.955384	0.0229444	1.08022	1.0467	2.82667	1.13067	0.915731	0	0	0	0	0	0	0	0	
0.125	0.95592	0.0230423	1.08009	1.04611	2.82475	1.1299	0.916276	0	0	0	0	0	0	0	0	
0.126	0.956496	0.0231383	1.07996	1.04548	2.82271	1.12908	0.916848	0	0	0	0	0	0	0	0	
0.127	0.957019	0.0232326	1.07984	1.04491	2.82084	1.12833	0.917383	0	0	0	0	0	0	0	0	
0.128	0.95743	0.0233254	1.07971	1.04446	2.81929	1.12772	0.917839	0	0	0	0	0	0	0	0	
0.129	0.957724	0.023417	1.07958	1.04414	2.81809	1.12724	0.918214	0	0	0	0	0	0	0	0	
0.13	0.957939	0.0235078	1.07946	1.04391	2.81713	1.12685	0.918534	0	0	0	0	0	0	0	0	
0.131	0.958128	0.0235979	1.07933	1.0437	2.81625	1.1265	0.918836	0	0	0	0	0	0	0	0	
0.132	0.958333	0.0236874	1.07921	1.04348	2.81532	1.12613	0.919147	0	0	0	0	0	0	0	0	
0.133	0.958574	0.023776	1.07908	1.04322	2.81429	1.12571	0.919482	0	0	0	0	0	0	0	0	
0.134	0.958851	0.0238638	1.07896	1.04291	2.81315	1.12526	0.919842	0	0	0	0	0	0	0	0	
0.135	0.959155	0.0239505	1.07883	1.04258	2.81193	1.12477	0.920219	0	0	0	0	0	0	0	0	
0.136	0.959465	0.0240361	1.07871	1.04225	2.8107	1.12428	0.920599	0	0	0	0	0	0	0	0	
0.137	0.95976	0.0241207	1.07858	1.04193	2.80951	1.12381	0.920968	0	0	0	0	0	0	0	0	
0.138	0.960028	0.0242043	1.07846	1.04164	2.80841	1.12336	0.92132	0	0	0	0	0	0	0	0	
0.139	0.960276	0.0242871	1.07834	1.04137	2.80736	1.12294	0.921656	0	0	0	0	0	0	0	0	
0.14	0.960522	0.0243691	1.07821	1.0411	2.80632	1.12253	0.921991	0	0	0	0	0	0	0	0	
0.141	0.960787	0.0244502	1.07809	1.04081	2.80523	1.12209	0.922338	0	0	0	0	0	0	0	0	
0.142	0.96108	0.0245306	1.07797	1.0405	2.80406	1.12162	0.922703	0	0	0	0	0	0	0	0	
0.143	0.96139	0.0246101	1.07785	1.04016	2.80284	1.12113	0.923078	0	0	0	0	0	0	0	0	
0.144	0.961681	0.0246889	1.07773	1.03985	2.80167	1.12067	0.92344	0	0	0	0	0	0	0	0	
0.145	0.961926	0.024767	1.0776	1.03958	2.80064	1.12026	0.923772	0	0	0	0	0	0	0	0	
0.146	0.96213	0.0248447	1.07748	1.03936	2.79973	1.11989	0.924077	0	0	0	0	0	0	0	0	
0.147	0.962333	0.0249221	1.07736	1.03914	2.79882	1.11953	0.92438	0	0	0	0	0	0	0	0	
0.148	0.962583	0.0249991	1.07724	1.03887	2.79778	1.11911	0.924714	0	0	0	0	0	0	0	0	
0.149	0.962904	0.0250756	1.07711	1.03852	2.79652	1.11861	0.925094	0	0	0	0	0	0	0	0	
0.15	0.963286	0.0251515	1.07699	1.03811	2.7951	1.11804	0.925512	0	0	0	0	0	0	0	0	
0.151	0.963692	0.0252266	1.07687	1.03768	2.79359	1.11744	0.925947	0	0	0	0	0	0	0	0	
0.152	0.964083	0.025301	1.07674	1.03725	2.79214	1.11686	0.92637	0	0	0	0	0	0	0	0	
0.153	0.964427	0.0253747	1.07662	1.03689	2.79082	1.11633	0.926762	0	0	0	0	0	0	0	0	
0.154	0.964709	0.025448	1.07649	1.03658	2.78968	1.11587	0.927115	0	0	0	0	0	0	0	0	
0.155	0.964939	0.025521	1.07637	1.03633	2.78869	1.11548	0.927434	0	0	0	0	0	0	0	0	
0.156	0.965145	0.0255938	1.07624	1.03611	2.78777	1.11511	0.927737	0	0	0	0	0	0	0	0	
0.157	0.965357	0.0256665	1.07611	1.03589	2.78683	1.11473	0.928043	0	0	0	0	0	0	0	0	
0.158	0.965596	0.0257389	1.07599	1.03563	2.78581	1.11432	0.928367	0	0	0	0	0	0	0	0	
0.159	0.965864	0.025811	1.07586	1.03534	2.78471	1.11388	0.928708	0	0	0	0	0	0	0	0	
0.16	0.966144	0.0258826	1.07573	1.03504	2.78357	1.11343	0.929057	0	0	0	0	0	0	0	0	
0.161	0.966413	0.0259537	1.07561	1.03475	2.78247	1.11299	0.929399	0	0	0	0	0	0	0	0	
0.162	0.966661	0.0260243	1.07548	1.03449	2.78142	1.11257	0.929727	0	0	0	0	0	0	0	0	
0.163	0.966892	0.0260943	1.07535	1.03424	2.78043	1.11217	0.930043	0	0	0	0	0	0	0	0	
0.164	0.967121	0.0261639	1.07522	1.034	2.77944	1.11178	0.930358	0	0	0	0	0	0	0	0	
0.165	0.967362	0.0262329	1.0751	1.03374	2.77842	1.11137	0.93068	0	0	0	0	0	0	0	0	
0.166	0.967622	0.0263013	1.07497	1.03346	2.77735	1.11094	0.931014	0	0	0	0	0	0	0	0	
0.167	0.967896	0.026369	1.07484	1.03317	2.77623	1.11049	0.931355	0	0	0	0	0	0	0	0	
0.168	0.96817	0.0264359	1.07471	1.03288	2.77512	1.11005	0.931695	0	0	0	0	0	0	0	0	
0.169	0.968439	0.0265021	1.07459	1.03259	2.77402	1.10961	0.932033	0	0	0	0	0	0	0	0	
0.17	0.968708	0.0265676	1.07446	1.0323	2.77293	1.10917	0.932369	0	0	0	0	0	0	0	0	
0.171	0.968983	0.0266323	1.07434	1.03201	2.77181	1.10873	0.932709	0	0	0	0	0	0	0	0	
0.172	0.969263	0.0266963	1.07421	1.03171	2.77069	1.10828	0.93305	0	0	0	0	0	0	0	0	
0.173	0.96953	0.0267596	1.07409	1.03143	2.76961	1.10784	0.933383	0	0	0	0	0	0	0	0	
0.174	0.969769	0.0268222	1.07396	1.03117	2.7686	1.10744	0.933699	0	0	0	0	0	0	0	0	
0.175	0.969976	0.0268844	1.07384	1.03095	2.76769	1.10708	0.933995	0	0	0	0	0	0	0	0	
0.176	0.970162	0.0269461	1.07371	1.03076	2.76684	1.10674	0.934278	0	0	0	0	0	0	0	0	
0.177	0.970344	0.0270075	1.07359	1.03056	2.766	1.1064	0.934558	0	0	0	0	0	0	0	0	
0.178	0.970537	0.0270685	1.07347	1.03036	2.76513	1.10605	0.934843	0	0	0	0	0	0	0	0	
0.179	0.970749	0.0271292	1.07334	1.03013	2.76421	1.10569	0.93514	0	0	0	0	0	0	0	0	
0.18	0.970983	0.0271894	1.07322	1.02988	2.76323	1.10529	0.93545	0	0	0	0	0	0	0	0	
0.181	0.971235	0.0272491	1.0731	1.02962	2.7622	1.10488	0.935769	0	0	0	0	0	0	0	0	
0.182	0.971502	0.0273083	1.07298	1.02933	2.76112	1.10445	0.936097	0	0	0	0	0	0	0	0	
0.183	0.971779	0.0273669	1.07285	1.02904	2.76002	1.10401	0.93643	0	0	0	0	0	0	0	0	
0.184	0.972056	0.027425	1.07273	1.02875	2.75892	1.10357	0.936763	0	0	0	0	0	0	0	0	
0.185	0.972327	0.0274824	1.07261	1.02846	2.75784	1.10314	0.937091	0	0	0	0	0	0	0	0	
0.186	0.972588	0.0275392	1.07249	1.02818	2.75679	1.10272	0.937413	0	0	0	0	0	0	0	0	
0.187	0.972838	0.0275954	1.07237	1.02792	2.75577	1.10231	0.937727	0	0	0	0	0	0	0	0	
0.188	0.973079	0.0276511	1.07225	1.02767	2.75478	1.10191	0.938036	0	0	0	0	0	0	0	0	
0.189	0.973309	0.0277061	1.07213	1.02742	2.75382	1.10153	0.938338	0	0	0	0	0	0	0	0	
0.19	0.973531	0.0277607	1.07201	1.02719	2.75289	1.10116	0.938635	0	0	0	0	0	0	0	0	
0.191	0.973746	0.0278147	1.07189	1.02696	2.75198	1.10079	0.938927	0	0	0	0	0	0	0	0	
0.192	0.973954	0.0278682	1.07177	1.02674	2.75108	1.10043	0.939215	0	0	0	0	0	0	0	0	
0.193	0.974153	0.0279213	1.07165	1.02653	2.75022	1.10009	0.939497	0	0	0	0	0	0	0	0	
0.194	0.974343	0.0279739	1.07154	1.02633	2.74938	1.09975	0.939773	0	0	0	0	0	0	0	0	
0.195	0.974534	0.0280262	1.07142	1.02613	2.74854	1.09942	0.94005	0	0	0	0	0	0	0	0	
0.196	0.974744	0.0280781	1.0713	1.02591	2.74765	1.09906	0.940337	0	0	0	0	0	0	0	0	
0.197	0.974987	0.0281296	1.07119	1.02565	2.74667	1.09867	0.940641	0	0	0	0	0	0	0	0	
0.198	0.97526	0.0281808	1.07107	1.02537	2.7456	1.09824	0.940962	0	0	0	0	0	0	0	0	
0.199	0.975544	0.0282315	1.07095	1.02507	2.7445	1.0978	0.941289	0	0	0	0	0	0	0	0	
0.2	0.97582	0.0282819	1.07083	1.02478	2.74342	1.09737	0.941611	0	0	0	0	0	0	0	0	
0.201	0.976074	0.028332	1.07072	1.02451	2.74241	1.09696	0.94192	0	0	0	0	0	0	0	0	
0.202	0.976303	0.028382	1.0706	1.02427	2.74147	1.09659	0.942215	0	0	0	0	0	0	0	0	
0.203	0.976511	0.028432	1.07048	1.02405	2.74058	1.09623	0.942498	0	0	0	0	0	0	0	0	
0.204	0.976707	0.0284821	1.07037	1.02385	2.73973	1.09589	0.942774	0	0	0	0	0	0	0	0	
0.205	0.976901	0.0285323	1.07025	1.02365	2.73888	1.09555	0.943049	0	0	0	0	0	0	0	0	
0.206	0.977097	0.0285826	1.07013	1.02344	2.73803	1.09521	0.943324	0	0	0	0	0	0	0	0	
0.207	0.977296	0.0286332	1.07001	1.02323	2.73717	1.09487	0.943602	0	0	0	0	0	0	0	0	
0.208	0.9775	0.0286839	1.06989	1.02302	2.73629	1.09452	0.943881	0	0	0	0	0	0	0	0	
0.209	0.977707	0.0287348	1.06977	1.0228	2.7354	1.09416	0.944163	0	0	0	0	0	0	0	0	
0.21	0.977915	0.0287859	1.06965	1.02258	2.73451	1.0938	0.944445	0	0	0	0	0	0	0	0	
0.211	0.978124	0.028837	1.06953	1.02237	2.73362	1.09345	0.944726	0	0	0	0	0	0	0	0	
0.212	0.978331	0.0288884	1.0694	1.02215	2.73272	1.09309	0.945007	0	0	0	0	0	0	0	0	
0.213	0.978539	0.0289398	1.06928	1.02193	2.73183	1.09273	0.945288	0	0	0	0	0	0	0	0	
0.214	0.978746	0.0289912	1.06916	1.02172	2.73094	1.09238	0.945568	0	0	0	0	0	0	0	0	
0.215	0.978949	0.0290426	1.06903	1.0215	2.73006	1.09202	0.945846	0	0	0	0	0	0	0	0	
0.216	0.979145	0.029094	1.06891	1.0213	2.72919	1.09168	0.94612	0	0	0	0	0	0	0	0	
0.217	0.979323	0.0291454	1.06879	1.02111	2.72838	1.09135	0.946384	0	0	0	0	0	0	0	0	
0.218	0.979467	0.0291967	1.06866	1.02096	2.72767	1.09107	0.946631	0	0	0	0	0	0	0	0	
0.219	0.979572	0.0292479	1.06854	1.02085	2.72706	1.09082	0.946856	0	0	0	0	0	0	0	0	
0.22	0.979658	0.0292992	1.06842	1.02076	2.7265	1.0906	0.947072	0	0	0	0	0	0	0	0	
0.221	0.979771	0.0293502	1.06829	1.02065	2.72588	1.09035	0.947301	0	0	0	0	0	0	0	0	
0.222	0.979962	0.029401	1.06817	1.02045	2.72503	1.09001	0.947569	0	0	0	0	0	0	0	0	
0.223	0.980254	0.0294511	1.06805	1.02014	2.72391	1.08956	0.947889	0	0	0	0	0	0	0	0	
0.224	0.980625	0.0295002	1.06793	1.01976	2.72256	1.08903	0.948249	0	0	0	0	0	0	0	0	
0.225	0.981018	0.0295482	1.0678	1.01935	2.72116	1.08846	0.948619	0	0	0	0	0	0	0	0	
0.226	0.981376	0.029595	1.06768	1.01898	2.71986	1.08794	0.948971	0	0	0	0	0	0	0	0	
0.227	0.981664	0.0296407	1.06756	1.01868	2.71876	1.0875	0.949287	0	0	0	0	0	0	0	0	
0.228	0.981879	0.0296854	1.06744	1.01846	2.71786	1.08714	0.949565	0	0	0	0	0	0	0	0	
0.229	0.982038	0.0297292	1.06733	1.01829	2.71712	1.08685	0.949814	0	0	0	0	0	0	0	0	
0.23	0.982167	0.0297721	1.06721	1.01816	2.71647	1.08659	0.950046	0	0	0	0	0	0	0	0	
0.231	0.982289	0.0298141	1.06709	1.01803	2.71583	1.08633	0.950275	0	0	0	0	0	0	0	0	
0.232	0.982423	0.0298553	1.06698	1.01789	2.71517	1.08607	0.950509	0	0	0	0	0	0	0	0	
0.233	0.982574	0.0298956	1.06687	1.01774	2.71447	1.08579	0.95075	0	0	0	0	0	0	0	0	
0.234	0.98274	0.0299349	1.06676	1.01756	2.71373	1.08549	0.950999	0	0	0	0	0	0	0	0	
0.235	0.982921	0.0299734	1.06664	1.01738	2.71295	1.08518	0.951254	0	0	0	0	0	0	0	0	
0.236	0.983113	0.0300111	1.06653	1.01718	2.71214	1.08485	0.951514	0	0	0	0	0	0	0	0	
0.237	0.983313	0.030048	1.06643	1.01697	2.71131	1.08452	0.951777	0	0	0	0	0	0	0	0	
0.238	0.983514	0.0300842	1.06632	1.01676	2.71048	1.08419	0.952041	0	0	0	0	0	0	0	0	
0.239	0.983713	0.0301199	1.06621	1.01656	2.70966	1.08386	0.952302	0	0	0	0	0	0	0	0	
0.24	0.983911	0.0301553	1.0661	1.01635	2.70884	1.08354	0.952563	0	0	0	0	0	0	0	0	
0.241	0.984106	0.0301903	1.06599	1.01615	2.70803	1.08321	0.952822	0	0	0	0	0	0	0	0	
