0.026	0.940188	0.00426377	1.05701	1.06362	2.81065	1.12426	0.913222	0	0	0	0	0	0	0	0	
0.027	0.940191	0.00441841	1.05699	1.06361	2.81059	1.12423	0.913334	0	0	0	0	0	0	0	0	
0.028	0.939456	0.00457421	1.05698	1.06445	2.81273	1.12509	0.912918	0	0	0	0	0	0	0	0	
0.029	0.940286	0.00472913	1.05695	1.06351	2.81019	1.12408	0.913628	0	0	0	0	0	0	0	0	
0.03	0.940522	0.00488265	1.05693	1.06324	2.80942	1.12377	0.913913	0	0	0	0	0	0	0	0	
0.031	0.940552	0.00503564	1.05691	1.06321	2.80928	1.12371	0.914049	0	0	0	0	0	0	0	0	
0.032	0.941226	0.00518713	1.05688	1.06244	2.8072	1.12288	0.914646	0	0	0	0	0	0	0	0	
0.033	0.941413	0.00533739	1.05686	1.06223	2.80658	1.12263	0.914896	0	0	0	0	0	0	0	0	
0.034	0.941735	0.00548664	1.05683	1.06187	2.80555	1.12222	0.91524	0	0	0	0	0	0	0	0	
0.035	0.942265	0.00563439	1.05681	1.06127	2.8039	1.12156	0.915732	0	0	0	0	0	0	0	0	
0.036	0.942333	0.0057813	1.05678	1.0612	2.80363	1.12145	0.915897	0	0	0	0	0	0	0	0	
0.037	0.94281	0.0059271	1.05675	1.06066	2.80214	1.12086	0.916349	0	0	0	0	0	0	0	0	
0.038	0.943345	0.0060713	1.05673	1.06006	2.80047	1.12019	0.916842	0	0	0	0	0	0	0	0	
0.039	0.943436	0.00621463	1.0567	1.05996	2.80013	1.12005	0.917024	0	0	0	0	0	0	0	0	
0.04	0.944163	0.0063564	1.05667	1.05914	2.7979	1.11916	0.917648	0	0	0	0	0	0	0	0	
0.041	0.944807	0.00649613	1.05664	1.05842	2.79591	1.11836	0.918214	0	0	0	0	0	0	0	0	
0.042	0.944702	0.00663526	1.05661	1.05853	2.79614	1.11846	0.91826	0	0	0	0	0	0	0	0	
0.043	0.944949	0.00677401	1.05658	1.05826	2.79533	1.11813	0.91855	0	0	0	0	0	0	0	0	
0.044	0.945304	0.00691193	1.05655	1.05786	2.79419	1.11768	0.918915	0	0	0	0	0	0	0	0	
0.045	0.945207	0.00704971	1.05651	1.05797	2.7944	1.11776	0.918967	0	0	0	0	0	0	0	0	
0.046	0.944962	0.00718816	1.05648	1.05824	2.79504	1.11802	0.918919	0	0	0	0	0	0	0	0	
0.047	0.945154	0.0073267	1.05645	1.05803	2.79439	1.11775	0.919172	0	0	0	0	0	0	0	0	
0.048	0.945985	0.00746366	1.05642	1.0571	2.79184	1.11674	0.919865	0	0	0	0	0	0	0	0	
0.049	0.946797	0.00759829	1.05638	1.05619	2.78935	1.11574	0.920543	0	0	0	0	0	0	0	0	
0.05	0.947218	0.00773125	1.05635	1.05572	2.78802	1.11521	0.920953	0	0	0	0	0	0	0	0	
0.051	0.947507	0.00786321	1.05631	1.0554	2.78708	1.11483	0.921272	0	0	0	0	0	0	0	0	
0.052	0.947675	0.00799463	1.05627	1.05521	2.78649	1.1146	0.921508	0	0	0	0	0	0	0	0	
0.053	0.947761	0.00812584	1.05624	1.05512	2.78614	1.11446	0.921689	0	0	0	0	0	0	0	0	
0.054	0.94796	0.00825674	1.0562	1.0549	2.78546	1.11419	0.921946	0	0	0	0	0	0	0	0	
0.055	0.948165	0.0083872	1.05617	1.05467	2.78476	1.11391	0.922207	0	0	0	0	0	0	0	0	
0.056	0.948343	0.00851726	1.05613	1.05447	2.78414	1.11366	0.922451	0	0	0	0	0	0	0	0	
0.057	0.948624	0.00864674	1.05609	1.05416	2.78322	1.11329	0.922763	0	0	0	0	0	0	0	0	
0.058	0.948905	0.00877554	1.05605	1.05385	2.78229	1.11292	0.923076	0	0	0	0	0	0	0	0	
0.059	0.949149	0.00890369	1.05601	1.05358	2.78148	1.11259	0.923363	0	0	0	0	0	0	0	0	
0.06	0.949474	0.00903109	1.05597	1.05321	2.78042	1.11217	0.923705	0	0	0	0	0	0	0	0	
0.061	0.949802	0.00915764	1.05593	1.05285	2.77936	1.11174	0.924048	0	0	0	0	0	0	0	0	
0.062	0.95007	0.00928343	1.05589	1.05255	2.77847	1.11139	0.924352	0	0	0	0	0	0	0	0	
0.063	0.950374	0.00940845	1.05585	1.05222	2.77747	1.11099	0.924678	0	0	0	0	0	0	0	0	
0.064	0.95067	0.00953269	1.05581	1.05189	2.7765	1.1106	0.925	0	0	0	0	0	0	0	0	
0.065	0.95091	0.00965625	1.05577	1.05162	2.77569	1.11028	0.925284	0	0	0	0	0	0	0	0	
0.066	0.951186	0.00977912	1.05573	1.05132	2.77477	1.10991	0.925592	0	0	0	0	0	0	0	0	
0.067	0.951483	0.00990124	1.05569	1.05099	2.7738	1.10952	0.925913	0	0	0	0	0	0	0	0	
0.068	0.951736	0.0100227	1.05565	1.05071	2.77295	1.10918	0.926206	0	0	0	0	0	0	0	0	
0.069	0.951989	0.0101434	1.0556	1.05043	2.7721	1.10884	0.926499	0	0	0	0	0	0	0	0	
0.07	0.952011	0.0102639	1.05556	1.05041	2.77192	1.10877	0.92664	0	0	0	0	0	0	0	0	
0.071	0.951794	0.0103849	1.05552	1.05065	2.77244	1.10898	0.926626	0	0	0	0	0	0	0	0	
0.072	0.951778	0.0105062	1.05547	1.05066	2.77237	1.10895	0.926742	0	0	0	0	0	0	0	0	
0.073	0.952302	0.0106268	1.05543	1.05009	2.77073	1.10829	0.927207	0	0	0	0	0	0	0	0	
0.074	0.953248	0.0107453	1.05538	1.04904	2.76786	1.10714	0.927946	0	0	0	0	0	0	0	0	
0.075	0.954177	0.0108613	1.05533	1.04802	2.76504	1.10602	0.928672	0	0	0	0	0	0	0	0	
0.076	0.954764	0.0109753	1.05529	1.04738	2.76322	1.10529	0.929178	0	0	0	0	0	0	0	0	
0.077	0.955056	0.0110882	1.05524	1.04706	2.76225	1.1049	0.929495	0	0	0	0	0	0	0	0	
0.078	0.955224	0.0112006	1.05519	1.04687	2.76164	1.10466	0.929732	0	0	0	0	0	0	0	0	
0.079	0.955367	0.0113126	1.05515	1.04672	2.7611	1.10444	0.929953	0	0	0	0	0	0	0	0	
0.08	0.955569	0.0114243	1.0551	1.0465	2.76039	1.10416	0.93021	0	0	0	0	0	0	0	0	
0.081	0.955838	0.0115354	1.05505	1.0462	2.75949	1.1038	0.93051	0	0	0	0	0	0	0	0	
0.082	0.956093	0.011646	1.055	1.04592	2.75863	1.10345	0.9308	0	0	0	0	0	0	0	0	
0.083	0.956327	0.011756	1.05495	1.04567	2.75782	1.10313	0.931078	0	0	0	0	0	0	0	0	
0.084	0.956579	0.0118655	1.0549	1.04539	2.75696	1.10279	0.931366	0	0	0	0	0	0	0	0	
0.085	0.956815	0.0119744	1.05485	1.04513	2.75616	1.10246	0.931645	0	0	0	0	0	0	0	0	
0.086	0.957044	0.0120828	1.0548	1.04488	2.75537	1.10215	0.931918	0	0	0	0	0	0	0	0	
0.087	0.957311	0.0121906	1.05475	1.04459	2.75446	1.10179	0.932216	0	0	0	0	0	0	0	0	
0.088	0.957581	0.0122978	1.0547	1.0443	2.75355	1.10142	0.932515	0	0	0	0	0	0	0	0	
0.089	0.957842	0.0124043	1.05465	1.04401	2.75267	1.10107	0.932808	0	0	0	0	0	0	0	0	
0.09	0.958139	0.0125101	1.0546	1.04369	2.75168	1.10067	0.933122	0	0	0	0	0	0	0	0	
0.091	0.958437	0.0126152	1.05454	1.04337	2.75069	1.10028	0.933437	0	0	0	0	0	0	0	0	
0.092	0.958709	0.0127195	1.05449	1.04307	2.74977	1.09991	0.933736	0	0	0	0	0	0	0	0	
0.093	0.958993	0.0128231	1.05444	1.04276	2.74882	1.09953	0.934042	0	0	0	0	0	0	0	0	
0.094	0.959174	0.0129261	1.05439	1.04256	2.74816	1.09927	0.934285	0	0	0	0	0	0	0	0	
0.095	0.959094	0.013029	1.05434	1.04265	2.74826	1.0993	0.934369	0	0	0	0	0	0	0	0	
0.096	0.958887	0.0131322	1.05428	1.04288	2.74871	1.09949	0.934377	0	0	0	0	0	0	0	0	
0.097	0.958942	0.0132356	1.05423	1.04282	2.74842	1.09937	0.934542	0	0	0	0	0	0	0	0	
0.098	0.959489	0.0133381	1.05418	1.04222	2.74671	1.09869	0.935004	0	0	0	0	0	0	0	0	
0.099	0.96034	0.0134386	1.05412	1.0413	2.74414	1.09766	0.935648	0	0	0	0	0	0	0	0	
0.1	0.961112	0.0135371	1.05407	1.04046	2.74179	1.09672	0.936244	0	0	0	0	0	0	0	0	
0.101	0.961603	0.0136338	1.05401	1.03993	2.74025	1.0961	0.936673	0	0	0	0	0	0	0	0	
0.102	0.961842	0.0137296	1.05396	1.03967	2.73943	1.09577	0.93695	0	0	0	0	0	0	0	0	
0.103	0.961939	0.0138249	1.0539	1.03957	2.73901	1.09561	0.937143	0	0	0	0	0	0	0	0	
0.104	0.96201	0.0139199	1.05385	1.03949	2.73867	1.09547	0.93732	0	0	0	0	0	0	0	0	
0.105	0.962138	0.0140145	1.0538	1.03935	2.73816	1.09527	0.93753	0	0	0	0	0	0	0	0	
0.106	0.962328	0.0141087	1.05374	1.03915	2.73748	1.09499	0.937776	0	0	0	0	0	0	0	0	
0.107	0.962562	0.0142023	1.05369	1.03889	2.73667	1.09467	0.938047	0	0	0	0	0	0	0	0	
0.108	0.962851	0.0142952	1.05363	1.03858	2.73571	1.09428	0.93835	0	0	0	0	0	0	0	0	
0.109	0.963173	0.0143872	1.05358	1.03824	2.73465	1.09386	0.938672	0	0	0	0	0	0	0	0	
0.11	0.963484	0.0144783	1.05352	1.0379	2.73363	1.09345	0.938987	0	0	0	0	0	0	0	0	
0.111	0.963777	0.0145686	1.05347	1.03758	2.73265	1.09306	0.939291	0	0	0	0	0	0	0	0	
0.112	0.964045	0.0146582	1.05341	1.0373	2.73175	1.0927	0.939581	0	0	0	0	0	0	0	0	
0.113	0.964259	0.014747	1.05336	1.03707	2.731	1.0924	0.939839	0	0	0	0	0	0	0	0	
0.114	0.964419	0.0148354	1.0533	1.03689	2.73041	1.09216	0.940066	0	0	0	0	0	0	0	0	
0.115	0.964565	0.0149232	1.05325	1.03674	2.72985	1.09194	0.940285	0	0	0	0	0	0	0	0	
0.116	0.964724	0.0150106	1.05319	1.03657	2.72926	1.0917	0.940511	0	0	0	0	0	0	0	0	
0.117	0.964913	0.0150975	1.05314	1.03636	2.72858	1.09143	0.940754	0	0	0	0	0	0	0	0	
0.118	0.965115	0.0151838	1.05308	1.03615	2.72787	1.09115	0.941004	0	0	0	0	0	0	0	0	
0.119	0.965282	0.0152697	1.05303	1.03597	2.72725	1.0909	0.941235	0	0	0	0	0	0	0	0	
0.12	0.965422	0.015355	1.05297	1.03582	2.72672	1.09069	0.941449	0	0	0	0	0	0	0	0	
0.121	0.96561	0.01544	1.05292	1.03561	2.72605	1.09042	0.94169	0	0	0	0	0	0	0	0	
0.122	0.965934	0.0155242	1.05286	1.03527	2.72499	1.09	0.942006	0	0	0	0	0	0	0	0	
0.123	0.966417	0.0156075	1.05281	1.03475	2.72349	1.08939	0.94241	0	0	0	0	0	0	0	0	
0.124	0.966966	0.0156895	1.05275	1.03416	2.7218	1.08872	0.94285	0	0	0	0	0	0	0	0	
0.125	0.967429	0.0157703	1.0527	1.03367	2.72035	1.08814	0.943243	0	0	0	0	0	0	0	0	
0.126	0.967724	0.0158503	1.05264	1.03335	2.71938	1.08775	0.943542	0	0	0	0	0	0	0	0	
0.127	0.967885	0.0159298	1.05259	1.03318	2.71879	1.08752	0.943767	0	0	0	0	0	0	0	0	
0.128	0.967988	0.016009	1.05254	1.03307	2.71836	1.08734	0.94396	0	0	0	0	0	0	0	0	
0.129	0.968098	0.0160881	1.05248	1.03295	2.71791	1.08716	0.944156	0	0	0	0	0	0	0	0	
0.13	0.968256	0.0161671	1.05243	1.03278	2.71732	1.08693	0.944379	0	0	0	0	0	0	0	0	
0.131	0.968468	0.0162457	1.05237	1.03256	2.71659	1.08663	0.94463	0	0	0	0	0	0	0	0	
0.132	0.968709	0.016324	1.05232	1.0323	2.71577	1.08631	0.944897	0	0	0	0	0	0	0	0	
0.133	0.968967	0.0164019	1.05226	1.03203	2.7149	1.08596	0.945173	0	0	0	0	0	0	0	0	
0.134	0.969235	0.0164793	1.05221	1.03174	2.71401	1.0856	0.945454	0	0	0	0	0	0	0	0	
0.135	0.969481	0.0165564	1.05215	1.03148	2.71318	1.08527	0.945723	0	0	0	0	0	0	0	0	
0.136	0.969681	0.0166332	1.05209	1.03127	2.71247	1.08499	0.945967	0	0	0	0	0	0	0	0	
0.137	0.969853	0.0167098	1.05204	1.03108	2.71185	1.08474	0.946195	0	0	0	0	0	0	0	0	
0.138	0.970029	0.0167862	1.05198	1.0309	2.71121	1.08448	0.946426	0	0	0	0	0	0	0	0	
0.139	0.970231	0.0168624	1.05192	1.03068	2.7105	1.0842	0.946671	0	0	0	0	0	0	0	0	
0.14	0.970477	0.0169384	1.05187	1.03042	2.70967	1.08387	0.946938	0	0	0	0	0	0	0	0	
0.141	0.97076	0.017014	1.05181	1.03012	2.70873	1.08349	0.947225	0	0	0	0	0	0	0	0	
0.142	0.971029	0.0170892	1.05175	1.02984	2.70783	1.08313	0.947504	0	0	0	0	0	0	0	0	
0.143	0.971218	0.0171642	1.05169	1.02963	2.70715	1.08286	0.947741	0	0	0	0	0	0	0	0	
0.144	0.971322	0.0172391	1.05164	1.02952	2.70671	1.08269	0.947934	0	0	0	0	0	0	0	0	
0.145	0.971421	0.017314	1.05158	1.02942	2.70629	1.08252	0.948124	0	0	0	0	0	0	0	0	
0.146	0.971613	0.0173888	1.05152	1.02922	2.7056	1.08224	0.948362	0	0	0	0	0	0	0	0	
0.147	0.97192	0.0174632	1.05146	1.02889	2.7046	1.08184	0.948658	0	0	0	0	0	0	0	0	
0.148	0.972284	0.0175371	1.0514	1.02851	2.70343	1.08137	0.948984	0	0	0	0	0	0	0	0	
0.149	0.972645	0.0176104	1.05134	1.02812	2.70228	1.08091	0.949308	0	0	0	0	0	0	0	0	
0.15	0.97297	0.017683	1.05128	1.02778	2.70122	1.08049	0.949613	0	0	0	0	0	0	0	0	
0.151	0.973233	0.0177552	1.05122	1.0275	2.70033	1.08013	0.949886	0	0	0	0	0	0	0	0	
0.152	0.97342	0.017827	1.05116	1.02731	2.69966	1.07986	0.95012	0	0	0	0	0	0	0	0	
0.153	0.973559	0.0178985	1.0511	1.02716	2.69912	1.07965	0.950329	0	0	0	0	0	0	0	0	
0.154	0.973691	0.0179699	1.05104	1.02702	2.6986	1.07944	0.950535	0	0	0	0	0	0	0	0	
0.155	0.973851	0.018041	1.05098	1.02685	2.69801	1.0792	0.950755	0	0	0	0	0	0	0	0	
0.156	0.974058	0.0181118	1.05092	1.02663	2.69728	1.07891	0.950998	0	0	0	0	0	0	0	0	
0.157	0.974315	0.0181821	1.05086	1.02636	2.69641	1.07856	0.951265	0	0	0	0	0	0	0	0	
0.158	0.974578	0.018252	1.0508	1.02608	2.69553	1.07821	0.951536	0	0	0	0	0	0	0	0	
0.159	0.974802	0.0183214	1.05074	1.02585	2.69475	1.0779	0.951786	0	0	0	0	0	0	0	0	
0.16	0.974981	0.0183905	1.05068	1.02566	2.6941	1.07764	0.952014	0	0	0	0	0	0	0	0	
0.161	0.975144	0.0184593	1.05062	1.02549	2.69349	1.0774	0.952235	0	0	0	0	0	0	0	0	
0.162	0.975319	0.018528	1.05056	1.02531	2.69286	1.07714	0.95246	0	0	0	0	0	0	0	0	
0.163	0.975519	0.0185964	1.0505	1.0251	2.69215	1.07686	0.952698	0	0	0	0	0	0	0	0	
0.164	0.975753	0.0186646	1.05043	1.02485	2.69134	1.07654	0.952952	0	0	0	0	0	0	0	0	
0.165	0.976001	0.0187324	1.05037	1.02459	2.6905	1.0762	0.953213	0	0	0	0	0	0	0	0	
0.166	0.976234	0.0188001	1.05031	1.02434	2.6897	1.07588	0.953466	0	0	0	0	0	0	0	0	
0.167	0.976439	0.0188676	1.05025	1.02413	2.68897	1.07559	0.953706	0	0	0	0	0	0	0	0	
0.168	0.976639	0.0189349	1.05018	1.02392	2.68826	1.0753	0.953943	0	0	0	0	0	0	0	0	
0.169	0.976866	0.0190022	1.05012	1.02368	2.68748	1.07499	0.954192	0	0	0	0	0	0	0	0	
0.17	0.977119	0.0190692	1.05006	1.02342	2.68661	1.07465	0.954453	0	0	0	0	0	0	0	0	
0.171	0.977356	0.0191361	1.04999	1.02317	2.6858	1.07432	0.954707	0	0	0	0	0	0	0	0	
0.172	0.977535	0.0192028	1.04993	1.02298	2.68514	1.07406	0.954934	0	0	0	0	0	0	0	0	
0.173	0.977665	0.0192695	1.04986	1.02285	2.68462	1.07385	0.955137	0	0	0	0	0	0	0	0	
0.174	0.977788	0.0193361	1.0498	1.02272	2.68411	1.07364	0.955337	0	0	0	0	0	0	0	0	
0.175	0.977931	0.0194026	1.04973	1.02257	2.68355	1.07342	0.955546	0	0	0	0	0	0	0	0	
0.176	0.978096	0.0194689	1.04966	1.02239	2.68293	1.07317	0.955765	0	0	0	0	0	0	0	0	
0.177	0.978284	0.0195348	1.0496	1.0222	2.68224	1.0729	0.955995	0	0	0	0	0	0	0	0	
0.178	0.978494	0.0196003	1.04953	1.02198	2.68149	1.0726	0.956235	0	0	0	0	0	0	0	0	
0.179	0.978714	0.0196652	1.04946	1.02175	2.68072	1.07229	0.956479	0	0	0	0	0	0	0	0	
0.18	0.978938	0.0197294	1.0494	1.02152	2.67994	1.07198	0.956724	0	0	0	0	0	0	0	0	
0.181	0.979173	0.0197929	1.04933	1.02127	2.67913	1.07165	0.956974	0	0	0	0	0	0	0	0	
0.182	0.979411	0.0198556	1.04927	1.02102	2.67831	1.07132	0.957224	0	0	0	0	0	0	0	0	
0.183	0.979629	0.0199173	1.0492	1.02079	2.67754	1.07102	0.957466	0	0	0	0	0	0	0	0	
0.184	0.979826	0.0199783	1.04914	1.02059	2.67684	1.07074	0.957697	0	0	0	0	0	0	0	0	
0.185	0.980021	0.0200383	1.04907	1.02039	2.67615	1.07046	0.957927	0	0	0	0	0	0	0	0	
0.186	0.98022	0.0200975	1.04901	1.02018	2.67544	1.07018	0.958158	0	0	0	0	0	0	0	0	
0.187	0.980408	0.0201559	1.04895	1.01998	2.67477	1.06991	0.958383	0	0	0	0	0	0	0	0	
0.188	0.98058	0.0202134	1.04888	1.0198	2.67414	1.06966	0.958602	0	0	0	0	0	0	0	0	
0.189	0.980752	0.0202702	1.04882	1.01963	2.67351	1.0694	0.958819	0	0	0	0	0	0	0	0	
0.19	0.98093	0.0203263	1.04876	1.01944	2.67287	1.06915	0.959039	0	0	0	0	0	0	0	0	
0.191	0.981099	0.0203818	1.0487	1.01927	2.67226	1.0689	0.959255	0	0	0	0	0	0	0	0	
0.192	0.981245	0.0204368	1.04864	1.01911	2.6717	1.06868	0.959461	0	0	0	0	0	0	0	0	
0.193	0.981383	0.0204915	1.04858	1.01897	2.67117	1.06847	0.959663	0	0	0	0	0	0	0	0	
0.194	0.981555	0.0205459	1.04852	1.01879	2.67055	1.06822	0.959879	0	0	0	0	0	0	0	0	
0.195	0.981794	0.0206	1.04846	1.01854	2.66975	1.0679	0.960124	0	0	0	0	0	0	0	0	
0.196	0.982073	0.0206538	1.0484	1.01825	2.66883	1.06753	0.960385	0	0	0	0	0	0	0	0	
0.197	0.982336	0.0207073	1.04833	1.01798	2.66796	1.06718	0.96064	0	0	0	0	0	0	0	0	
0.198	0.982554	0.0207608	1.04827	1.01776	2.66721	1.06688	0.960875	0	0	0	0	0	0	0	0	
0.199	0.982739	0.0208143	1.04821	1.01756	2.66655	1.06662	0.961096	0	0	0	0	0	0	0	0	
0.2	0.982906	0.020868	1.04815	1.01739	2.66594	1.06638	0.961309	0	0	0	0	0	0	0	0	
0.201	0.983059	0.0209217	1.04808	1.01723	2.66537	1.06615	0.961516	0	0	0	0	0	0	0	0	
0.202	0.983209	0.0209757	1.04802	1.01708	2.6648	1.06592	0.961722	0	0	0	0	0	0	0	0	
0.203	0.983374	0.0210297	1.04796	1.01691	2.66419	1.06568	0.961933	0	0	0	0	0	0	0	0	
0.204	0.98355	0.0210838	1.04789	1.01672	2.66355	1.06542	0.96215	0	0	0	0	0	0	0	0	
0.205	0.983724	0.021138	1.04783	1.01654	2.66292	1.06517	0.962365	0	0	0	0	0	0	0	0	
0.206	0.983896	0.021192	1.04777	1.01637	2.66229	1.06492	0.962579	0	0	0	0	0	0	0	0	
0.207	0.984077	0.021246	1.0477	1.01618	2.66164	1.06465	0.962797	0	0	0	0	0	0	0	0	
0.208	0.984263	0.0212997	1.04764	1.01599	2.66097	1.06439	0.963016	0	0	0	0	0	0	0	0	
0.209	0.984441	0.0213532	1.04757	1.01581	2.66033	1.06413	0.963232	0	0	0	0	0	0	0	0	
0.21	0.984613	0.0214065	1.04751	1.01563	2.6597	1.06388	0.963445	0	0	0	0	0	0	0	0	
0.211	0.984793	0.0214594	1.04745	1.01544	2.65905	1.06362	0.963661	0	0	0	0	0	0	0	0	
0.212	0.984978	0.0215121	1.04738	1.01525	2.65839	1.06336	0.963878	0	0	0	0	0	0	0	0	
0.213	0.985154	0.0215644	1.04732	1.01507	2.65776	1.0631	0.964092	0	0	0	0	0	0	0	0	
0.214	0.985322	0.0216165	1.04726	1.0149	2.65715	1.06286	0.964302	0	0	0	0	0	0	0	0	
0.215	0.985484	0.0216683	1.0472	1.01473	2.65655	1.06262	0.96451	0	0	0	0	0	0	0	0	
0.216	0.985602	0.0217201	1.04713	1.01461	2.65607	1.06243	0.9647	0	0	0	0	0	0	0	0	
0.217	0.985645	0.0217719	1.04707	1.01456	2.6558	1.06232	0.964861	0	0	0	0	0	0	0	0	
0.218	0.985653	0.0218238	1.04701	1.01456	2.65562	1.06225	0.965008	0	0	0	0	0	0	0	0	
0.219	0.985733	0.0218759	1.04695	1.01447	2.65525	1.0621	0.965183	0	0	0	0	0	0	0	0	
0.22	0.985973	0.0219279	1.04688	1.01423	2.65444	1.06178	0.965418	0	0	0	0	0	0	0	0	
0.221	0.98637	0.0219796	1.04682	1.01382	2.65321	1.06128	0.965714	0	0	0	0	0	0	0	0	
0.222	0.986823	0.0220308	1.04676	1.01335	2.65183	1.06073	0.966031	0	0	0	0	0	0	0	0	
0.223	0.987204	0.0220815	1.04669	1.01296	2.65065	1.06026	0.966321	0	0	0	0	0	0	0	0	
0.224	0.987449	0.0221317	1.04663	1.01271	2.64983	1.05993	0.966558	0	0	0	0	0	0	0	0	
0.225	0.987587	0.0221816	1.04656	1.01257	2.64929	1.05972	0.966755	0	0	0	0	0	0	0	0	
0.226	0.987682	0.0222314	1.0465	1.01247	2.64888	1.05955	0.966935	0	0	0	0	0	0	0	0	
0.227	0.987766	0.0222808	1.04644	1.01239	2.6485	1.0594	0.967111	0	0	0	0	0	0	0	0	
0.228	0.987849	0.02233	1.04637	1.0123	2.64811	1.05924	0.967286	0	0	0	0	0	0	0	0	
0.229	0.987953	0.0223788	1.04631	1.01219	2.64768	1.05907	0.967469	0	0	0	0	0	0	0	0	
0.23	0.988094	0.0224271	1.04625	1.01205	2.64714	1.05886	0.967665	0	0	0	0	0	0	0	0	
0.231	0.988258	0.0224749	1.04619	1.01188	2.64655	1.05862	0.967869	0	0	0	0	0	0	0	0	
0.232	0.988418	0.0225221	1.04613	1.01172	2.64596	1.05839	0.968071	0	0	0	0	0	0	0	0	
0.233	0.988576	0.0225689	1.04607	1.01156	2.64539	1.05815	0.968273	0	0	0	0	0	0	0	0	
0.234	0.988756	0.0226153	1.04601	1.01137	2.64475	1.0579	0.968481	0	0	0	0	0	0	0	0	
0.235	0.988949	0.0226614	1.04595	1.01117	2.64408	1.05763	0.968694	0	0	0	0	0	0	0	0	
0.236	0.989122	0.0227073	1.04588	1.011	2.64347	1.05739	0.9689	0	0	0	0	0	0	0	0	
0.237	0.989274	0.0227533	1.04582	1.01084	2.64291	1.05716	0.969099	0	0	0	0	0	0	0	0	
0.238	0.989436	0.0227994	1.04576	1.01068	2.64232	1.05693	0.9693	0	0	0	0	0	0	0	0	
0.239	0.989619	0.022846	1.0457	1.01049	2.64167	1.05667	0.969509	0	0	0	0	0	0	0	0	
0.24	0.989788	0.022893	1.04564	1.01032	2.64106	1.05642	0.969714	0	0	0	0	0	0	0	0	
0.241	0.989903	0.0229406	1.04557	1.0102	2.64059	1.05623	0.9699	0	0	0	0	0	0	0	0	
