0.034	0.901597	0.0152187	1.13223	1.10914	3.13952	1.25581	0.826383	0	0	0	0	0	0	0	0	
0.035	0.90242	0.0155751	1.13203	1.10813	3.13611	1.25444	0.827432	0	0	0	0	0	0	0	0	
0.036	0.903182	0.0159245	1.13183	1.1072	3.1329	1.25316	0.82842	0	0	0	0	0	0	0	0	
0.037	0.903907	0.0162676	1.13163	1.10631	3.12983	1.25193	0.829368	0	0	0	0	0	0	0	0	
0.038	0.904735	0.0166038	1.13142	1.1053	3.12638	1.25055	0.830421	0	0	0	0	0	0	0	0	
0.039	0.905551	0.016933	1.13121	1.1043	3.12299	1.24919	0.83146	0	0	0	0	0	0	0	0	
0.04	0.906417	0.0172551	1.13099	1.10325	3.11941	1.24776	0.832548	0	0	0	0	0	0	0	0	
0.041	0.907467	0.0175688	1.13078	1.10197	3.1152	1.24608	0.833817	0	0	0	0	0	0	0	0	
0.042	0.908455	0.0178741	1.13055	1.10077	3.1112	1.24448	0.835022	0	0	0	0	0	0	0	0	
0.043	0.909194	0.0181724	1.13033	1.09987	3.10806	1.24322	0.835981	0	0	0	0	0	0	0	0	
0.044	0.909778	0.0184654	1.13011	1.09917	3.10545	1.24218	0.836785	0	0	0	0	0	0	0	0	
0.045	0.910224	0.0187546	1.12988	1.09863	3.10331	1.24133	0.837454	0	0	0	0	0	0	0	0	
0.046	0.910419	0.0190419	1.12966	1.0984	3.10203	1.24081	0.837877	0	0	0	0	0	0	0	0	
0.047	0.910426	0.019329	1.12943	1.09839	3.10139	1.24055	0.838118	0	0	0	0	0	0	0	0	
0.048	0.910606	0.0196158	1.1292	1.09817	3.10014	1.24006	0.838529	0	0	0	0	0	0	0	0	
0.049	0.911261	0.0198994	1.12897	1.09738	3.09727	1.23891	0.839404	0	0	0	0	0	0	0	0	
0.05	0.912314	0.0201762	1.12873	1.09611	3.09305	1.23722	0.840667	0	0	0	0	0	0	0	0	
0.051	0.913465	0.0204443	1.12849	1.09473	3.08849	1.2354	0.842021	0	0	0	0	0	0	0	0	
0.052	0.914461	0.0207041	1.12825	1.09354	3.08447	1.23379	0.843223	0	0	0	0	0	0	0	0	
0.053	0.915196	0.0209573	1.12801	1.09266	3.08133	1.23253	0.844171	0	0	0	0	0	0	0	0	
0.054	0.915707	0.0212059	1.12777	1.09205	3.07895	1.23158	0.844902	0	0	0	0	0	0	0	0	
0.055	0.916097	0.0214514	1.12752	1.09159	3.07697	1.23079	0.845517	0	0	0	0	0	0	0	0	
0.056	0.916447	0.0216945	1.12728	1.09117	3.07513	1.23005	0.846094	0	0	0	0	0	0	0	0	
0.057	0.916809	0.0219353	1.12703	1.09074	3.07325	1.2293	0.846681	0	0	0	0	0	0	0	0	
0.058	0.917215	0.0221736	1.12679	1.09026	3.07122	1.22849	0.847311	0	0	0	0	0	0	0	0	
0.059	0.917668	0.0224091	1.12654	1.08972	3.06903	1.22761	0.847985	0	0	0	0	0	0	0	0	
0.06	0.918162	0.0226414	1.12629	1.08913	3.06671	1.22668	0.848698	0	0	0	0	0	0	0	0	
0.061	0.918697	0.0228702	1.12604	1.0885	3.06424	1.2257	0.849448	0	0	0	0	0	0	0	0	
0.062	0.919262	0.0230953	1.12579	1.08783	3.06167	1.22467	0.850227	0	0	0	0	0	0	0	0	
0.063	0.919842	0.0233165	1.12554	1.08714	3.05906	1.22362	0.851018	0	0	0	0	0	0	0	0	
0.064	0.920422	0.0235339	1.12529	1.08646	3.05644	1.22258	0.851809	0	0	0	0	0	0	0	0	
0.065	0.920993	0.0237475	1.12503	1.08578	3.05386	1.22154	0.85259	0	0	0	0	0	0	0	0	
0.066	0.921544	0.0239576	1.12478	1.08514	3.05135	1.22054	0.853351	0	0	0	0	0	0	0	0	
0.067	0.922079	0.0241642	1.12452	1.08451	3.04888	1.21955	0.854097	0	0	0	0	0	0	0	0	
0.068	0.922606	0.0243675	1.12427	1.08389	3.04645	1.21858	0.854835	0	0	0	0	0	0	0	0	
0.069	0.923124	0.0245677	1.12401	1.08328	3.04404	1.21762	0.855563	0	0	0	0	0	0	0	0	
0.07	0.923603	0.024765	1.12375	1.08272	3.04177	1.21671	0.856254	0	0	0	0	0	0	0	0	
0.071	0.923963	0.0249601	1.1235	1.08229	3.03989	1.21596	0.856835	0	0	0	0	0	0	0	0	
0.072	0.924142	0.0251542	1.12324	1.08208	3.0386	1.21544	0.857249	0	0	0	0	0	0	0	0	
0.073	0.924214	0.0253482	1.12298	1.082	3.03767	1.21507	0.857564	0	0	0	0	0	0	0	0	
0.074	0.924402	0.0255421	1.12273	1.08178	3.03636	1.21454	0.857985	0	0	0	0	0	0	0	0	
0.075	0.924936	0.0257341	1.12247	1.08116	3.0339	1.21356	0.858723	0	0	0	0	0	0	0	0	
0.076	0.925874	0.0259217	1.1222	1.08006	3.03012	1.21205	0.859828	0	0	0	0	0	0	0	0	
0.077	0.927064	0.0261026	1.12194	1.07867	3.02551	1.2102	0.86116	0	0	0	0	0	0	0	0	
0.078	0.928259	0.0262762	1.12167	1.07729	3.0209	1.20836	0.862492	0	0	0	0	0	0	0	0	
0.079	0.929268	0.0264433	1.12141	1.07612	3.01691	1.20676	0.863652	0	0	0	0	0	0	0	0	
0.08	0.930028	0.0266053	1.12114	1.07524	3.01373	1.20549	0.864586	0	0	0	0	0	0	0	0	
0.081	0.930586	0.026764	1.12088	1.07459	3.01121	1.20448	0.865338	0	0	0	0	0	0	0	0	
0.082	0.931034	0.0269202	1.12061	1.07407	3.00905	1.20362	0.865989	0	0	0	0	0	0	0	0	
0.083	0.931444	0.0270746	1.12035	1.0736	3.00702	1.20281	0.866605	0	0	0	0	0	0	0	0	
0.084	0.931853	0.0272273	1.12008	1.07313	3.00499	1.202	0.867218	0	0	0	0	0	0	0	0	
0.085	0.932269	0.0273783	1.11982	1.07265	3.00294	1.20118	0.867837	0	0	0	0	0	0	0	0	
0.086	0.932688	0.0275277	1.11956	1.07217	3.00088	1.20035	0.868457	0	0	0	0	0	0	0	0	
0.087	0.933107	0.0276753	1.11929	1.07169	2.99883	1.19953	0.869077	0	0	0	0	0	0	0	0	
0.088	0.933528	0.0278213	1.11903	1.07121	2.99677	1.19871	0.869697	0	0	0	0	0	0	0	0	
0.089	0.933957	0.0279655	1.11876	1.07071	2.99469	1.19788	0.870323	0	0	0	0	0	0	0	0	
0.09	0.934397	0.0281079	1.1185	1.07021	2.99257	1.19703	0.870958	0	0	0	0	0	0	0	0	
0.091	0.934853	0.0282485	1.11824	1.06969	2.99041	1.19616	0.871606	0	0	0	0	0	0	0	0	
0.092	0.935325	0.028387	1.11797	1.06915	2.98819	1.19528	0.872265	0	0	0	0	0	0	0	0	
0.093	0.935808	0.0285236	1.11771	1.0686	2.98595	1.19438	0.872934	0	0	0	0	0	0	0	0	
0.094	0.936291	0.028658	1.11745	1.06804	2.9837	1.19348	0.873601	0	0	0	0	0	0	0	0	
0.095	0.93674	0.0287906	1.11718	1.06753	2.98157	1.19263	0.874237	0	0	0	0	0	0	0	0	
0.096	0.937093	0.0289216	1.11692	1.06713	2.97975	1.1919	0.874789	0	0	0	0	0	0	0	0	
0.097	0.9373	0.0290518	1.11666	1.06689	2.9784	1.19136	0.875215	0	0	0	0	0	0	0	0	
0.098	0.937392	0.029182	1.1164	1.06679	2.97742	1.19097	0.875542	0	0	0	0	0	0	0	0	
0.099	0.937506	0.0293123	1.11614	1.06666	2.97636	1.19055	0.875887	0	0	0	0	0	0	0	0	
0.1	0.937814	0.0294422	1.11588	1.06631	2.97469	1.18988	0.876397	0	0	0	0	0	0	0	0	
0.101	0.93841	0.0295701	1.11562	1.06563	2.97211	1.18884	0.87715	0	0	0	0	0	0	0	0	
0.102	0.939247	0.0296946	1.11536	1.06468	2.96877	1.18751	0.878106	0	0	0	0	0	0	0	0	
0.103	0.940172	0.0298147	1.1151	1.06363	2.96516	1.18606	0.879135	0	0	0	0	0	0	0	0	
0.104	0.941022	0.0299305	1.11484	1.06267	2.96179	1.18472	0.880097	0	0	0	0	0	0	0	0	
0.105	0.941695	0.0300428	1.11459	1.06191	2.95899	1.18359	0.880909	0	0	0	0	0	0	0	0	
0.106	0.94218	0.0301525	1.11433	1.06137	2.95678	1.18271	0.881561	0	0	0	0	0	0	0	0	
0.107	0.942529	0.0302607	1.11407	1.06098	2.95501	1.182	0.882097	0	0	0	0	0	0	0	0	
0.108	0.942815	0.0303679	1.11382	1.06065	2.95344	1.18138	0.88258	0	0	0	0	0	0	0	0	
0.109	0.943103	0.0304743	1.11356	1.06033	2.95186	1.18074	0.883063	0	0	0	0	0	0	0	0	
0.11	0.943435	0.0305796	1.11331	1.05996	2.95015	1.18006	0.88358	0	0	0	0	0	0	0	0	
0.111	0.943822	0.0306837	1.11306	1.05952	2.94827	1.17931	0.884143	0	0	0	0	0	0	0	0	
0.112	0.944257	0.0307863	1.11281	1.05903	2.94625	1.1785	0.884743	0	0	0	0	0	0	0	0	
0.113	0.944717	0.0308872	1.11255	1.05852	2.94415	1.17766	0.885362	0	0	0	0	0	0	0	0	
0.114	0.945176	0.0309863	1.1123	1.058	2.94205	1.17682	0.885979	0	0	0	0	0	0	0	0	
0.115	0.945606	0.0310838	1.11205	1.05752	2.94005	1.17602	0.886571	0	0	0	0	0	0	0	0	
0.116	0.94599	0.0311799	1.1118	1.05709	2.9382	1.17528	0.887124	0	0	0	0	0	0	0	0	
0.117	0.946324	0.0312748	1.11155	1.05672	2.9365	1.1746	0.887636	0	0	0	0	0	0	0	0	
0.118	0.94662	0.0313688	1.11131	1.05639	2.93493	1.17397	0.888116	0	0	0	0	0	0	0	0	
0.119	0.946895	0.031462	1.11106	1.05608	2.93343	1.17337	0.888577	0	0	0	0	0	0	0	0	
0.12	0.947161	0.0315545	1.11081	1.05579	2.93195	1.17278	0.889031	0	0	0	0	0	0	0	0	
0.121	0.947422	0.0316465	1.11057	1.0555	2.9305	1.1722	0.88948	0	0	0	0	0	0	0	0	
0.122	0.947683	0.0317378	1.11032	1.05521	2.92904	1.17162	0.889928	0	0	0	0	0	0	0	0	
0.123	0.947963	0.0318285	1.11008	1.05489	2.92753	1.17101	0.89039	0	0	0	0	0	0	0	0	
0.124	0.948301	0.0319185	1.10983	1.05452	2.92584	1.17034	0.890897	0	0	0	0	0	0	0	0	
0.125	0.948735	0.0320072	1.10959	1.05404	2.92386	1.16954	0.89148	0	0	0	0	0	0	0	0	
0.126	0.949278	0.0320943	1.10934	1.05343	2.92154	1.16862	0.892148	0	0	0	0	0	0	0	0	
0.127	0.949897	0.0321793	1.1091	1.05275	2.91899	1.1676	0.892875	0	0	0	0	0	0	0	0	
0.128	0.950529	0.032262	1.10885	1.05205	2.91641	1.16656	0.89361	0	0	0	0	0	0	0	0	
0.129	0.951102	0.0323426	1.10861	1.05141	2.91401	1.1656	0.894297	0	0	0	0	0	0	0	0	
0.13	0.951574	0.0324217	1.10836	1.05089	2.91192	1.16477	0.894904	0	0	0	0	0	0	0	0	
0.131	0.951943	0.0324995	1.10812	1.05048	2.91015	1.16406	0.895429	0	0	0	0	0	0	0	0	
0.132	0.952237	0.0325767	1.10788	1.05016	2.90862	1.16345	0.895894	0	0	0	0	0	0	0	0	
0.133	0.952497	0.0326535	1.10763	1.04987	2.90719	1.16287	0.896333	0	0	0	0	0	0	0	0	
0.134	0.952762	0.0327299	1.10739	1.04958	2.90574	1.1623	0.896773	0	0	0	0	0	0	0	0	
0.135	0.953052	0.032806	1.10715	1.04926	2.90422	1.16169	0.897233	0	0	0	0	0	0	0	0	
0.136	0.953372	0.0328815	1.10691	1.04891	2.90261	1.16105	0.897714	0	0	0	0	0	0	0	0	
0.137	0.953712	0.0329564	1.10667	1.04853	2.90094	1.16038	0.898211	0	0	0	0	0	0	0	0	
0.138	0.954055	0.0330305	1.10642	1.04816	2.89927	1.15971	0.898709	0	0	0	0	0	0	0	0	
0.139	0.954385	0.0331041	1.10618	1.04779	2.89763	1.15905	0.899196	0	0	0	0	0	0	0	0	
0.14	0.954697	0.0331769	1.10594	1.04745	2.89605	1.15842	0.899669	0	0	0	0	0	0	0	0	
0.141	0.954996	0.0332492	1.1057	1.04712	2.89451	1.1578	0.900131	0	0	0	0	0	0	0	0	
0.142	0.955298	0.033321	1.10546	1.04679	2.89297	1.15719	0.900594	0	0	0	0	0	0	0	0	
0.143	0.955614	0.0333921	1.10522	1.04645	2.89138	1.15655	0.901067	0	0	0	0	0	0	0	0	
0.144	0.955945	0.0334624	1.10498	1.04609	2.88975	1.1559	0.90155	0	0	0	0	0	0	0	0	
0.145	0.956275	0.033532	1.10474	1.04572	2.88813	1.15525	0.902032	0	0	0	0	0	0	0	0	
0.146	0.956583	0.0336007	1.1045	1.04539	2.88657	1.15463	0.902496	0	0	0	0	0	0	0	0	
0.147	0.956859	0.0336688	1.10426	1.04509	2.88511	1.15405	0.902936	0	0	0	0	0	0	0	0	
0.148	0.957117	0.0337362	1.10402	1.0448	2.88371	1.15349	0.903361	0	0	0	0	0	0	0	0	
0.149	0.957388	0.033803	1.10378	1.04451	2.88228	1.15291	0.903794	0	0	0	0	0	0	0	0	
0.15	0.957702	0.0338689	1.10355	1.04417	2.88072	1.15229	0.904259	0	0	0	0	0	0	0	0	
0.151	0.958073	0.0339337	1.10331	1.04376	2.87898	1.15159	0.904765	0	0	0	0	0	0	0	0	
0.152	0.958493	0.0339972	1.10308	1.0433	2.87711	1.15084	0.905305	0	0	0	0	0	0	0	0	
0.153	0.958933	0.0340592	1.10284	1.04283	2.87517	1.15007	0.905859	0	0	0	0	0	0	0	0	
0.154	0.95936	0.0341196	1.10261	1.04236	2.87329	1.14932	0.906402	0	0	0	0	0	0	0	0	
0.155	0.959744	0.0341786	1.10237	1.04194	2.87153	1.14861	0.906912	0	0	0	0	0	0	0	0	
0.156	0.960076	0.0342363	1.10214	1.04158	2.86994	1.14797	0.907383	0	0	0	0	0	0	0	0	
0.157	0.960363	0.0342929	1.10191	1.04127	2.86848	1.14739	0.907819	0	0	0	0	0	0	0	0	
0.158	0.960627	0.0343486	1.10168	1.04099	2.86709	1.14684	0.908237	0	0	0	0	0	0	0	0	
0.159	0.960891	0.0344034	1.10146	1.0407	2.86571	1.14629	0.908654	0	0	0	0	0	0	0	0	
0.16	0.961171	0.0344574	1.10123	1.0404	2.86429	1.14572	0.909082	0	0	0	0	0	0	0	0	
0.161	0.961468	0.0345103	1.101	1.04008	2.86282	1.14513	0.909521	0	0	0	0	0	0	0	0	
0.162	0.961772	0.0345624	1.10078	1.03975	2.86133	1.14453	0.909964	0	0	0	0	0	0	0	0	
0.163	0.962072	0.0346135	1.10055	1.03942	2.85985	1.14394	0.910402	0	0	0	0	0	0	0	0	
0.164	0.962359	0.0346637	1.10033	1.03911	2.85842	1.14337	0.91083	0	0	0	0	0	0	0	0	
0.165	0.962636	0.0347132	1.10011	1.03881	2.85702	1.14281	0.91125	0	0	0	0	0	0	0	0	
0.166	0.962912	0.034762	1.09989	1.03852	2.85563	1.14225	0.911669	0	0	0	0	0	0	0	0	
0.167	0.963197	0.0348102	1.09967	1.03821	2.85421	1.14168	0.912093	0	0	0	0	0	0	0	0	
0.168	0.963494	0.0348577	1.09945	1.03789	2.85276	1.1411	0.912524	0	0	0	0	0	0	0	0	
0.169	0.963801	0.0349046	1.09923	1.03756	2.85128	1.14051	0.912961	0	0	0	0	0	0	0	0	
0.17	0.964111	0.034951	1.09901	1.03722	2.8498	1.13992	0.9134	0	0	0	0	0	0	0	0	
0.171	0.964424	0.0349968	1.09879	1.03689	2.84831	1.13932	0.91384	0	0	0	0	0	0	0	0	
0.172	0.964738	0.0350421	1.09857	1.03655	2.84682	1.13873	0.914279	0	0	0	0	0	0	0	0	
0.173	0.965053	0.0350869	1.09836	1.03621	2.84532	1.13813	0.914719	0	0	0	0	0	0	0	0	
0.174	0.965363	0.0351313	1.09814	1.03588	2.84385	1.13754	0.915153	0	0	0	0	0	0	0	0	
0.175	0.965656	0.0351754	1.09792	1.03557	2.84242	1.13697	0.915576	0	0	0	0	0	0	0	0	
0.176	0.965924	0.0352193	1.0977	1.03528	2.84107	1.13643	0.91598	0	0	0	0	0	0	0	0	
0.177	0.966166	0.0352631	1.09749	1.03502	2.8398	1.13592	0.916365	0	0	0	0	0	0	0	0	
0.178	0.966388	0.0353067	1.09727	1.03478	2.83859	1.13544	0.916737	0	0	0	0	0	0	0	0	
0.179	0.966604	0.0353504	1.09706	1.03455	2.8374	1.13496	0.917103	0	0	0	0	0	0	0	0	
0.18	0.966826	0.0353941	1.09684	1.03431	2.83619	1.13448	0.917473	0	0	0	0	0	0	0	0	
0.181	0.967063	0.0354376	1.09663	1.03406	2.83494	1.13398	0.917853	0	0	0	0	0	0	0	0	
0.182	0.967321	0.0354809	1.09641	1.03378	2.83363	1.13345	0.918245	0	0	0	0	0	0	0	0	
0.183	0.967598	0.0355239	1.0962	1.03349	2.83227	1.13291	0.91865	0	0	0	0	0	0	0	0	
0.184	0.967891	0.0355664	1.09599	1.03317	2.83086	1.13234	0.919066	0	0	0	0	0	0	0	0	
0.185	0.968195	0.0356085	1.09577	1.03285	2.82942	1.13177	0.919487	0	0	0	0	0	0	0	0	
0.186	0.968501	0.0356499	1.09556	1.03252	2.82798	1.13119	0.919908	0	0	0	0	0	0	0	0	
0.187	0.968802	0.0356907	1.09535	1.0322	2.82656	1.13062	0.920326	0	0	0	0	0	0	0	0	
0.188	0.969095	0.0357308	1.09514	1.03189	2.82516	1.13006	0.920737	0	0	0	0	0	0	0	0	
0.189	0.969377	0.0357702	1.09493	1.03159	2.82379	1.12952	0.92114	0	0	0	0	0	0	0	0	
0.19	0.969648	0.035809	1.09472	1.0313	2.82247	1.12899	0.921534	0	0	0	0	0	0	0	0	
0.191	0.969907	0.0358472	1.09451	1.03103	2.82118	1.12847	0.921919	0	0	0	0	0	0	0	0	
0.192	0.970156	0.0358848	1.09431	1.03076	2.81992	1.12797	0.922296	0	0	0	0	0	0	0	0	
0.193	0.970395	0.0359217	1.0941	1.03051	2.8187	1.12748	0.922666	0	0	0	0	0	0	0	0	
0.194	0.970623	0.0359582	1.0939	1.03027	2.81751	1.127	0.923028	0	0	0	0	0	0	0	0	
0.195	0.970843	0.0359942	1.09369	1.03003	2.81635	1.12654	0.923384	0	0	0	0	0	0	0	0	
0.196	0.971059	0.0360297	1.09349	1.0298	2.8152	1.12608	0.923736	0	0	0	0	0	0	0	0	
0.197	0.971281	0.0360648	1.09329	1.02957	2.81404	1.12562	0.924091	0	0	0	0	0	0	0	0	
0.198	0.971521	0.0360995	1.09309	1.02931	2.81283	1.12513	0.924457	0	0	0	0	0	0	0	0	
0.199	0.971786	0.0361338	1.09289	1.02903	2.81154	1.12462	0.924839	0	0	0	0	0	0	0	0	
0.2	0.972074	0.0361676	1.09269	1.02873	2.8102	1.12408	0.925234	0	0	0	0	0	0	0	0	
0.201	0.972372	0.0362009	1.09249	1.02841	2.80882	1.12353	0.925635	0	0	0	0	0	0	0	0	
0.202	0.972668	0.0362338	1.09229	1.0281	2.80746	1.12298	0.926033	0	0	0	0	0	0	0	0	
0.203	0.972949	0.0362663	1.09209	1.0278	2.80614	1.12246	0.926421	0	0	0	0	0	0	0	0	
0.204	0.973208	0.0362986	1.09189	1.02753	2.80488	1.12195	0.926795	0	0	0	0	0	0	0	0	
0.205	0.973449	0.0363307	1.0917	1.02728	2.80368	1.12147	0.927156	0	0	0	0	0	0	0	0	
0.206	0.973675	0.0363627	1.0915	1.02704	2.80252	1.12101	0.927508	0	0	0	0	0	0	0	0	
0.207	0.973894	0.0363946	1.0913	1.02681	2.80139	1.12056	0.927854	0	0	0	0	0	0	0	0	
0.208	0.974112	0.0364266	1.09111	1.02658	2.80026	1.1201	0.928198	0	0	0	0	0	0	0	0	
0.209	0.974331	0.0364586	1.09091	1.02635	2.79913	1.11965	0.928543	0	0	0	0	0	0	0	0	
0.21	0.974553	0.0364905	1.09071	1.02611	2.79798	1.11919	0.92889	0	0	0	0	0	0	0	0	
0.211	0.974779	0.0365224	1.09052	1.02587	2.79683	1.11873	0.929237	0	0	0	0	0	0	0	0	
0.212	0.975007	0.0365543	1.09032	1.02563	2.79568	1.11827	0.929586	0	0	0	0	0	0	0	0	
0.213	0.975236	0.036586	1.09013	1.02539	2.79452	1.11781	0.929935	0	0	0	0	0	0	0	0	
0.214	0.975466	0.0366176	1.08993	1.02515	2.79336	1.11734	0.930284	0	0	0	0	0	0	0	0	
0.215	0.975695	0.036649	1.08974	1.02491	2.79221	1.11688	0.930631	0	0	0	0	0	0	0	0	
0.216	0.975923	0.0366802	1.08954	1.02467	2.79106	1.11642	0.930977	0	0	0	0	0	0	0	0	
0.217	0.976145	0.0367113	1.08935	1.02444	2.78993	1.11597	0.931319	0	0	0	0	0	0	0	0	
0.218	0.976355	0.0367421	1.08916	1.02422	2.78883	1.11553	0.931653	0	0	0	0	0	0	0	0	
0.219	0.976542	0.0367728	1.08896	1.02402	2.7878	1.11512	0.931972	0	0	0	0	0	0	0	0	
0.22	0.9767	0.0368034	1.08877	1.02386	2.78686	1.11474	0.932273	0	0	0	0	0	0	0	0	
0.221	0.976832	0.0368341	1.08858	1.02372	2.78599	1.1144	0.932558	0	0	0	0	0	0	0	0	
0.222	0.976959	0.0368647	1.08839	1.02358	2.78514	1.11406	0.932839	0	0	0	0	0	0	0	0	
0.223	0.977116	0.0368954	1.0882	1.02342	2.78421	1.11368	0.933138	0	0	0	0	0	0	0	0	
0.224	0.977335	0.0369259	1.08801	1.02319	2.78309	1.11324	0.933472	0	0	0	0	0	0	0	0	
0.225	0.977631	0.0369561	1.08782	1.02288	2.78176	1.11271	0.933853	0	0	0	0	0	0	0	0	
0.226	0.97799	0.0369858	1.08762	1.02251	2.78026	1.1121	0.93427	0	0	0	0	0	0	0	0	
0.227	0.978377	0.0370148	1.08743	1.0221	2.77867	1.11147	0.934703	0	0	0	0	0	0	0	0	
0.228	0.97875	0.0370432	1.08725	1.02171	2.77713	1.11085	0.935127	0	0	0	0	0	0	0	0	
0.229	0.979075	0.037071	1.08706	1.02137	2.77572	1.11029	0.935522	0	0	0	0	0	0	0	0	
0.23	0.979339	0.0370984	1.08687	1.0211	2.77449	1.1098	0.93588	0	0	0	0	0	0	0	0	
0.231	0.979547	0.0371257	1.08668	1.02088	2.77342	1.10937	0.936205	0	0	0	0	0	0	0	0	
0.232	0.979715	0.0371528	1.08649	1.0207	2.77246	1.10899	0.936505	0	0	0	0	0	0	0	0	
0.233	0.979863	0.0371798	1.0863	1.02055	2.77157	1.10863	0.936794	0	0	0	0	0	0	0	0	
0.234	0.980008	0.0372068	1.08612	1.0204	2.77068	1.10827	0.93708	0	0	0	0	0	0	0	0	
0.235	0.980162	0.0372337	1.08593	1.02024	2.76977	1.10791	0.93737	0	0	0	0	0	0	0	0	
0.236	0.980329	0.0372605	1.08574	1.02007	2.76882	1.10753	0.937667	0	0	0	0	0	0	0	0	
0.237	0.98051	0.0372869	1.08556	1.01988	2.76784	1.10713	0.937972	0	0	0	0	0	0	0	0	
0.238	0.980704	0.037313	1.08537	1.01968	2.76682	1.10673	0.938283	0	0	0	0	0	0	0	0	
0.239	0.980906	0.0373386	1.08519	1.01947	2.76578	1.10631	0.938599	0	0	0	0	0	0	0	0	
0.24	0.981113	0.0373636	1.08501	1.01925	2.76473	1.10589	0.938916	0	0	0	0	0	0	0	0	
0.241	0.981321	0.037388	1.08482	1.01903	2.76368	1.10547	0.939233	0	0	0	0	0	0	0	0	
