0.062	0.756057	-0.0408648	1.87003	1.32265	6.18351	2.4734	9.31753e-08	0	0	0	0	0	0	0	0	
0.063	0.756545	-0.0412796	1.86985	1.3218	6.17893	2.47157	9.32011e-08	0	0	0	0	0	0	0	0	
0.064	0.75703	-0.0416744	1.86971	1.32095	6.17448	2.46979	9.28557e-08	0	0	0	0	0	0	0	0	
0.065	0.75751	-0.0420506	1.86959	1.32011	6.17019	2.46808	9.33472e-08	0	0	0	0	0	0	0	0	
0.066	0.757982	-0.0424098	1.86951	1.31929	6.16607	2.46643	9.46376e-08	0	0	0	0	0	0	0	0	
0.067	0.758449	-0.0427535	1.86945	1.31848	6.16208	2.46483	9.5517e-08	0	0	0	0	0	0	0	0	
0.068	0.758914	-0.0430833	1.86942	1.31767	6.1582	2.46328	9.60623e-08	0	0	0	0	0	0	0	0	
0.069	0.759383	-0.0434009	1.86941	1.31686	6.15438	2.46175	9.63693e-08	0	0	0	0	0	0	0	0	
0.07	0.759862	-0.0437078	1.86942	1.31603	6.15054	2.46022	9.62408e-08	0	0	0	0	0	0	0	0	
0.071	0.760357	-0.0440056	1.86946	1.31517	6.14665	2.45866	9.53186e-08	0	0	0	0	0	0	0	0	
0.072	0.760871	-0.0442959	1.86951	1.31428	6.14266	2.45706	9.3786e-08	0	0	0	0	0	0	0	0	
0.073	0.761406	-0.04458	1.86957	1.31336	6.13856	2.45542	9.26442e-08	0	0	0	0	0	0	0	0	
0.074	0.761961	-0.0448592	1.86965	1.3124	6.13435	2.45374	9.30118e-08	0	0	0	0	0	0	0	0	
0.075	0.762535	-0.0451347	1.86975	1.31142	6.13004	2.45202	9.44373e-08	0	0	0	0	0	0	0	0	
0.076	0.763122	-0.0454075	1.86985	1.31041	6.12567	2.45027	9.53073e-08	0	0	0	0	0	0	0	0	
0.077	0.763718	-0.0456783	1.86997	1.30938	6.12127	2.44851	9.51982e-08	0	0	0	0	0	0	0	0	
0.078	0.764319	-0.0459479	1.87009	1.30835	6.11687	2.44675	9.4195e-08	0	0	0	0	0	0	0	0	
0.079	0.764918	-0.0462167	1.87023	1.30733	6.1125	2.445	9.32523e-08	0	0	0	0	0	0	0	0	
0.08	0.765515	-0.0464849	1.87036	1.30631	6.10819	2.44328	9.3448e-08	0	0	0	0	0	0	0	0	
0.081	0.766106	-0.0467528	1.87051	1.3053	6.10394	2.44158	9.45148e-08	0	0	0	0	0	0	0	0	
0.082	0.766695	-0.0470204	1.87065	1.3043	6.09973	2.43989	9.53685e-08	0	0	0	0	0	0	0	0	
0.083	0.767284	-0.0472877	1.8708	1.3033	6.09552	2.43821	9.59788e-08	0	0	0	0	0	0	0	0	
0.084	0.767879	-0.0475547	1.87094	1.30229	6.09127	2.43651	9.61729e-08	0	0	0	0	0	0	0	0	
0.085	0.768488	-0.0478211	1.87109	1.30126	6.08691	2.43477	9.57467e-08	0	0	0	0	0	0	0	0	
0.086	0.769117	-0.048087	1.87123	1.30019	6.08239	2.43296	9.48431e-08	0	0	0	0	0	0	0	0	
0.087	0.769772	-0.0483521	1.87137	1.29909	6.07766	2.43107	9.41559e-08	0	0	0	0	0	0	0	0	
0.088	0.770457	-0.0486164	1.8715	1.29793	6.0727	2.42908	9.42436e-08	0	0	0	0	0	0	0	0	
0.089	0.771169	-0.0488796	1.87163	1.29673	6.0675	2.427	9.45497e-08	0	0	0	0	0	0	0	0	
0.09	0.771904	-0.0491416	1.87175	1.2955	6.06211	2.42484	9.43927e-08	0	0	0	0	0	0	0	0	
0.091	0.772654	-0.0494022	1.87186	1.29424	6.05659	2.42264	9.44388e-08	0	0	0	0	0	0	0	0	
0.092	0.773409	-0.0496613	1.87197	1.29298	6.05102	2.42041	9.47721e-08	0	0	0	0	0	0	0	0	
0.093	0.774161	-0.0499189	1.87206	1.29172	6.04547	2.41819	9.51564e-08	0	0	0	0	0	0	0	0	
0.094	0.774902	-0.050175	1.87216	1.29049	6.03998	2.41599	9.58019e-08	0	0	0	0	0	0	0	0	
0.095	0.775628	-0.0504296	1.87224	1.28928	6.03459	2.41384	9.63121e-08	0	0	0	0	0	0	0	0	
0.096	0.776337	-0.0506827	1.87232	1.2881	6.02933	2.41173	9.65148e-08	0	0	0	0	0	0	0	0	
0.097	0.777025	-0.0509347	1.87239	1.28696	6.02421	2.40969	9.62127e-08	0	0	0	0	0	0	0	0	
0.098	0.777691	-0.0511854	1.87245	1.28586	6.01927	2.40771	9.61345e-08	0	0	0	0	0	0	0	0	
0.099	0.77833	-0.0514352	1.87251	1.2848	6.01452	2.40581	9.57358e-08	0	0	0	0	0	0	0	0	
0.1	0.778939	-0.0516841	1.87257	1.2838	6.00999	2.404	9.42774e-08	0	0	0	0	0	0	0	0	
0.101	0.779515	-0.0519319	1.87262	1.28285	6.00571	2.40229	9.3004e-08	0	0	0	0	0	0	0	0	
0.102	0.780055	-0.0521788	1.87266	1.28196	6.00171	2.40068	9.33052e-08	0	0	0	0	0	0	0	0	
0.103	0.780558	-0.0524247	1.87271	1.28113	5.99798	2.39919	9.4919e-08	0	0	0	0	0	0	0	0	
0.104	0.781024	-0.0526695	1.87275	1.28037	5.99452	2.39781	9.60577e-08	0	0	0	0	0	0	0	0	
0.105	0.781453	-0.0529133	1.87278	1.27967	5.99135	2.39654	9.59716e-08	0	0	0	0	0	0	0	0	
0.106	0.781845	-0.0531558	1.87282	1.27903	5.98845	2.39538	9.52615e-08	0	0	0	0	0	0	0	0	
0.107	0.782202	-0.0533972	1.87285	1.27844	5.98582	2.39433	9.51487e-08	0	0	0	0	0	0	0	0	
0.108	0.782525	-0.0536372	1.87288	1.27791	5.98344	2.39338	9.50717e-08	0	0	0	0	0	0	0	0	
0.109	0.782815	-0.0538758	1.8729	1.27744	5.98131	2.39252	9.43676e-08	0	0	0	0	0	0	0	0	
0.11	0.783075	-0.0541127	1.87293	1.27702	5.9794	2.39176	9.3545e-08	0	0	0	0	0	0	0	0	
0.111	0.783307	-0.0543474	1.87295	1.27664	5.97771	2.39108	9.35197e-08	0	0	0	0	0	0	0	0	
0.112	0.783514	-0.0545796	1.87298	1.2763	5.9762	2.39048	9.34819e-08	0	0	0	0	0	0	0	0	
0.113	0.7837	-0.0548086	1.873	1.276	5.97486	2.38994	9.32098e-08	0	0	0	0	0	0	0	0	
0.114	0.783869	-0.055034	1.87303	1.27572	5.97366	2.38946	9.31668e-08	0	0	0	0	0	0	0	0	
0.115	0.784024	-0.0552549	1.87306	1.27547	5.97257	2.38903	9.32763e-08	0	0	0	0	0	0	0	0	
0.116	0.78417	-0.0554707	1.8731	1.27523	5.97159	2.38864	9.41065e-08	0	0	0	0	0	0	0	0	
0.117	0.784308	-0.0556805	1.87314	1.27501	5.97069	2.38827	9.53089e-08	0	0	0	0	0	0	0	0	
0.118	0.784442	-0.0558833	1.8732	1.27479	5.96986	2.38794	9.65623e-08	0	0	0	0	0	0	0	0	
0.119	0.784575	-0.0560778	1.87328	1.27458	5.96909	2.38763	9.67751e-08	0	0	0	0	0	0	0	0	
0.12	0.784709	-0.0562625	1.87337	1.27436	5.96837	2.38735	9.66676e-08	0	0	0	0	0	0	0	0	
0.121	0.784846	-0.0564357	1.87349	1.27414	5.96769	2.38708	9.67621e-08	0	0	0	0	0	0	0	0	
0.122	0.784989	-0.0565955	1.87363	1.2739	5.96706	2.38682	9.66727e-08	0	0	0	0	0	0	0	0	
0.123	0.785139	-0.0567397	1.8738	1.27366	5.96646	2.38658	9.65621e-08	0	0	0	0	0	0	0	0	
0.124	0.785295	-0.0568664	1.874	1.27341	5.96592	2.38637	9.58148e-08	0	0	0	0	0	0	0	0	
0.125	0.785458	-0.0569735	1.87424	1.27314	5.96544	2.38618	9.45934e-08	0	0	0	0	0	0	0	0	
0.126	0.785626	-0.057059	1.87452	1.27287	5.96506	2.38602	9.30129e-08	0	0	0	0	0	0	0	0	
0.127	0.785797	-0.0571208	1.87484	1.27259	5.96479	2.38592	9.24142e-08	0	0	0	0	0	0	0	0	
0.128	0.785969	-0.0571569	1.87521	1.27232	5.96466	2.38586	9.27973e-08	0	0	0	0	0	0	0	0	
0.129	0.78614	-0.0571652	1.87564	1.27204	5.9647	2.38588	9.36901e-08	0	0	0	0	0	0	0	0	
0.13	0.786311	-0.0571435	1.87611	1.27176	5.96491	2.38596	9.49945e-08	0	0	0	0	0	0	0	0	
0.131	0.786479	-0.0570896	1.87664	1.27149	5.96531	2.38612	9.55082e-08	0	0	0	0	0	0	0	0	
0.132	0.786646	-0.0570013	1.87722	1.27122	5.9659	2.38636	9.51242e-08	0	0	0	0	0	0	0	0	
0.133	0.786811	-0.0568769	1.87786	1.27095	5.96669	2.38668	9.45308e-08	0	0	0	0	0	0	0	0	
0.134	0.786976	-0.0567149	1.87856	1.27069	5.96767	2.38707	9.37867e-08	0	0	0	0	0	0	0	0	
0.135	0.787143	-0.0565143	1.87933	1.27042	5.96882	2.38753	9.33659e-08	0	0	0	0	0	0	0	0	
0.136	0.787312	-0.0562747	1.88015	1.27014	5.97015	2.38806	9.33825e-08	0	0	0	0	0	0	0	0	
0.137	0.787488	-0.0559963	1.88104	1.26986	5.97164	2.38866	9.40817e-08	0	0	0	0	0	0	0	0	
0.138	0.78767	-0.0556793	1.88199	1.26957	5.97327	2.38931	9.47e-08	0	0	0	0	0	0	0	0	
0.139	0.787861	-0.0553244	1.883	1.26926	5.97504	2.39002	9.46814e-08	0	0	0	0	0	0	0	0	
0.14	0.788062	-0.0549323	1.88407	1.26894	5.97692	2.39077	9.4359e-08	0	0	0	0	0	0	0	0	
0.141	0.788275	-0.0545039	1.88521	1.26859	5.97891	2.39156	9.39005e-08	0	0	0	0	0	0	0	0	
0.142	0.788499	-0.0540405	1.8864	1.26823	5.98098	2.39239	9.35863e-08	0	0	0	0	0	0	0	0	
0.143	0.788736	-0.0535438	1.88764	1.26785	5.98313	2.39325	9.3395e-08	0	0	0	0	0	0	0	0	
0.144	0.788983	-0.0530165	1.88893	1.26745	5.98535	2.39414	9.34078e-08	0	0	0	0	0	0	0	0	
0.145	0.78924	-0.0524616	1.89027	1.26704	5.98762	2.39505	9.3474e-08	0	0	0	0	0	0	0	0	
0.146	0.789507	-0.0518833	1.89164	1.26661	5.98995	2.39598	9.34573e-08	0	0	0	0	0	0	0	0	
0.147	0.789783	-0.0512859	1.89305	1.26617	5.9923	2.39692	9.30423e-08	0	0	0	0	0	0	0	0	
0.148	0.790069	-0.0506742	1.89448	1.26571	5.99465	2.39786	9.23105e-08	0	0	0	0	0	0	0	0	
0.149	0.790365	-0.050053	1.89592	1.26524	5.99697	2.39879	9.17131e-08	0	0	0	0	0	0	0	0	
0.15	0.790672	-0.0494271	1.89737	1.26475	5.99922	2.39969	9.13318e-08	0	0	0	0	0	0	0	0	
0.151	0.790989	-0.0488011	1.89881	1.26424	6.00136	2.40055	9.11436e-08	0	0	0	0	0	0	0	0	
0.152	0.791314	-0.0481795	1.90022	1.26372	6.00337	2.40135	9.12877e-08	0	0	0	0	0	0	0	0	
0.153	0.791644	-0.0475674	1.9016	1.26319	6.00523	2.40209	9.15912e-08	0	0	0	0	0	0	0	0	
0.154	0.791974	-0.0469701	1.90293	1.26267	6.00693	2.40277	9.16762e-08	0	0	0	0	0	0	0	0	
0.155	0.792295	-0.046393	1.9042	1.26216	6.00849	2.40339	9.14945e-08	0	0	0	0	0	0	0	0	
0.156	0.792601	-0.0458417	1.90539	1.26167	6.00992	2.40397	9.14094e-08	0	0	0	0	0	0	0	0	
0.157	0.792885	-0.0453219	1.90649	1.26122	6.01126	2.4045	9.15884e-08	0	0	0	0	0	0	0	0	
0.158	0.793137	-0.0448389	1.9075	1.26082	6.01252	2.40501	9.18056e-08	0	0	0	0	0	0	0	0	
0.159	0.793354	-0.044398	1.9084	1.26047	6.01372	2.40549	9.18563e-08	0	0	0	0	0	0	0	0	
0.16	0.793532	-0.0440047	1.9092	1.26019	6.01488	2.40595	9.18838e-08	0	0	0	0	0	0	0	0	
0.161	0.793668	-0.0436644	1.90989	1.25997	6.01602	2.40641	9.20717e-08	0	0	0	0	0	0	0	0	
0.162	0.793765	-0.0433823	1.91048	1.25982	6.01715	2.40686	9.23111e-08	0	0	0	0	0	0	0	0	
0.163	0.793825	-0.0431628	1.91098	1.25972	6.01828	2.40731	9.23072e-08	0	0	0	0	0	0	0	0	
0.164	0.793853	-0.0430081	1.91141	1.25968	6.01941	2.40776	9.19265e-08	0	0	0	0	0	0	0	0	
0.165	0.793854	-0.042918	1.91177	1.25968	6.02053	2.40821	9.14044e-08	0	0	0	0	0	0	0	0	
0.166	0.793836	-0.0428886	1.91209	1.25971	6.02167	2.40867	9.11205e-08	0	0	0	0	0	0	0	0	
0.167	0.793804	-0.0429124	1.91237	1.25976	6.02281	2.40912	9.12292e-08	0	0	0	0	0	0	0	0	
0.168	0.793767	-0.0429789	1.91265	1.25982	6.02396	2.40958	9.15547e-08	0	0	0	0	0	0	0	0	
0.169	0.793731	-0.043075	1.91293	1.25987	6.02512	2.41005	9.17715e-08	0	0	0	0	0	0	0	0	
0.17	0.793706	-0.043186	1.91325	1.25991	6.02631	2.41053	9.16352e-08	0	0	0	0	0	0	0	0	
0.171	0.793699	-0.0432955	1.91362	1.25992	6.02754	2.41102	9.11181e-08	0	0	0	0	0	0	0	0	
0.172	0.793721	-0.0433861	1.91408	1.25989	6.02883	2.41153	9.04611e-08	0	0	0	0	0	0	0	0	
0.173	0.793777	-0.0434385	1.91465	1.2598	6.0302	2.41208	9.00727e-08	0	0	0	0	0	0	0	0	
0.174	0.793877	-0.0434319	1.91536	1.25964	6.03166	2.41267	9.02915e-08	0	0	0	0	0	0	0	0	
0.175	0.794026	-0.0433448	1.91622	1.25941	6.03324	2.41329	9.11891e-08	0	0	0	0	0	0	0	0	
0.176	0.79423	-0.0431563	1.91725	1.25908	6.03494	2.41398	9.25606e-08	0	0	0	0	0	0	0	0	
0.177	0.794495	-0.0428474	1.91848	1.25866	6.03679	2.41471	9.40705e-08	0	0	0	0	0	0	0	0	
0.178	0.794829	-0.0424018	1.91992	1.25813	6.03878	2.41551	9.54238e-08	0	0	0	0	0	0	0	0	
0.179	0.795236	-0.0418064	1.92159	1.25749	6.04095	2.41638	9.64619e-08	0	0	0	0	0	0	0	0	
0.18	0.795723	-0.0410495	1.92351	1.25672	6.04328	2.41731	9.71669e-08	0	0	0	0	0	0	0	0	
0.181	0.79629	-0.0401196	1.92568	1.25582	6.04577	2.41831	9.76043e-08	0	0	0	0	0	0	0	0	
0.182	0.796941	-0.0390064	1.92809	1.2548	6.04842	2.41937	9.78277e-08	0	0	0	0	0	0	0	0	
0.183	0.797674	-0.0377035	1.93076	1.25364	6.05123	2.42049	9.78252e-08	0	0	0	0	0	0	0	0	
0.184	0.798493	-0.0362119	1.9337	1.25236	6.0542	2.42168	9.75388e-08	0	0	0	0	0	0	0	0	
0.185	0.7994	-0.0345391	1.9369	1.25094	6.05736	2.42294	9.69105e-08	0	0	0	0	0	0	0	0	
0.186	0.800396	-0.0326959	1.94039	1.24938	6.06071	2.42429	9.5911e-08	0	0	0	0	0	0	0	0	
0.187	0.801482	-0.0306946	1.94417	1.24769	6.06428	2.42571	9.45575e-08	0	0	0	0	0	0	0	0	
0.188	0.802658	-0.0285469	1.94824	1.24586	6.06808	2.42723	9.29265e-08	0	0	0	0	0	0	0	0	
0.189	0.803914	-0.0262574	1.95258	1.24391	6.0721	2.42884	9.11551e-08	0	0	0	0	0	0	0	0	
0.19	0.80524	-0.0238193	1.95716	1.24187	6.07632	2.43053	8.94174e-08	0	0	0	0	0	0	0	0	
0.191	0.806623	-0.0212258	1.96194	1.23974	6.08073	2.43229	8.78919e-08	0	0	0	0	0	0	0	0	
0.192	0.808065	-0.0184904	1.96694	1.23752	6.08533	2.43413	8.67287e-08	0	0	0	0	0	0	0	0	
0.193	0.809571	-0.0156407	1.97216	1.23522	6.09014	2.43606	8.60181e-08	0	0	0	0	0	0	0	0	
0.194	0.811138	-0.0126877	1.9776	1.23284	6.09516	2.43806	8.57764e-08	0	0	0	0	0	0	0	0	
0.195	0.812771	-0.00965144	1.98329	1.23036	6.1004	2.44016	8.59416e-08	0	0	0	0	0	0	0	0	
0.196	0.814432	-0.00649536	1.98908	1.22785	6.10574	2.4423	8.63842e-08	0	0	0	0	0	0	0	0	
0.197	0.816206	-0.00321355	1.99528	1.22518	6.11143	2.44457	8.69337e-08	0	0	0	0	0	0	0	0	
0.198	0.817985	-0.000428712	2.0015	1.22252	6.11715	2.44686	8.74235e-08	0	0	0	0	0	0	0	0	
0.199	0.820259	0.00532444	2.00942	1.21913	6.12434	2.44974	8.77409e-08	0	0	0	0	0	0	0	0	
0.2	0.823167	0.0109109	2.01953	1.21482	6.13342	2.45337	8.78615e-08	0	0	0	0	0	0	0	0	
0.201	0.826048	0.0162801	2.02956	1.21058	6.14239	2.45696	8.78468e-08	0	0	0	0	0	0	0	0	
0.202	0.828848	0.0215046	2.03934	1.20649	6.15111	2.46045	8.78127e-08	0	0	0	0	0	0	0	0	
0.203	0.831602	0.0266418	2.04896	1.2025	6.15968	2.46387	8.78741e-08	0	0	0	0	0	0	0	0	
0.204	0.834325	0.0317213	2.05849	1.19857	6.16813	2.46725	8.8085e-08	0	0	0	0	0	0	0	0	
0.205	0.837032	0.0367663	2.06798	1.1947	6.17652	2.47061	8.84048e-08	0	0	0	0	0	0	0	0	
0.206	0.839732	0.0417941	2.07745	1.19086	6.18486	2.47394	8.87139e-08	0	0	0	0	0	0	0	0	
0.207	0.842434	0.0468172	2.08694	1.18704	6.19318	2.47727	8.88726e-08	0	0	0	0	0	0	0	0	
0.208	0.845145	0.0518441	2.09647	1.18323	6.20151	2.4806	8.87934e-08	0	0	0	0	0	0	0	0	
0.209	0.847871	0.0568809	2.10606	1.17942	6.20986	2.48394	8.84869e-08	0	0	0	0	0	0	0	0	
0.21	0.850618	0.0619316	2.11573	1.17562	6.21823	2.48729	8.80554e-08	0	0	0	0	0	0	0	0	
0.211	0.853389	0.0669991	2.1255	1.1718	6.22664	2.49066	8.76386e-08	0	0	0	0	0	0	0	0	
0.212	0.856189	0.0720853	2.13537	1.16797	6.23509	2.49404	8.73425e-08	0	0	0	0	0	0	0	0	
0.213	0.85902	0.0771919	2.14535	1.16412	6.2436	2.49744	8.71933e-08	0	0	0	0	0	0	0	0	
0.214	0.861885	0.0823204	2.15546	1.16025	6.25216	2.50086	8.71414e-08	0	0	0	0	0	0	0	0	
0.215	0.864784	0.0874725	2.16569	1.15636	6.26077	2.50431	8.71075e-08	0	0	0	0	0	0	0	0	
0.216	0.867719	0.0926504	2.17605	1.15245	6.26944	2.50778	8.70363e-08	0	0	0	0	0	0	0	0	
0.217	0.870689	0.0978567	2.18653	1.14852	6.27817	2.51127	8.69217e-08	0	0	0	0	0	0	0	0	
0.218	0.873693	0.103094	2.19715	1.14457	6.28695	2.51478	8.67928e-08	0	0	0	0	0	0	0	0	
0.219	0.87673	0.108366	2.20789	1.1406	6.2958	2.51832	8.66782e-08	0	0	0	0	0	0	0	0	
0.22	0.8798	0.113676	2.21875	1.13662	6.3047	2.52188	8.65825e-08	0	0	0	0	0	0	0	0	
0.221	0.882899	0.119026	2.22973	1.13263	6.31367	2.52547	8.64912e-08	0	0	0	0	0	0	0	0	
0.222	0.886028	0.124419	2.24084	1.12863	6.3227	2.52908	8.63952e-08	0	0	0	0	0	0	0	0	
0.223	0.889186	0.129856	2.25206	1.12462	6.33179	2.53271	8.63099e-08	0	0	0	0	0	0	0	0	
0.224	0.892373	0.135341	2.26339	1.12061	6.34094	2.53638	8.62706e-08	0	0	0	0	0	0	0	0	
0.225	0.895587	0.140873	2.27485	1.11659	6.35016	2.54006	8.63093e-08	0	0	0	0	0	0	0	0	
0.226	0.89883	0.146453	2.28643	1.11256	6.35945	2.54378	8.64343e-08	0	0	0	0	0	0	0	0	
