0.015	0.77658	-0.00284013	1.99799	1.2877	6.43203	2.57281	9.62729e-08	0	0	0	0	0	0	0	0	
0.016	0.776896	-0.00305109	1.99791	1.28717	6.42913	2.57165	9.54507e-08	0	0	0	0	0	0	0	0	
0.017	0.777058	-0.00326342	1.99782	1.28691	6.42751	2.571	9.50506e-08	0	0	0	0	0	0	0	0	
0.018	0.777104	-0.00347682	1.99773	1.28683	6.42685	2.57074	9.48813e-08	0	0	0	0	0	0	0	0	
0.019	0.777082	-0.00369097	1.99765	1.28687	6.42677	2.57071	9.30723e-08	0	0	0	0	0	0	0	0	
0.02	0.777038	-0.00390553	1.99757	1.28694	6.42687	2.57075	9.12638e-08	0	0	0	0	0	0	0	0	
0.021	0.777011	-0.00412017	1.9975	1.28698	6.42686	2.57074	9.05312e-08	0	0	0	0	0	0	0	0	
0.022	0.777021	-0.00433455	1.99743	1.28697	6.42655	2.57062	9.11916e-08	0	0	0	0	0	0	0	0	
0.023	0.777081	-0.00454837	1.99736	1.28687	6.42584	2.57034	9.27943e-08	0	0	0	0	0	0	0	0	
0.024	0.777196	-0.00476132	1.9973	1.28668	6.4247	2.56988	9.4224e-08	0	0	0	0	0	0	0	0	
0.025	0.777363	-0.00497312	1.99725	1.2864	6.42314	2.56926	9.44179e-08	0	0	0	0	0	0	0	0	
0.026	0.777575	-0.00518354	1.9972	1.28605	6.42124	2.56849	9.36429e-08	0	0	0	0	0	0	0	0	
0.027	0.77782	-0.00539239	1.99715	1.28564	6.41907	2.56763	9.33361e-08	0	0	0	0	0	0	0	0	
0.028	0.778087	-0.00559949	1.99712	1.2852	6.41675	2.5667	9.35741e-08	0	0	0	0	0	0	0	0	
0.029	0.778363	-0.00580473	1.99708	1.28475	6.41437	2.56575	9.28772e-08	0	0	0	0	0	0	0	0	
0.03	0.778639	-0.00600803	1.99705	1.28429	6.412	2.5648	9.18027e-08	0	0	0	0	0	0	0	0	
0.031	0.77891	-0.00620935	1.99703	1.28385	6.40969	2.56388	9.1744e-08	0	0	0	0	0	0	0	0	
0.032	0.779179	-0.00640869	1.99701	1.2834	6.4074	2.56296	9.22246e-08	0	0	0	0	0	0	0	0	
0.033	0.779453	-0.00660609	1.99699	1.28295	6.40509	2.56204	9.21533e-08	0	0	0	0	0	0	0	0	
0.034	0.779741	-0.00680162	1.99697	1.28248	6.40266	2.56106	9.101e-08	0	0	0	0	0	0	0	0	
0.035	0.780052	-0.00699537	1.99695	1.28197	6.40004	2.56002	8.96511e-08	0	0	0	0	0	0	0	0	
0.036	0.780393	-0.00718745	1.99693	1.2814	6.39719	2.55887	8.91086e-08	0	0	0	0	0	0	0	0	
0.037	0.780767	-0.00737798	1.99691	1.28079	6.39406	2.55762	8.94146e-08	0	0	0	0	0	0	0	0	
0.038	0.781174	-0.00756712	1.99689	1.28012	6.39066	2.55626	9.03686e-08	0	0	0	0	0	0	0	0	
0.039	0.781612	-0.00775499	1.99686	1.27941	6.387	2.5548	9.16221e-08	0	0	0	0	0	0	0	0	
0.04	0.782078	-0.00794174	1.99683	1.27864	6.3831	2.55324	9.27605e-08	0	0	0	0	0	0	0	0	
0.041	0.782572	-0.00812753	1.9968	1.27784	6.37897	2.55159	9.34658e-08	0	0	0	0	0	0	0	0	
0.042	0.78309	-0.00831247	1.99677	1.27699	6.37464	2.54985	9.3709e-08	0	0	0	0	0	0	0	0	
0.043	0.783629	-0.00849669	1.99673	1.27611	6.37012	2.54805	9.37581e-08	0	0	0	0	0	0	0	0	
0.044	0.784184	-0.00868033	1.99668	1.27521	6.36547	2.54619	9.38666e-08	0	0	0	0	0	0	0	0	
0.045	0.784745	-0.00886349	1.99663	1.2743	6.36075	2.5443	9.39913e-08	0	0	0	0	0	0	0	0	
0.046	0.785304	-0.00904627	1.99657	1.27339	6.35604	2.54242	9.4051e-08	0	0	0	0	0	0	0	0	
0.047	0.785849	-0.00922879	1.99651	1.27251	6.35144	2.54058	9.4333e-08	0	0	0	0	0	0	0	0	
0.048	0.78637	-0.00941113	1.99644	1.27167	6.34701	2.5388	9.51578e-08	0	0	0	0	0	0	0	0	
0.049	0.786862	-0.00959341	1.99636	1.27087	6.34281	2.53712	9.63241e-08	0	0	0	0	0	0	0	0	
0.05	0.787325	-0.00977572	1.99629	1.27012	6.33882	2.53553	9.73095e-08	0	0	0	0	0	0	0	0	
0.051	0.787766	-0.00995819	1.9962	1.26941	6.33501	2.534	9.76328e-08	0	0	0	0	0	0	0	0	
0.052	0.788194	-0.0101409	1.99611	1.26872	6.33128	2.53251	9.71291e-08	0	0	0	0	0	0	0	0	
0.053	0.788624	-0.0103241	1.99602	1.26803	6.32754	2.53102	9.60111e-08	0	0	0	0	0	0	0	0	
0.054	0.789068	-0.0105079	1.99592	1.26732	6.32367	2.52947	9.46744e-08	0	0	0	0	0	0	0	0	
0.055	0.789536	-0.0106923	1.99582	1.26657	6.3196	2.52784	9.35978e-08	0	0	0	0	0	0	0	0	
0.056	0.790032	-0.0108777	1.99572	1.26577	6.31531	2.52613	9.31024e-08	0	0	0	0	0	0	0	0	
0.057	0.790554	-0.0110642	1.99562	1.26494	6.31081	2.52433	9.31162e-08	0	0	0	0	0	0	0	0	
0.058	0.791096	-0.011252	1.99551	1.26407	6.30616	2.52246	9.327e-08	0	0	0	0	0	0	0	0	
0.059	0.79165	-0.0114413	1.9954	1.26318	6.30141	2.52057	9.33062e-08	0	0	0	0	0	0	0	0	
0.06	0.792205	-0.0116323	1.9953	1.2623	6.29666	2.51866	9.32888e-08	0	0	0	0	0	0	0	0	
0.061	0.792754	-0.0118252	1.99519	1.26143	6.29197	2.51679	9.33921e-08	0	0	0	0	0	0	0	0	
0.062	0.793292	-0.0120201	1.99509	1.26057	6.28738	2.51495	9.37032e-08	0	0	0	0	0	0	0	0	
0.063	0.793816	-0.0122173	1.99499	1.25974	6.2829	2.51316	9.42394e-08	0	0	0	0	0	0	0	0	
0.064	0.794327	-0.0124168	1.99489	1.25893	6.27854	2.51142	9.49089e-08	0	0	0	0	0	0	0	0	
0.065	0.79483	-0.0126187	1.99479	1.25813	6.27426	2.5097	9.54775e-08	0	0	0	0	0	0	0	0	
0.066	0.79533	-0.0128232	1.99469	1.25734	6.27002	2.50801	9.57199e-08	0	0	0	0	0	0	0	0	
0.067	0.795833	-0.0130302	1.9946	1.25655	6.26577	2.50631	9.557e-08	0	0	0	0	0	0	0	0	
0.068	0.796345	-0.0132397	1.99451	1.25574	6.26146	2.50458	9.50897e-08	0	0	0	0	0	0	0	0	
0.069	0.79687	-0.0134516	1.99443	1.25491	6.25706	2.50282	9.44517e-08	0	0	0	0	0	0	0	0	
0.07	0.797412	-0.0136658	1.99434	1.25406	6.25255	2.50102	9.39397e-08	0	0	0	0	0	0	0	0	
0.071	0.797969	-0.0138822	1.99426	1.25318	6.24793	2.49917	9.38001e-08	0	0	0	0	0	0	0	0	
0.072	0.798541	-0.0141006	1.99418	1.25228	6.24321	2.49728	9.4035e-08	0	0	0	0	0	0	0	0	
0.073	0.799123	-0.0143206	1.9941	1.25137	6.23842	2.49537	9.43719e-08	0	0	0	0	0	0	0	0	
0.074	0.799711	-0.0145422	1.99403	1.25045	6.23359	2.49343	9.4506e-08	0	0	0	0	0	0	0	0	
0.075	0.800301	-0.0147649	1.99395	1.24953	6.22875	2.4915	9.43863e-08	0	0	0	0	0	0	0	0	
0.076	0.80089	-0.0149886	1.99387	1.24861	6.22392	2.48957	9.42367e-08	0	0	0	0	0	0	0	0	
0.077	0.801476	-0.0152129	1.99379	1.2477	6.21913	2.48765	9.43123e-08	0	0	0	0	0	0	0	0	
0.078	0.80206	-0.0154374	1.99371	1.24679	6.21435	2.48574	9.46657e-08	0	0	0	0	0	0	0	0	
0.079	0.802643	-0.015662	1.99363	1.24588	6.20957	2.48383	9.51193e-08	0	0	0	0	0	0	0	0	
0.08	0.803232	-0.0158863	1.99354	1.24497	6.20475	2.4819	9.54258e-08	0	0	0	0	0	0	0	0	
0.081	0.80383	-0.0161101	1.99345	1.24404	6.19985	2.47994	9.54516e-08	0	0	0	0	0	0	0	0	
0.082	0.804446	-0.0163331	1.99335	1.24309	6.1948	2.47792	9.52283e-08	0	0	0	0	0	0	0	0	
0.083	0.805084	-0.0165551	1.99325	1.24211	6.18958	2.47583	9.48947e-08	0	0	0	0	0	0	0	0	
0.084	0.805748	-0.016776	1.99315	1.24108	6.18415	2.47366	9.46146e-08	0	0	0	0	0	0	0	0	
0.085	0.806436	-0.0169956	1.99303	1.24002	6.17851	2.47141	9.44946e-08	0	0	0	0	0	0	0	0	
0.086	0.807147	-0.0172137	1.99291	1.23893	6.1727	2.46908	9.454e-08	0	0	0	0	0	0	0	0	
0.087	0.807874	-0.0174303	1.99278	1.23782	6.16675	2.4667	9.46983e-08	0	0	0	0	0	0	0	0	
0.088	0.808609	-0.0176454	1.99265	1.23669	6.16073	2.46429	9.49323e-08	0	0	0	0	0	0	0	0	
0.089	0.809343	-0.0178589	1.9925	1.23557	6.15469	2.46188	9.52308e-08	0	0	0	0	0	0	0	0	
0.09	0.81007	-0.0180708	1.99235	1.23446	6.1487	2.45948	9.55576e-08	0	0	0	0	0	0	0	0	
0.091	0.810782	-0.0182812	1.99219	1.23338	6.14281	2.45712	9.58304e-08	0	0	0	0	0	0	0	0	
0.092	0.811475	-0.0184902	1.99202	1.23232	6.13705	2.45482	9.59574e-08	0	0	0	0	0	0	0	0	
0.093	0.812143	-0.018698	1.99185	1.23131	6.13146	2.45258	9.58818e-08	0	0	0	0	0	0	0	0	
0.094	0.812784	-0.0189046	1.99167	1.23034	6.12606	2.45042	9.5605e-08	0	0	0	0	0	0	0	0	
0.095	0.813394	-0.0191104	1.99148	1.22942	6.12088	2.44835	9.51952e-08	0	0	0	0	0	0	0	0	
0.096	0.81397	-0.0193156	1.99128	1.22855	6.11595	2.44638	9.47769e-08	0	0	0	0	0	0	0	0	
0.097	0.814508	-0.0195204	1.99108	1.22774	6.11129	2.44452	9.45024e-08	0	0	0	0	0	0	0	0	
0.098	0.815007	-0.0197253	1.99087	1.22698	6.10692	2.44277	9.44874e-08	0	0	0	0	0	0	0	0	
0.099	0.815465	-0.0199305	1.99066	1.22629	6.10284	2.44114	9.47213e-08	0	0	0	0	0	0	0	0	
0.1	0.815881	-0.0201365	1.99045	1.22567	6.09906	2.43963	9.50375e-08	0	0	0	0	0	0	0	0	
0.101	0.816257	-0.0203436	1.99023	1.2251	6.09559	2.43824	9.52184e-08	0	0	0	0	0	0	0	0	
0.102	0.816594	-0.0205525	1.99001	1.2246	6.09241	2.43696	9.51549e-08	0	0	0	0	0	0	0	0	
0.103	0.816893	-0.0207633	1.98979	1.22415	6.08951	2.4358	9.48922e-08	0	0	0	0	0	0	0	0	
0.104	0.817155	-0.0209768	1.98957	1.22376	6.08689	2.43475	9.45405e-08	0	0	0	0	0	0	0	0	
0.105	0.817384	-0.0211931	1.98936	1.22341	6.08452	2.43381	9.41849e-08	0	0	0	0	0	0	0	0	
0.106	0.817583	-0.0214128	1.98914	1.22312	6.08239	2.43295	9.38782e-08	0	0	0	0	0	0	0	0	
0.107	0.817755	-0.0216362	1.98893	1.22286	6.08047	2.43219	9.36707e-08	0	0	0	0	0	0	0	0	
0.108	0.817903	-0.0218636	1.98873	1.22264	6.07874	2.4315	9.36084e-08	0	0	0	0	0	0	0	0	
0.109	0.81803	-0.0220951	1.98853	1.22245	6.07718	2.43087	9.3717e-08	0	0	0	0	0	0	0	0	
0.11	0.818142	-0.022331	1.98833	1.22228	6.07576	2.43031	9.40033e-08	0	0	0	0	0	0	0	0	
0.111	0.81824	-0.0225713	1.98815	1.22214	6.07446	2.42979	9.44567e-08	0	0	0	0	0	0	0	0	
0.112	0.818327	-0.022816	1.98797	1.222	6.07326	2.4293	9.50267e-08	0	0	0	0	0	0	0	0	
0.113	0.818407	-0.0230649	1.98779	1.22189	6.07213	2.42885	9.56084e-08	0	0	0	0	0	0	0	0	
0.114	0.818481	-0.0233178	1.98762	1.22178	6.07107	2.42843	9.60735e-08	0	0	0	0	0	0	0	0	
0.115	0.818551	-0.0235745	1.98746	1.22167	6.07005	2.42802	9.63258e-08	0	0	0	0	0	0	0	0	
0.116	0.818616	-0.0238344	1.9873	1.22157	6.06908	2.42763	9.6334e-08	0	0	0	0	0	0	0	0	
0.117	0.818679	-0.0240972	1.98714	1.22148	6.06814	2.42726	9.61189e-08	0	0	0	0	0	0	0	0	
0.118	0.818738	-0.0243623	1.98699	1.22139	6.06725	2.4269	9.57209e-08	0	0	0	0	0	0	0	0	
0.119	0.818792	-0.0246292	1.98684	1.22131	6.06639	2.42656	9.51906e-08	0	0	0	0	0	0	0	0	
0.12	0.818838	-0.0248973	1.9867	1.22124	6.06559	2.42624	9.46105e-08	0	0	0	0	0	0	0	0	
0.121	0.818875	-0.0251661	1.98655	1.22119	6.06487	2.42595	9.41059e-08	0	0	0	0	0	0	0	0	
0.122	0.8189	-0.0254348	1.9864	1.22115	6.06423	2.42569	9.38068e-08	0	0	0	0	0	0	0	0	
0.123	0.818909	-0.0257031	1.98625	1.22114	6.06369	2.42548	9.37785e-08	0	0	0	0	0	0	0	0	
0.124	0.8189	-0.0259704	1.98609	1.22115	6.06328	2.42531	9.39731e-08	0	0	0	0	0	0	0	0	
0.125	0.818872	-0.0262362	1.98593	1.22119	6.06299	2.4252	9.4247e-08	0	0	0	0	0	0	0	0	
0.126	0.818823	-0.0265003	1.98576	1.22126	6.06284	2.42514	9.44402e-08	0	0	0	0	0	0	0	0	
0.127	0.818753	-0.0267622	1.98558	1.22137	6.06283	2.42513	9.44637e-08	0	0	0	0	0	0	0	0	
0.128	0.818661	-0.0270218	1.9854	1.22151	6.06296	2.42518	9.43375e-08	0	0	0	0	0	0	0	0	
0.129	0.818548	-0.027279	1.98521	1.22168	6.06321	2.42528	9.41594e-08	0	0	0	0	0	0	0	0	
0.13	0.818416	-0.0275337	1.98501	1.22187	6.06357	2.42543	9.40334e-08	0	0	0	0	0	0	0	0	
0.131	0.818266	-0.0277858	1.9848	1.2221	6.06405	2.42562	9.40078e-08	0	0	0	0	0	0	0	0	
0.132	0.8181	-0.0280356	1.98458	1.22235	6.06461	2.42584	9.40567e-08	0	0	0	0	0	0	0	0	
0.133	0.817919	-0.0282831	1.98435	1.22262	6.06525	2.4261	9.41074e-08	0	0	0	0	0	0	0	0	
0.134	0.817726	-0.0285286	1.98411	1.2229	6.06595	2.42638	9.40916e-08	0	0	0	0	0	0	0	0	
0.135	0.817522	-0.0287724	1.98387	1.22321	6.06671	2.42668	9.39835e-08	0	0	0	0	0	0	0	0	
0.136	0.817309	-0.0290147	1.98361	1.22353	6.0675	2.427	9.38061e-08	0	0	0	0	0	0	0	0	
0.137	0.81709	-0.029256	1.98334	1.22386	6.06832	2.42733	9.36028e-08	0	0	0	0	0	0	0	0	
0.138	0.816864	-0.0294967	1.98307	1.22419	6.06915	2.42766	9.34013e-08	0	0	0	0	0	0	0	0	
0.139	0.816635	-0.0297371	1.98279	1.22454	6.06999	2.428	9.31976e-08	0	0	0	0	0	0	0	0	
0.14	0.816404	-0.0299778	1.9825	1.22488	6.07082	2.42833	9.29674e-08	0	0	0	0	0	0	0	0	
0.141	0.816173	-0.0302191	1.9822	1.22523	6.07164	2.42865	9.2691e-08	0	0	0	0	0	0	0	0	
0.142	0.815946	-0.0304617	1.9819	1.22557	6.07241	2.42896	9.23746e-08	0	0	0	0	0	0	0	0	
0.143	0.815724	-0.0307061	1.9816	1.22591	6.07313	2.42925	9.20536e-08	0	0	0	0	0	0	0	0	
0.144	0.81551	-0.0309528	1.98129	1.22623	6.07377	2.42951	9.17787e-08	0	0	0	0	0	0	0	0	
0.145	0.815308	-0.0312022	1.98098	1.22653	6.07433	2.42973	9.15902e-08	0	0	0	0	0	0	0	0	
0.146	0.815117	-0.0314551	1.98067	1.22682	6.0748	2.42992	9.14995e-08	0	0	0	0	0	0	0	0	
0.147	0.814939	-0.0317119	1.98036	1.22709	6.07517	2.43007	9.14881e-08	0	0	0	0	0	0	0	0	
0.148	0.814772	-0.0319732	1.98005	1.22734	6.07547	2.43019	9.15229e-08	0	0	0	0	0	0	0	0	
0.149	0.814615	-0.0322394	1.97974	1.22757	6.0757	2.43028	9.15759e-08	0	0	0	0	0	0	0	0	
0.15	0.814465	-0.0325111	1.97944	1.2278	6.07589	2.43035	9.16351e-08	0	0	0	0	0	0	0	0	
0.151	0.814318	-0.0327887	1.97914	1.22802	6.07606	2.43043	9.17009e-08	0	0	0	0	0	0	0	0	
0.152	0.814171	-0.0330725	1.97884	1.22824	6.07625	2.4305	9.17751e-08	0	0	0	0	0	0	0	0	
0.153	0.814022	-0.0333629	1.97856	1.22847	6.07648	2.43059	9.18509e-08	0	0	0	0	0	0	0	0	
0.154	0.813869	-0.03366	1.97827	1.2287	6.07675	2.4307	9.19121e-08	0	0	0	0	0	0	0	0	
0.155	0.81371	-0.0339639	1.978	1.22894	6.07709	2.43084	9.19399e-08	0	0	0	0	0	0	0	0	
0.156	0.813543	-0.0342748	1.97773	1.22919	6.07751	2.431	9.19208e-08	0	0	0	0	0	0	0	0	
0.157	0.81337	-0.0345923	1.97746	1.22945	6.07799	2.43119	9.18514e-08	0	0	0	0	0	0	0	0	
0.158	0.813191	-0.0349164	1.9772	1.22972	6.07853	2.43141	9.1742e-08	0	0	0	0	0	0	0	0	
0.159	0.813006	-0.0352468	1.97695	1.23	6.07913	2.43165	9.16158e-08	0	0	0	0	0	0	0	0	
0.16	0.812818	-0.0355829	1.9767	1.23029	6.07976	2.43191	9.14996e-08	0	0	0	0	0	0	0	0	
0.161	0.812626	-0.0359242	1.97645	1.23058	6.08043	2.43217	9.14092e-08	0	0	0	0	0	0	0	0	
0.162	0.812432	-0.0362703	1.9762	1.23087	6.08112	2.43245	9.13401e-08	0	0	0	0	0	0	0	0	
0.163	0.812237	-0.0366205	1.97595	1.23117	6.08181	2.43272	9.12774e-08	0	0	0	0	0	0	0	0	
0.164	0.812042	-0.036974	1.97569	1.23146	6.08249	2.43299	9.12194e-08	0	0	0	0	0	0	0	0	
0.165	0.811847	-0.0373302	1.97543	1.23176	6.08315	2.43326	9.11986e-08	0	0	0	0	0	0	0	0	
0.166	0.811652	-0.0376884	1.97517	1.23205	6.08379	2.43352	9.12827e-08	0	0	0	0	0	0	0	0	
0.167	0.811459	-0.0380479	1.9749	1.23235	6.0844	2.43376	9.15497e-08	0	0	0	0	0	0	0	0	
0.168	0.811266	-0.0384082	1.97461	1.23264	6.08497	2.43399	9.20507e-08	0	0	0	0	0	0	0	0	
0.169	0.811073	-0.0387687	1.97431	1.23293	6.0855	2.4342	9.27813e-08	0	0	0	0	0	0	0	0	
0.17	0.810882	-0.0391289	1.974	1.23323	6.08597	2.43439	9.36751e-08	0	0	0	0	0	0	0	0	
0.171	0.810692	-0.0394884	1.97368	1.23351	6.0864	2.43456	9.4623e-08	0	0	0	0	0	0	0	0	
0.172	0.810503	-0.0398469	1.97333	1.2338	6.08676	2.4347	9.55055e-08	0	0	0	0	0	0	0	0	
0.173	0.810315	-0.0402043	1.97297	1.23409	6.08705	2.43482	9.62227e-08	0	0	0	0	0	0	0	0	
0.174	0.81013	-0.0405604	1.97259	1.23437	6.08727	2.43491	9.67082e-08	0	0	0	0	0	0	0	0	
0.175	0.809947	-0.0409152	1.9722	1.23465	6.08742	2.43497	9.69278e-08	0	0	0	0	0	0	0	0	
0.176	0.809766	-0.0412688	1.97178	1.23492	6.08749	2.435	9.68683e-08	0	0	0	0	0	0	0	0	
0.177	0.809587	-0.0416214	1.97134	1.2352	6.08749	2.435	9.65276e-08	0	0	0	0	0	0	0	0	
0.178	0.809409	-0.0419732	1.97088	1.23547	6.08741	2.43497	9.59113e-08	0	0	0	0	0	0	0	0	
0.179	0.809232	-0.0423245	1.97041	1.23574	6.08728	2.43491	9.50375e-08	0	0	0	0	0	0	0	0	
0.18	0.809054	-0.0426756	1.96991	1.23601	6.08708	2.43483	9.39436e-08	0	0	0	0	0	0	0	0	
0.181	0.808874	-0.0430269	1.9694	1.23629	6.08685	2.43474	9.26913e-08	0	0	0	0	0	0	0	0	
0.182	0.808692	-0.0433788	1.96887	1.23657	6.08658	2.43463	9.13648e-08	0	0	0	0	0	0	0	0	
0.183	0.808505	-0.0437318	1.96832	1.23685	6.08628	2.43451	9.00629e-08	0	0	0	0	0	0	0	0	
0.184	0.808313	-0.0440864	1.96775	1.23714	6.08598	2.43439	8.88854e-08	0	0	0	0	0	0	0	0	
0.185	0.808116	-0.0444431	1.96717	1.23745	6.08566	2.43426	8.79168e-08	0	0	0	0	0	0	0	0	
0.186	0.807913	-0.0448024	1.96657	1.23776	6.08534	2.43414	8.72132e-08	0	0	0	0	0	0	0	0	
0.187	0.807704	-0.0451649	1.96596	1.23808	6.08503	2.43401	8.67929e-08	0	0	0	0	0	0	0	0	
0.188	0.80749	-0.0455312	1.96534	1.23841	6.08472	2.43389	8.66354e-08	0	0	0	0	0	0	0	0	
0.189	0.807271	-0.0459018	1.96471	1.23874	6.08441	2.43376	8.66881e-08	0	0	0	0	0	0	0	0	
0.19	0.807047	-0.0462774	1.96407	1.23908	6.08411	2.43364	8.68788e-08	0	0	0	0	0	0	0	0	
0.191	0.80682	-0.0466587	1.96341	1.23943	6.08381	2.43352	8.71329e-08	0	0	0	0	0	0	0	0	
0.192	0.806589	-0.0470463	1.96276	1.23979	6.08351	2.4334	8.73889e-08	0	0	0	0	0	0	0	0	
0.193	0.806357	-0.0474408	1.96209	1.24015	6.0832	2.43328	8.76091e-08	0	0	0	0	0	0	0	0	
0.194	0.806122	-0.0478429	1.96142	1.24051	6.0829	2.43316	8.77827e-08	0	0	0	0	0	0	0	0	
0.195	0.805887	-0.0482532	1.96075	1.24087	6.08259	2.43304	8.79198e-08	0	0	0	0	0	0	0	0	
0.196	0.805652	-0.0486723	1.96008	1.24123	6.08228	2.43291	8.80396e-08	0	0	0	0	0	0	0	0	
0.197	0.805416	-0.0491008	1.9594	1.24159	6.08196	2.43278	8.81565e-08	0	0	0	0	0	0	0	0	
0.198	0.805181	-0.0495392	1.95873	1.24196	6.08163	2.43265	8.82709e-08	0	0	0	0	0	0	0	0	
0.199	0.804947	-0.0499878	1.95805	1.24232	6.0813	2.43252	8.8367e-08	0	0	0	0	0	0	0	0	
0.2	0.804714	-0.050447	1.95737	1.24268	6.08096	2.43238	8.8419e-08	0	0	0	0	0	0	0	0	
0.201	0.804481	-0.0509171	1.9567	1.24304	6.08061	2.43225	8.84031e-08	0	0	0	0	0	0	0	0	
0.202	0.80425	-0.051398	1.95602	1.24339	6.08026	2.4321	8.83083e-08	0	0	0	0	0	0	0	0	
0.203	0.804021	-0.0518897	1.95534	1.24375	6.07989	2.43196	8.81426e-08	0	0	0	0	0	0	0	0	
0.204	0.803793	-0.0523921	1.95467	1.2441	6.07951	2.4318	8.79307e-08	0	0	0	0	0	0	0	0	
0.205	0.803567	-0.0529049	1.95399	1.24445	6.07912	2.43165	8.77053e-08	0	0	0	0	0	0	0	0	
0.206	0.803341	-0.0534276	1.95331	1.2448	6.07871	2.43148	8.74962e-08	0	0	0	0	0	0	0	0	
0.207	0.803117	-0.0539597	1.95263	1.24515	6.07828	2.43131	8.73208e-08	0	0	0	0	0	0	0	0	
0.208	0.802894	-0.0545004	1.95194	1.24549	6.07783	2.43113	8.71824e-08	0	0	0	0	0	0	0	0	
0.209	0.802672	-0.0550491	1.95125	1.24584	6.07736	2.43094	8.70728e-08	0	0	0	0	0	0	0	0	
0.21	0.802449	-0.0556048	1.95055	1.24618	6.07687	2.43075	8.69794e-08	0	0	0	0	0	0	0	0	
0.211	0.802227	-0.0561665	1.94985	1.24653	6.07635	2.43054	8.68912e-08	0	0	0	0	0	0	0	0	
0.212	0.802004	-0.0567334	1.94913	1.24688	6.07582	2.43033	8.68029e-08	0	0	0	0	0	0	0	0	
0.213	0.801779	-0.0573043	1.94841	1.24723	6.07527	2.43011	8.67144e-08	0	0	0	0	0	0	0	0	
0.214	0.801553	-0.0578783	1.94768	1.24758	6.07471	2.42988	8.66296e-08	0	0	0	0	0	0	0	0	
0.215	0.801324	-0.0584541	1.94694	1.24793	6.07412	2.42965	8.65535e-08	0	0	0	0	0	0	0	0	
0.216	0.801093	-0.0590307	1.94618	1.24829	6.07353	2.42941	8.64919e-08	0	0	0	0	0	0	0	0	
0.217	0.80086	-0.0596072	1.94542	1.24866	6.07292	2.42917	8.64504e-08	0	0	0	0	0	0	0	0	
0.218	0.800623	-0.0601823	1.94465	1.24903	6.0723	2.42892	8.64349e-08	0	0	0	0	0	0	0	0	
0.219	0.800383	-0.0607552	1.94387	1.2494	6.07168	2.42867	8.64501e-08	0	0	0	0	0	0	0	0	
0.22	0.800141	-0.0613249	1.94308	1.24978	6.07106	2.42842	8.64981e-08	0	0	0	0	0	0	0	0	
0.221	0.799895	-0.0618904	1.94228	1.25016	6.07043	2.42817	8.65764e-08	0	0	0	0	0	0	0	0	
0.222	0.799646	-0.0624508	1.94148	1.25055	6.06981	2.42792	8.66768e-08	0	0	0	0	0	0	0	0	
0.223	0.799395	-0.0630053	1.94067	1.25095	6.0692	2.42768	8.67858e-08	0	0	0	0	0	0	0	0	
0.224	0.799141	-0.0635531	1.93987	1.25134	6.0686	2.42744	8.68864e-08	0	0	0	0	0	0	0	0	
0.225	0.798884	-0.0640934	1.93906	1.25175	6.06802	2.42721	8.696e-08	0	0	0	0	0	0	0	0	
