0.046	0.727037	0.00503291	1.79833	1.37545	6.18376	2.4735	1.10589e-05	0	0	0	0	0	0	0	0	
0.047	0.729171	0.00833731	1.80399	1.37142	6.18507	2.47403	1.29906e-05	0	0	0	0	0	0	0	0	
0.048	0.731635	0.0123629	1.81074	1.3668	6.18729	2.47491	1.5293e-05	0	0	0	0	0	0	0	0	
0.049	0.734415	0.0171009	1.81854	1.36163	6.19045	2.47618	1.79931e-05	0	0	0	0	0	0	0	0	
0.05	0.737494	0.0225379	1.82741	1.35594	6.19464	2.47786	2.10893e-05	0	0	0	0	0	0	0	0	
0.051	0.740856	0.028648	1.83731	1.34979	6.19995	2.47998	2.45504e-05	0	0	0	0	0	0	0	0	
0.052	0.744484	0.0353949	1.84823	1.34321	6.20642	2.48257	2.83317e-05	0	0	0	0	0	0	0	0	
0.053	0.748363	0.0427362	1.86015	1.33625	6.21408	2.48563	3.24077e-05	0	0	0	0	0	0	0	0	
0.054	0.752485	0.0506259	1.87305	1.32893	6.22288	2.48915	3.68174e-05	0	0	0	0	0	0	0	0	
0.055	0.75685	0.0590165	1.88688	1.32127	6.23269	2.49308	4.17052e-05	0	0	0	0	0	0	0	0	
0.056	0.761462	0.0678616	1.90162	1.31326	6.24334	2.49733	4.73463e-05	0	0	0	0	0	0	0	0	
0.057	0.766328	0.0771182	1.91723	1.30492	6.2546	2.50184	5.41488e-05	0	0	0	0	0	0	0	0	
0.058	0.771454	0.086749	1.93367	1.29625	6.2663	2.50652	6.26344e-05	0	0	0	0	0	0	0	0	
0.059	0.776843	0.0967238	1.95089	1.28726	6.27827	2.51131	7.34046e-05	0	0	0	0	0	0	0	0	
0.06	0.782491	0.10702	1.96889	1.27797	6.29046	2.51618	8.70983e-05	0	0	0	0	0	0	0	0	
0.061	0.788388	0.117622	1.98764	1.26841	6.30286	2.52114	0.000104353	0	0	0	0	0	0	0	0	
0.062	0.79452	0.12852	2.00713	1.25862	6.31555	2.52622	0.000125788	0	0	0	0	0	0	0	0	
0.063	0.800871	0.139709	2.02737	1.24864	6.32864	2.53146	0.00015202	0	0	0	0	0	0	0	0	
0.064	0.80743	0.151192	2.04836	1.2385	6.34223	2.53689	0.000183742	0	0	0	0	0	0	0	0	
0.065	0.81419	0.162977	2.07013	1.22821	6.35641	2.54256	0.000221862	0	0	0	0	0	0	0	0	
0.066	0.821155	0.175082	2.09271	1.2178	6.37124	2.54849	0.000267674	0	0	0	0	0	0	0	0	
0.067	0.828337	0.187537	2.11616	1.20724	6.38677	2.55471	0.000323039	0	0	0	0	0	0	0	0	
0.068	0.835758	0.200389	2.14056	1.19652	6.40304	2.56121	0.000390574	0	0	0	0	0	0	0	0	
0.069	0.843457	0.2137	2.16602	1.1856	6.42006	2.56802	0.000473949	0	0	0	0	0	0	0	0	
0.07	0.85149	0.227551	2.19271	1.17441	6.43785	2.57514	0.000578312	0	0	0	0	0	0	0	0	
0.071	0.859929	0.242046	2.22082	1.16289	6.4564	2.58256	0.000710834	0	0	0	0	0	0	0	0	
0.072	0.868859	0.257306	2.25061	1.15093	6.47575	2.5903	0.000881397	0	0	0	0	0	0	0	0	
0.073	0.87838	0.273476	2.28239	1.13846	6.49603	2.59841	0.00110348	0	0	0	0	0	0	0	0	
0.074	0.888604	0.290723	2.31655	1.12536	6.5174	2.60696	0.00139542	0	0	0	0	0	0	0	0	
0.075	0.899662	0.309238	2.35356	1.11153	6.54012	2.61605	0.00178223	0	0	0	0	0	0	0	0	
0.076	0.911707	0.329237	2.39395	1.09684	6.56447	2.62579	0.00229817	0	0	0	0	0	0	0	0	
0.077	0.924927	0.350973	2.4384	1.08117	6.59081	2.63632	0.00299047	0	0	0	0	0	0	0	0	
0.078	0.939547	0.37474	2.48772	1.06434	6.61947	2.64779	0.00392485	0	0	0	0	0	0	0	0	
0.079	0.955854	0.400891	2.54289	1.04619	6.65084	2.66034	0.00519474	0	0	0	0	0	0	0	0	
0.08	0.974215	0.429854	2.60515	1.02647	6.68524	2.6741	0.00693793	0	0	0	0	0	0	0	0	
0.081	0.995121	0.462173	2.67602	1.0049	6.72286	2.68914	0.00936815	0	0	0	0	0	0	0	0	
0.082	1.01926	0.498533	2.75752	0.981107	6.76357	2.70543	0.0128349	0	0	0	0	0	0	0	0	
0.083	1.0476	0.539845	2.85223	0.954564	6.8066	2.72264	0.0179338	0	0	0	0	0	0	0	0	
0.084	1.08161	0.587316	2.96359	0.924551	6.84998	2.73999	0.0257046	0	0	0	0	0	0	0	0	
0.085	1.12351	0.642538	3.09618	0.890069	6.88955	2.75582	0.037972	0	0	0	0	0	0	0	0	
0.086	1.17666	0.707597	3.25552	0.849863	6.91686	2.76674	0.0578993	0	0	0	0	0	0	0	0	
0.087	1.24623	0.784341	3.44788	0.80242	6.91661	2.76665	0.0907319	0	0	0	0	0	0	0	0	
0.088	1.33782	0.873244	3.67064	0.747487	6.85939	2.74376	0.144357	0	0	0	0	0	0	0	0	
0.089	1.44971	0.956627	3.88059	0.689792	6.69201	2.6768	0.2279	0	0	0	0	0	0	0	0	
0.09	1.4923	0.93015	3.72652	0.670108	6.24292	2.49717	0.344588	0	0	0	0	0	0	0	0	
0.091	1.3478	0.719037	2.9643	0.74195	5.49841	2.19936	0.460002	0	0	0	0	0	0	0	0	
0.092	1.19318	0.515736	2.35595	0.838098	4.9363	1.97452	0.52567	0	0	0	0	0	0	0	0	
0.093	1.11531	0.410105	2.07356	0.896609	4.64793	1.85917	0.559475	0	0	0	0	0	0	0	0	
0.094	1.07725	0.355175	1.93211	0.928286	4.48388	1.79355	0.581776	0	0	0	0	0	0	0	0	
0.095	1.05443	0.319953	1.84277	0.948382	4.36912	1.74765	0.599048	0	0	0	0	0	0	0	0	
0.096	1.0387	0.294261	1.77804	0.962744	4.27949	1.7118	0.613422	0	0	0	0	0	0	0	0	
0.097	1.02702	0.27418	1.72759	0.973691	4.20534	1.68213	0.625866	0	0	0	0	0	0	0	0	
0.098	1.01796	0.257816	1.68649	0.982359	4.14184	1.65674	0.6369	0	0	0	0	0	0	0	0	
0.099	1.0107	0.244098	1.65201	0.989417	4.08631	1.63452	0.646823	0	0	0	0	0	0	0	0	
0.1	1.0047	0.232359	1.62244	0.995318	4.03712	1.61485	0.655795	0	0	0	0	0	0	0	0	
0.101	0.999598	0.222157	1.59668	1.0004	3.99331	1.59732	0.663894	0	0	0	0	0	0	0	0	
0.102	0.995105	0.213186	1.57394	1.00492	3.95422	1.58169	0.671172	0	0	0	0	0	0	0	0	
0.103	0.991056	0.205223	1.55366	1.00903	3.91921	1.56768	0.677707	0	0	0	0	0	0	0	0	
0.104	0.987398	0.198101	1.5354	1.01276	3.8875	1.555	0.68365	0	0	0	0	0	0	0	0	
0.105	0.984178	0.191688	1.51884	1.01608	3.85815	1.54326	0.689218	0	0	0	0	0	0	0	0	
0.106	0.981492	0.185873	1.50371	1.01886	3.83017	1.53207	0.694656	0	0	0	0	0	0	0	0	
0.107	0.979418	0.180564	1.4898	1.02101	3.80277	1.52111	0.700156	0	0	0	0	0	0	0	0	
0.108	0.977955	0.175681	1.47694	1.02254	3.77559	1.51024	0.705797	0	0	0	0	0	0	0	0	
0.109	0.977001	0.171159	1.465	1.02354	3.74872	1.49949	0.711525	0	0	0	0	0	0	0	0	
0.11	0.976383	0.166947	1.45387	1.02419	3.7226	1.48904	0.717187	0	0	0	0	0	0	0	0	
0.111	0.975902	0.163006	1.44347	1.02469	3.69779	1.47912	0.722604	0	0	0	0	0	0	0	0	
0.112	0.975399	0.159309	1.43372	1.02522	3.67471	1.46988	0.727632	0	0	0	0	0	0	0	0	
0.113	0.974787	0.155836	1.42457	1.02587	3.65354	1.46141	0.73221	0	0	0	0	0	0	0	0	
0.114	0.974054	0.152571	1.41595	1.02664	3.63416	1.45367	0.736357	0	0	0	0	0	0	0	0	
0.115	0.973244	0.149498	1.40782	1.02749	3.6163	1.44652	0.740151	0	0	0	0	0	0	0	0	
0.116	0.972427	0.146603	1.40012	1.02836	3.59956	1.43982	0.743693	0	0	0	0	0	0	0	0	
0.117	0.971664	0.143871	1.39283	1.02916	3.58363	1.43345	0.747074	0	0	0	0	0	0	0	0	
0.118	0.970992	0.141289	1.38591	1.02987	3.56828	1.42731	0.750352	0	0	0	0	0	0	0	0	
0.119	0.970417	0.138843	1.37932	1.03048	3.55343	1.42137	0.753551	0	0	0	0	0	0	0	0	
0.12	0.96992	0.136522	1.37304	1.03101	3.53906	1.41562	0.756662	0	0	0	0	0	0	0	0	
0.121	0.969467	0.134315	1.36705	1.03149	3.52526	1.4101	0.759662	0	0	0	0	0	0	0	0	
0.122	0.969025	0.132216	1.36132	1.03196	3.51209	1.40484	0.762527	0	0	0	0	0	0	0	0	
0.123	0.96857	0.130215	1.35584	1.03245	3.49959	1.39983	0.76524	0	0	0	0	0	0	0	0	
0.124	0.968091	0.128309	1.35058	1.03296	3.48775	1.3951	0.767802	0	0	0	0	0	0	0	0	
0.125	0.967593	0.126491	1.34554	1.03349	3.47653	1.39061	0.770224	0	0	0	0	0	0	0	0	
0.126	0.96709	0.124757	1.3407	1.03403	3.46582	1.38633	0.772532	0	0	0	0	0	0	0	0	
0.127	0.966612	0.123101	1.33605	1.03454	3.45549	1.3822	0.774763	0	0	0	0	0	0	0	0	
0.128	0.966195	0.121519	1.33156	1.03499	3.44538	1.37815	0.776962	0	0	0	0	0	0	0	0	
0.129	0.965881	0.120004	1.32724	1.03532	3.43531	1.37413	0.779178	0	0	0	0	0	0	0	0	
0.13	0.965707	0.118551	1.32307	1.03551	3.42513	1.37005	0.781457	0	0	0	0	0	0	0	0	
0.131	0.965694	0.117154	1.31904	1.03552	3.41474	1.36589	0.783822	0	0	0	0	0	0	0	0	
0.132	0.965836	0.115806	1.31514	1.03537	3.40414	1.36165	0.786272	0	0	0	0	0	0	0	0	
0.133	0.966096	0.114503	1.31136	1.03509	3.39345	1.35738	0.788771	0	0	0	0	0	0	0	0	
0.134	0.966415	0.113242	1.3077	1.03475	3.38287	1.35315	0.79126	0	0	0	0	0	0	0	0	
0.135	0.966728	0.112019	1.30416	1.03442	3.37261	1.34904	0.793675	0	0	0	0	0	0	0	0	
0.136	0.966979	0.110834	1.30072	1.03415	3.36285	1.34514	0.795964	0	0	0	0	0	0	0	0	
0.137	0.96714	0.109686	1.29739	1.03398	3.35367	1.34147	0.798101	0	0	0	0	0	0	0	0	
0.138	0.967209	0.108574	1.29415	1.0339	3.34507	1.33803	0.800087	0	0	0	0	0	0	0	0	
0.139	0.967206	0.107499	1.29102	1.03391	3.33697	1.33479	0.801948	0	0	0	0	0	0	0	0	
0.14	0.967163	0.106459	1.28797	1.03395	3.32924	1.33169	0.803716	0	0	0	0	0	0	0	0	
0.141	0.96711	0.105454	1.285	1.03401	3.32175	1.3287	0.805426	0	0	0	0	0	0	0	0	
0.142	0.967067	0.104482	1.28212	1.03405	3.31444	1.32578	0.807101	0	0	0	0	0	0	0	0	
0.143	0.967045	0.10354	1.27931	1.03408	3.30726	1.32291	0.808751	0	0	0	0	0	0	0	0	
0.144	0.967042	0.102629	1.27657	1.03408	3.30021	1.32008	0.810379	0	0	0	0	0	0	0	0	
0.145	0.967054	0.101745	1.27391	1.03407	3.29328	1.31731	0.811981	0	0	0	0	0	0	0	0	
0.146	0.967078	0.100888	1.27131	1.03404	3.28649	1.31459	0.813557	0	0	0	0	0	0	0	0	
0.147	0.967112	0.100057	1.26878	1.03401	3.27982	1.31193	0.815106	0	0	0	0	0	0	0	0	
0.148	0.967159	0.0992501	1.26631	1.03396	3.27328	1.30931	0.816632	0	0	0	0	0	0	0	0	
0.149	0.967215	0.0984664	1.2639	1.0339	3.26685	1.30674	0.818133	0	0	0	0	0	0	0	0	
0.15	0.967278	0.097705	1.26154	1.03383	3.26055	1.30422	0.819607	0	0	0	0	0	0	0	0	
0.151	0.967341	0.0969649	1.25924	1.03376	3.2544	1.30176	0.821051	0	0	0	0	0	0	0	0	
0.152	0.967403	0.0962453	1.257	1.03369	3.24838	1.29935	0.822464	0	0	0	0	0	0	0	0	
0.153	0.96747	0.0955453	1.2548	1.03362	3.24248	1.29699	0.823851	0	0	0	0	0	0	0	0	
0.154	0.967553	0.0948642	1.25265	1.03354	3.23665	1.29466	0.825226	0	0	0	0	0	0	0	0	
0.155	0.967671	0.0942008	1.25055	1.03341	3.23082	1.29233	0.826607	0	0	0	0	0	0	0	0	
0.156	0.967837	0.093554	1.24849	1.03323	3.22495	1.28998	0.828008	0	0	0	0	0	0	0	0	
0.157	0.968056	0.0929226	1.24648	1.033	3.21902	1.28761	0.829433	0	0	0	0	0	0	0	0	
0.158	0.968319	0.0923055	1.24451	1.03272	3.21306	1.28522	0.830875	0	0	0	0	0	0	0	0	
0.159	0.968606	0.0917018	1.24257	1.03241	3.20712	1.28285	0.832315	0	0	0	0	0	0	0	0	
0.16	0.968892	0.0911109	1.24068	1.03211	3.20128	1.28051	0.833731	0	0	0	0	0	0	0	0	
0.161	0.969155	0.0905325	1.23882	1.03183	3.19563	1.27825	0.835103	0	0	0	0	0	0	0	0	
0.162	0.969383	0.0899665	1.23701	1.03158	3.19019	1.27608	0.836419	0	0	0	0	0	0	0	0	
0.163	0.969575	0.0894128	1.23522	1.03138	3.18496	1.27398	0.837681	0	0	0	0	0	0	0	0	
0.164	0.969739	0.0888714	1.23348	1.0312	3.17992	1.27197	0.838897	0	0	0	0	0	0	0	0	
0.165	0.969888	0.0883421	1.23176	1.03105	3.17502	1.27001	0.840078	0	0	0	0	0	0	0	0	
0.166	0.970031	0.0878246	1.23008	1.0309	3.17021	1.26808	0.841235	0	0	0	0	0	0	0	0	
0.167	0.970176	0.0873186	1.22843	1.03074	3.16549	1.26619	0.842376	0	0	0	0	0	0	0	0	
0.168	0.970324	0.0868236	1.22681	1.03058	3.16083	1.26433	0.843502	0	0	0	0	0	0	0	0	
0.169	0.970476	0.0863394	1.22522	1.03042	3.15624	1.26249	0.844614	0	0	0	0	0	0	0	0	
0.17	0.97063	0.0858656	1.22366	1.03026	3.15171	1.26068	0.845712	0	0	0	0	0	0	0	0	
0.171	0.970789	0.0854017	1.22212	1.03009	3.14724	1.2589	0.846797	0	0	0	0	0	0	0	0	
0.172	0.970956	0.0849475	1.22062	1.02991	3.14282	1.25713	0.847874	0	0	0	0	0	0	0	0	
0.173	0.971132	0.0845026	1.21913	1.02973	3.13843	1.25537	0.848945	0	0	0	0	0	0	0	0	
0.174	0.971322	0.0840666	1.21768	1.02953	3.13407	1.25363	0.850012	0	0	0	0	0	0	0	0	
0.175	0.971524	0.0836391	1.21624	1.02931	3.12973	1.25189	0.851077	0	0	0	0	0	0	0	0	
0.176	0.971738	0.0832198	1.21483	1.02908	3.12541	1.25016	0.852137	0	0	0	0	0	0	0	0	
0.177	0.97196	0.0828083	1.21344	1.02885	3.12113	1.24845	0.853192	0	0	0	0	0	0	0	0	
0.178	0.972185	0.0824043	1.21208	1.02861	3.1169	1.24676	0.854235	0	0	0	0	0	0	0	0	
0.179	0.972405	0.0820077	1.21074	1.02838	3.11274	1.2451	0.855261	0	0	0	0	0	0	0	0	
0.18	0.972612	0.0816182	1.20941	1.02816	3.10868	1.24347	0.856264	0	0	0	0	0	0	0	0	
0.181	0.972801	0.0812359	1.20811	1.02796	3.10473	1.24189	0.857237	0	0	0	0	0	0	0	0	
0.182	0.972967	0.0808606	1.20683	1.02778	3.10091	1.24036	0.858179	0	0	0	0	0	0	0	0	
0.183	0.973113	0.0804924	1.20557	1.02763	3.0972	1.23888	0.859092	0	0	0	0	0	0	0	0	
0.184	0.973246	0.0801311	1.20433	1.02749	3.09358	1.23743	0.859982	0	0	0	0	0	0	0	0	
0.185	0.973374	0.0797767	1.2031	1.02735	3.09003	1.23601	0.860858	0	0	0	0	0	0	0	0	
0.186	0.97351	0.0794289	1.2019	1.02721	3.0865	1.2346	0.861729	0	0	0	0	0	0	0	0	
0.187	0.973662	0.0790874	1.20071	1.02705	3.08297	1.23319	0.862604	0	0	0	0	0	0	0	0	
0.188	0.973835	0.0787519	1.19953	1.02687	3.07941	1.23176	0.863487	0	0	0	0	0	0	0	0	
0.189	0.974032	0.078422	1.19838	1.02666	3.07582	1.23033	0.864381	0	0	0	0	0	0	0	0	
0.19	0.974249	0.0780975	1.19724	1.02643	3.07221	1.22889	0.865282	0	0	0	0	0	0	0	0	
0.191	0.974482	0.0777779	1.19612	1.02619	3.0686	1.22744	0.866187	0	0	0	0	0	0	0	0	
0.192	0.974722	0.0774632	1.19501	1.02593	3.065	1.226	0.867088	0	0	0	0	0	0	0	0	
0.193	0.974963	0.0771531	1.19392	1.02568	3.06144	1.22458	0.867982	0	0	0	0	0	0	0	0	
0.194	0.975198	0.0768475	1.19284	1.02543	3.05794	1.22317	0.868861	0	0	0	0	0	0	0	0	
0.195	0.975423	0.0765464	1.19177	1.0252	3.0545	1.2218	0.869722	0	0	0	0	0	0	0	0	
0.196	0.975634	0.0762497	1.19072	1.02497	3.05115	1.22046	0.870564	0	0	0	0	0	0	0	0	
0.197	0.97583	0.0759576	1.18969	1.02477	3.04789	1.21916	0.871384	0	0	0	0	0	0	0	0	
0.198	0.976011	0.0756699	1.18867	1.02458	3.04471	1.21788	0.872183	0	0	0	0	0	0	0	0	
0.199	0.976178	0.0753868	1.18766	1.0244	3.0416	1.21664	0.872964	0	0	0	0	0	0	0	0	
0.2	0.976336	0.0751082	1.18666	1.02424	3.03856	1.21542	0.873729	0	0	0	0	0	0	0	0	
0.201	0.976492	0.074834	1.18568	1.02407	3.03556	1.21422	0.874484	0	0	0	0	0	0	0	0	
0.202	0.976653	0.0745643	1.18471	1.02391	3.03257	1.21303	0.875236	0	0	0	0	0	0	0	0	
0.203	0.976826	0.0742988	1.18375	1.02372	3.02958	1.21183	0.875992	0	0	0	0	0	0	0	0	
0.204	0.977019	0.0740374	1.1828	1.02352	3.02655	1.21062	0.876757	0	0	0	0	0	0	0	0	
0.205	0.97723	0.07378	1.18186	1.0233	3.0235	1.2094	0.87753	0	0	0	0	0	0	0	0	
0.206	0.977457	0.0735263	1.18094	1.02306	3.02043	1.20817	0.878309	0	0	0	0	0	0	0	0	
0.207	0.977692	0.0732763	1.18002	1.02282	3.01737	1.20695	0.879087	0	0	0	0	0	0	0	0	
0.208	0.977926	0.0730298	1.17912	1.02257	3.01433	1.20573	0.879858	0	0	0	0	0	0	0	0	
0.209	0.97815	0.072787	1.17822	1.02234	3.01135	1.20454	0.880616	0	0	0	0	0	0	0	0	
0.21	0.97836	0.0725478	1.17734	1.02212	3.00844	1.20338	0.881355	0	0	0	0	0	0	0	0	
0.211	0.978554	0.0723123	1.17646	1.02192	3.00561	1.20224	0.882077	0	0	0	0	0	0	0	0	
0.212	0.978735	0.0720805	1.1756	1.02173	3.00284	1.20114	0.882781	0	0	0	0	0	0	0	0	
0.213	0.978907	0.0718525	1.17474	1.02155	3.00013	1.20005	0.883472	0	0	0	0	0	0	0	0	
0.214	0.979073	0.0716283	1.17389	1.02137	2.99746	1.19898	0.884153	0	0	0	0	0	0	0	0	
0.215	0.979237	0.0714078	1.17305	1.0212	2.99481	1.19793	0.884828	0	0	0	0	0	0	0	0	
0.216	0.979403	0.0711909	1.17222	1.02103	2.99219	1.19687	0.885498	0	0	0	0	0	0	0	0	
0.217	0.979571	0.0709777	1.1714	1.02085	2.98958	1.19583	0.886165	0	0	0	0	0	0	0	0	
0.218	0.979743	0.0707679	1.17059	1.02068	2.98698	1.19479	0.88683	0	0	0	0	0	0	0	0	
0.219	0.979916	0.0705615	1.16978	1.0205	2.9844	1.19376	0.887491	0	0	0	0	0	0	0	0	
0.22	0.98009	0.0703585	1.16899	1.02031	2.98184	1.19273	0.888147	0	0	0	0	0	0	0	0	
0.221	0.980259	0.0701587	1.1682	1.02014	2.97931	1.19172	0.888795	0	0	0	0	0	0	0	0	
0.222	0.98042	0.0699621	1.16742	1.01997	2.97683	1.19073	0.889431	0	0	0	0	0	0	0	0	
0.223	0.980565	0.0697686	1.16664	1.01982	2.97442	1.18977	0.890051	0	0	0	0	0	0	0	0	
0.224	0.980692	0.0695783	1.16588	1.01969	2.97208	1.18883	0.890651	0	0	0	0	0	0	0	0	
0.225	0.980799	0.0693912	1.16512	1.01958	2.96983	1.18793	0.891232	0	0	0	0	0	0	0	0	
0.226	0.980895	0.0692072	1.16437	1.01948	2.96763	1.18705	0.8918	0	0	0	0	0	0	0	0	
0.227	0.980996	0.0690262	1.16363	1.01937	2.96543	1.18617	0.892367	0	0	0	0	0	0	0	0	
0.228	0.981122	0.0688481	1.1629	1.01924	2.96318	1.18527	0.892949	0	0	0	0	0	0	0	0	
0.229	0.981292	0.0686725	1.16217	1.01906	2.96082	1.18433	0.893559	0	0	0	0	0	0	0	0	
0.23	0.981517	0.068499	1.16145	1.01883	2.95831	1.18332	0.894207	0	0	0	0	0	0	0	0	
0.231	0.981794	0.0683273	1.16074	1.01854	2.95566	1.18226	0.89489	0	0	0	0	0	0	0	0	
0.232	0.982109	0.068157	1.16003	1.01822	2.95291	1.18117	0.895597	0	0	0	0	0	0	0	0	
0.233	0.982439	0.067988	1.15934	1.01788	2.95015	1.18006	0.89631	0	0	0	0	0	0	0	0	
0.234	0.982757	0.06782	1.15865	1.01755	2.94744	1.17897	0.89701	0	0	0	0	0	0	0	0	
0.235	0.983042	0.0676532	1.15796	1.01725	2.94484	1.17794	0.897681	0	0	0	0	0	0	0	0	
0.236	0.983284	0.0674878	1.15729	1.017	2.9424	1.17696	0.898315	0	0	0	0	0	0	0	0	
0.237	0.983482	0.0673238	1.15662	1.0168	2.94011	1.17604	0.89891	0	0	0	0	0	0	0	0	
0.238	0.983642	0.0671615	1.15596	1.01663	2.93795	1.17518	0.899474	0	0	0	0	0	0	0	0	
0.239	0.983776	0.067001	1.1553	1.01649	2.93589	1.17436	0.900014	0	0	0	0	0	0	0	0	
