0.018	0.979338	0.00126746	1.01696	1.0211	2.59603	1.03841	0.972345	0	0	0	0	0	0	0	0	
0.019	0.977039	0.00133889	1.01696	1.0235	2.60214	1.04085	0.971579	0	0	0	0	0	0	0	0	
0.02	0.978712	0.00141018	1.01695	1.02175	2.59768	1.03907	0.972147	0	0	0	0	0	0	0	0	
0.021	0.97846	0.00148125	1.01695	1.02201	2.59834	1.03933	0.972084	0	0	0	0	0	0	0	0	
0.022	0.977534	0.0015534	1.01694	1.02298	2.60079	1.04032	0.971818	0	0	0	0	0	0	0	0	
0.023	0.979933	0.00162428	1.01694	1.02048	2.59441	1.03776	0.972688	0	0	0	0	0	0	0	0	
0.024	0.977984	0.00169591	1.01694	1.02251	2.59957	1.03983	0.972147	0	0	0	0	0	0	0	0	
0.025	0.978046	0.00176853	1.01693	1.02245	2.5994	1.03976	0.972277	0	0	0	0	0	0	0	0	
0.026	0.980753	0.00183918	1.01693	1.01962	2.59221	1.03688	0.973266	0	0	0	0	0	0	0	0	
0.027	0.978057	0.0019109	1.01693	1.02244	2.59935	1.03974	0.9725	0	0	0	0	0	0	0	0	
0.028	0.978487	0.00198353	1.01692	1.02199	2.5982	1.03928	0.972753	0	0	0	0	0	0	0	0	
0.029	0.980384	0.00205459	1.01692	1.02001	2.59316	1.03726	0.973476	0	0	0	0	0	0	0	0	
0.03	0.978687	0.00212614	1.01691	1.02178	2.59764	1.03906	0.973042	0	0	0	0	0	0	0	0	
0.031	0.979493	0.00219769	1.01691	1.02094	2.59549	1.0382	0.973412	0	0	0	0	0	0	0	0	
0.032	0.980369	0.00226814	1.0169	1.02002	2.59316	1.03727	0.973802	0	0	0	0	0	0	0	0	
0.033	0.979259	0.00233894	1.0169	1.02118	2.59609	1.03844	0.973561	0	0	0	0	0	0	0	0	
0.034	0.980432	0.00240911	1.01689	1.01996	2.59297	1.03719	0.974042	0	0	0	0	0	0	0	0	
0.035	0.980442	0.0024786	1.01689	1.01995	2.59293	1.03717	0.974158	0	0	0	0	0	0	0	0	
0.036	0.979747	0.00254843	1.01688	1.02067	2.59476	1.03791	0.974051	0	0	0	0	0	0	0	0	
0.037	0.981343	0.00261711	1.01688	1.01901	2.59053	1.03621	0.974655	0	0	0	0	0	0	0	0	
0.038	0.980687	0.00268541	1.01688	1.01969	2.59225	1.0369	0.974566	0	0	0	0	0	0	0	0	
0.039	0.980386	0.00275402	1.01687	1.02001	2.59304	1.03722	0.974585	0	0	0	0	0	0	0	0	
0.04	0.982565	0.00282089	1.01687	1.01774	2.58727	1.03491	0.975356	0	0	0	0	0	0	0	0	
0.041	0.98105	0.00288782	1.01686	1.01932	2.59126	1.0365	0.975011	0	0	0	0	0	0	0	0	
0.042	0.980634	0.0029556	1.01686	1.01975	2.59235	1.03694	0.974997	0	0	0	0	0	0	0	0	
0.043	0.98265	0.00302197	1.01685	1.01766	2.58702	1.03481	0.975711	0	0	0	0	0	0	0	0	
0.044	0.981318	0.00308843	1.01685	1.01904	2.59052	1.03621	0.975428	0	0	0	0	0	0	0	0	
0.045	0.980986	0.00315567	1.01685	1.01938	2.59139	1.03656	0.975442	0	0	0	0	0	0	0	0	
0.046	0.981492	0.00322276	1.01684	1.01886	2.59004	1.03602	0.975706	0	0	0	0	0	0	0	0	
0.047	0.982346	0.00328897	1.01684	1.01797	2.58778	1.03511	0.976071	0	0	0	0	0	0	0	0	
0.048	0.983225	0.00335407	1.01683	1.01706	2.58545	1.03418	0.976439	0	0	0	0	0	0	0	0	
0.049	0.982385	0.0034194	1.01683	1.01793	2.58765	1.03506	0.976308	0	0	0	0	0	0	0	0	
0.05	0.982619	0.00348494	1.01682	1.01769	2.58702	1.03481	0.976488	0	0	0	0	0	0	0	0	
0.051	0.983173	0.00355004	1.01682	1.01712	2.58555	1.03422	0.976761	0	0	0	0	0	0	0	0	
0.052	0.982554	0.00361543	1.01681	1.01776	2.58717	1.03487	0.976697	0	0	0	0	0	0	0	0	
0.053	0.982993	0.00368078	1.01681	1.0173	2.586	1.0344	0.976935	0	0	0	0	0	0	0	0	
0.054	0.983432	0.00374565	1.0168	1.01685	2.58483	1.03393	0.977174	0	0	0	0	0	0	0	0	
0.055	0.982912	0.00381075	1.01679	1.01738	2.58618	1.03447	0.977141	0	0	0	0	0	0	0	0	
0.056	0.983445	0.00387567	1.01679	1.01683	2.58476	1.0339	0.977404	0	0	0	0	0	0	0	0	
0.057	0.983842	0.00394008	1.01678	1.01642	2.5837	1.03348	0.977629	0	0	0	0	0	0	0	0	
0.058	0.983367	0.00400467	1.01677	1.01691	2.58493	1.03397	0.977612	0	0	0	0	0	0	0	0	
0.059	0.983929	0.00406904	1.01676	1.01633	2.58343	1.03337	0.977881	0	0	0	0	0	0	0	0	
0.06	0.984346	0.00413286	1.01676	1.0159	2.58231	1.03293	0.97811	0	0	0	0	0	0	0	0	
0.061	0.983875	0.00419685	1.01675	1.01639	2.58353	1.03341	0.978097	0	0	0	0	0	0	0	0	
0.062	0.984359	0.00426069	1.01674	1.01589	2.58224	1.0329	0.978343	0	0	0	0	0	0	0	0	
0.063	0.984769	0.00432406	1.01673	1.01547	2.58114	1.03246	0.978568	0	0	0	0	0	0	0	0	
0.064	0.984317	0.00438761	1.01672	1.01593	2.58231	1.03292	0.978563	0	0	0	0	0	0	0	0	
0.065	0.984746	0.00445106	1.01671	1.01549	2.58116	1.03246	0.978792	0	0	0	0	0	0	0	0	
0.066	0.985229	0.00451404	1.01671	1.01499	2.57987	1.03195	0.979035	0	0	0	0	0	0	0	0	
0.067	0.984802	0.00457716	1.0167	1.01543	2.58097	1.03239	0.979039	0	0	0	0	0	0	0	0	
0.068	0.985135	0.00464027	1.01669	1.01509	2.58007	1.03203	0.979241	0	0	0	0	0	0	0	0	
0.069	0.985539	0.004703	1.01668	1.01467	2.57899	1.0316	0.979463	0	0	0	0	0	0	0	0	
0.07	0.983534	0.00476719	1.01667	1.01674	2.58423	1.03369	0.979056	0	0	0	0	0	0	0	0	
0.071	0.985184	0.00483105	1.01666	1.01504	2.57987	1.03195	0.979592	0	0	0	0	0	0	0	0	
0.072	0.986338	0.00489342	1.01665	1.01385	2.57683	1.03073	0.980007	0	0	0	0	0	0	0	0	
0.073	0.986879	0.00495474	1.01664	1.0133	2.57538	1.03015	0.980262	0	0	0	0	0	0	0	0	
0.074	0.986979	0.00501564	1.01663	1.01319	2.5751	1.03004	0.980405	0	0	0	0	0	0	0	0	
0.075	0.986333	0.00507691	1.01662	1.01386	2.57676	1.0307	0.980361	0	0	0	0	0	0	0	0	
0.076	0.986479	0.00513829	1.01661	1.01371	2.57635	1.03054	0.980513	0	0	0	0	0	0	0	0	
0.077	0.987048	0.00519912	1.01659	1.01312	2.57484	1.02993	0.980769	0	0	0	0	0	0	0	0	
0.078	0.98672	0.00525981	1.01658	1.01346	2.57566	1.03026	0.980807	0	0	0	0	0	0	0	0	
0.079	0.986984	0.00532026	1.01657	1.01319	2.57494	1.02998	0.980987	0	0	0	0	0	0	0	0	
0.08	0.987617	0.00537993	1.01656	1.01254	2.57326	1.0293	0.981256	0	0	0	0	0	0	0	0	
0.081	0.987178	0.00543943	1.01655	1.01299	2.57438	1.02975	0.981269	0	0	0	0	0	0	0	0	
0.082	0.987229	0.00549885	1.01654	1.01294	2.57421	1.02969	0.981398	0	0	0	0	0	0	0	0	
0.083	0.988017	0.00555747	1.01652	1.01213	2.57213	1.02885	0.9817	0	0	0	0	0	0	0	0	
0.084	0.987642	0.00561582	1.01651	1.01251	2.57307	1.02923	0.981731	0	0	0	0	0	0	0	0	
0.085	0.987549	0.00567419	1.0165	1.01261	2.57329	1.02931	0.981827	0	0	0	0	0	0	0	0	
0.086	0.988509	0.00573176	1.01649	1.01162	2.57076	1.0283	0.982165	0	0	0	0	0	0	0	0	
0.087	0.988178	0.00578903	1.01647	1.01196	2.57159	1.02863	0.982208	0	0	0	0	0	0	0	0	
0.088	0.987918	0.00584652	1.01646	1.01223	2.57223	1.02889	0.982267	0	0	0	0	0	0	0	0	
0.089	0.989041	0.00590325	1.01645	1.01108	2.56928	1.02771	0.982635	0	0	0	0	0	0	0	0	
0.09	0.988751	0.00595972	1.01644	1.01138	2.57	1.028	0.98269	0	0	0	0	0	0	0	0	
0.091	0.988292	0.00601663	1.01643	1.01185	2.57117	1.02847	0.982707	0	0	0	0	0	0	0	0	
0.092	0.989488	0.00607295	1.01641	1.01062	2.56803	1.02721	0.983086	0	0	0	0	0	0	0	0	
0.093	0.989229	0.00612908	1.0164	1.01089	2.56867	1.02747	0.983149	0	0	0	0	0	0	0	0	
0.094	0.987111	0.00618702	1.01639	1.01306	2.57416	1.02966	0.982804	0	0	0	0	0	0	0	0	
0.095	0.988355	0.00624519	1.01638	1.01178	2.57089	1.02836	0.983189	0	0	0	0	0	0	0	0	
0.096	0.989881	0.00630204	1.01637	1.01022	2.56689	1.02676	0.983638	0	0	0	0	0	0	0	0	
0.097	0.991044	0.00635753	1.01635	1.00904	2.56385	1.02554	0.984003	0	0	0	0	0	0	0	0	
0.098	0.990699	0.00641291	1.01634	1.00939	2.56471	1.02589	0.984052	0	0	0	0	0	0	0	0	
0.099	0.989805	0.00646928	1.01633	1.0103	2.567	1.0268	0.983986	0	0	0	0	0	0	0	0	
0.1	0.99016	0.00652606	1.01632	1.00994	2.56605	1.02642	0.984176	0	0	0	0	0	0	0	0	
0.101	0.99056	0.00658267	1.01631	1.00953	2.56499	1.026	0.984378	0	0	0	0	0	0	0	0	
0.102	0.990151	0.00663958	1.0163	1.00995	2.56602	1.02641	0.984415	0	0	0	0	0	0	0	0	
0.103	0.990364	0.00669662	1.01629	1.00973	2.56544	1.02618	0.984576	0	0	0	0	0	0	0	0	
0.104	0.991094	0.00675315	1.01628	1.00899	2.56352	1.02541	0.98484	0	0	0	0	0	0	0	0	
0.105	0.990778	0.00680962	1.01627	1.00931	2.56431	1.02573	0.984898	0	0	0	0	0	0	0	0	
0.106	0.99071	0.00686626	1.01626	1.00938	2.56446	1.02579	0.985004	0	0	0	0	0	0	0	0	
0.107	0.991787	0.00692218	1.01624	1.00828	2.56165	1.02466	0.98533	0	0	0	0	0	0	0	0	
0.108	0.991514	0.00697785	1.01623	1.00856	2.56233	1.02493	0.985399	0	0	0	0	0	0	0	0	
0.109	0.991073	0.00703393	1.01622	1.00901	2.56344	1.02538	0.985434	0	0	0	0	0	0	0	0	
0.11	0.99211	0.00708954	1.01621	1.00795	2.56073	1.02429	0.985748	0	0	0	0	0	0	0	0	
0.111	0.991973	0.00714492	1.0162	1.00809	2.56106	1.02442	0.985843	0	0	0	0	0	0	0	0	
0.112	0.991339	0.00720084	1.01619	1.00874	2.56267	1.02507	0.985847	0	0	0	0	0	0	0	0	
0.113	0.991926	0.00725668	1.01618	1.00814	2.56112	1.02445	0.986074	0	0	0	0	0	0	0	0	
0.114	0.992366	0.00731204	1.01616	1.00769	2.55995	1.02398	0.986275	0	0	0	0	0	0	0	0	
0.115	0.991998	0.0073674	1.01615	1.00807	2.56087	1.02435	0.98633	0	0	0	0	0	0	0	0	
0.116	0.992216	0.00742263	1.01614	1.00784	2.56027	1.02411	0.98649	0	0	0	0	0	0	0	0	
0.117	0.992998	0.00747705	1.01612	1.00705	2.55822	1.02329	0.986748	0	0	0	0	0	0	0	0	
0.118	0.991503	0.00753198	1.01611	1.00857	2.56205	1.02482	0.986606	0	0	0	0	0	0	0	0	
0.119	0.992714	0.00758639	1.0161	1.00734	2.55889	1.02356	0.986933	0	0	0	0	0	0	0	0	
0.12	0.993391	0.00763967	1.01608	1.00665	2.55711	1.02284	0.987173	0	0	0	0	0	0	0	0	
0.121	0.993389	0.00769246	1.01607	1.00665	2.55708	1.02283	0.987297	0	0	0	0	0	0	0	0	
0.122	0.9944	0.00774444	1.01606	1.00563	2.55445	1.02178	0.987585	0	0	0	0	0	0	0	0	
0.123	0.993871	0.00779647	1.01604	1.00617	2.55577	1.02231	0.98762	0	0	0	0	0	0	0	0	
0.124	0.993063	0.00784947	1.01603	1.00699	2.55782	1.02313	0.987609	0	0	0	0	0	0	0	0	
0.125	0.993689	0.00790276	1.01601	1.00635	2.55617	1.02247	0.987831	0	0	0	0	0	0	0	0	
0.126	0.994187	0.00795594	1.016	1.00585	2.55484	1.02194	0.988034	0	0	0	0	0	0	0	0	
0.127	0.993758	0.00800966	1.01598	1.00628	2.55591	1.02236	0.988089	0	0	0	0	0	0	0	0	
0.128	0.993889	0.00806386	1.01596	1.00615	2.55553	1.02221	0.988231	0	0	0	0	0	0	0	0	
0.129	0.994795	0.00811772	1.01595	1.00523	2.55316	1.02126	0.988493	0	0	0	0	0	0	0	0	
0.13	0.994428	0.00817159	1.01593	1.0056	2.55406	1.02162	0.988561	0	0	0	0	0	0	0	0	
0.131	0.994128	0.00822568	1.01591	1.00591	2.55478	1.02191	0.988638	0	0	0	0	0	0	0	0	
0.132	0.995278	0.00827874	1.0159	1.00474	2.55179	1.02072	0.98893	0	0	0	0	0	0	0	0	
0.133	0.995061	0.00833086	1.01588	1.00496	2.55231	1.02092	0.989022	0	0	0	0	0	0	0	0	
0.134	0.99437	0.0083826	1.01587	1.00566	2.55405	1.02162	0.989043	0	0	0	0	0	0	0	0	
0.135	0.994892	0.00843321	1.01586	1.00513	2.55268	1.02107	0.98924	0	0	0	0	0	0	0	0	
0.136	0.995641	0.00848197	1.01585	1.00438	2.55073	1.02029	0.98947	0	0	0	0	0	0	0	0	
0.137	0.995223	0.00852958	1.01584	1.0048	2.55178	1.02071	0.989535	0	0	0	0	0	0	0	0	
0.138	0.995186	0.00857643	1.01583	1.00484	2.55186	1.02074	0.989651	0	0	0	0	0	0	0	0	
0.139	0.996429	0.00862194	1.01582	1.00358	2.54866	1.01946	0.989942	0	0	0	0	0	0	0	0	
0.14	0.995966	0.00866718	1.01582	1.00405	2.54983	1.01993	0.990003	0	0	0	0	0	0	0	0	
0.141	0.995278	0.0087135	1.01581	1.00474	2.55158	1.02063	0.990033	0	0	0	0	0	0	0	0	
0.142	0.995487	0.008761	1.0158	1.00453	2.55102	1.02041	0.990183	0	0	0	0	0	0	0	0	
0.143	0.995892	0.00880964	1.01579	1.00413	2.54996	1.01998	0.990361	0	0	0	0	0	0	0	0	
0.144	0.996734	0.00885923	1.01578	1.00328	2.54777	1.01911	0.990592	0	0	0	0	0	0	0	0	
0.145	0.997268	0.00890975	1.01576	1.00274	2.54636	1.01854	0.990784	0	0	0	0	0	0	0	0	
0.146	0.996536	0.00896186	1.01574	1.00348	2.54819	1.01927	0.990817	0	0	0	0	0	0	0	0	
0.147	0.996393	0.00901511	1.01572	1.00362	2.5485	1.0194	0.990922	0	0	0	0	0	0	0	0	
0.148	0.997808	0.00906756	1.0157	1.0022	2.54483	1.01793	0.991216	0	0	0	0	0	0	0	0	
0.149	0.997187	0.00911916	1.01568	1.00282	2.54637	1.01855	0.991267	0	0	0	0	0	0	0	0	
0.15	0.996404	0.00917012	1.01566	1.00361	2.54832	1.01933	0.991298	0	0	0	0	0	0	0	0	
0.151	0.997132	0.00921923	1.01564	1.00288	2.54641	1.01857	0.991507	0	0	0	0	0	0	0	0	
0.152	0.997956	0.00926585	1.01563	1.00205	2.54427	1.01771	0.991727	0	0	0	0	0	0	0	0	
0.153	0.997337	0.00931123	1.01561	1.00267	2.54581	1.01833	0.991782	0	0	0	0	0	0	0	0	
0.154	0.997271	0.0093563	1.0156	1.00274	2.54595	1.01838	0.991898	0	0	0	0	0	0	0	0	
0.155	0.998812	0.00940075	1.01558	1.00119	2.54198	1.01679	0.992189	0	0	0	0	0	0	0	0	
0.156	0.998102	0.00944627	1.01557	1.0019	2.54374	1.0175	0.992239	0	0	0	0	0	0	0	0	
0.157	0.997252	0.00949435	1.01555	1.00276	2.54586	1.01834	0.992273	0	0	0	0	0	0	0	0	
0.158	0.99797	0.00954425	1.01552	1.00203	2.54397	1.01759	0.992473	0	0	0	0	0	0	0	0	
0.159	0.99902	0.00959473	1.01549	1.00098	2.54123	1.01649	0.992706	0	0	0	0	0	0	0	0	
0.16	0.998254	0.00964585	1.01547	1.00175	2.54311	1.01724	0.992756	0	0	0	0	0	0	0	0	
0.161	0.998016	0.00969672	1.01544	1.00199	2.54365	1.01746	0.992857	0	0	0	0	0	0	0	0	
0.162	0.999409	0.00974487	1.01542	1.00059	2.54005	1.01602	0.993116	0	0	0	0	0	0	0	0	
0.163	0.999214	0.00978971	1.0154	1.00079	2.5405	1.0162	0.993225	0	0	0	0	0	0	0	0	
0.164	0.998319	0.0098319	1.01539	1.00168	2.54274	1.0171	0.993267	0	0	0	0	0	0	0	0	
0.165	0.998741	0.0098714	1.01538	1.00126	2.54164	1.01666	0.993429	0	0	0	0	0	0	0	0	
0.166	1.00007	0.00990842	1.01537	0.999929	2.53824	1.0153	0.993673	0	0	0	0	0	0	0	0	
0.167	0.999096	0.00994592	1.01536	1.0009	2.5407	1.01628	0.993713	0	0	0	0	0	0	0	0	
0.168	1.00024	0.00998545	1.01535	0.999763	2.53778	1.01511	0.993934	0	0	0	0	0	0	0	0	
0.169	0.999543	0.0100293	1.01534	1.00046	2.5395	1.0158	0.994002	0	0	0	0	0	0	0	0	
0.17	0.998803	0.0100791	1.01532	1.0012	2.54133	1.01653	0.994068	0	0	0	0	0	0	0	0	
0.171	0.999654	0.0101338	1.01529	1.00035	2.5391	1.01564	0.994263	0	0	0	0	0	0	0	0	
0.172	1.00093	0.0101912	1.01525	0.999068	2.53576	1.01431	0.99449	0	0	0	0	0	0	0	0	
0.173	0.999738	0.01025	1.01522	1.00026	2.53871	1.01548	0.994526	0	0	0	0	0	0	0	0	
0.174	0.999385	0.0103075	1.01519	1.00062	2.53953	1.01581	0.994627	0	0	0	0	0	0	0	0	
0.175	1.00077	0.0103591	1.01516	0.999231	2.53596	1.01438	0.994854	0	0	0	0	0	0	0	0	
0.176	1.00111	0.0104027	1.01515	0.998893	2.53506	1.01403	0.995005	0	0	0	0	0	0	0	0	
0.177	0.999976	0.0104389	1.01515	1.00002	2.53793	1.01517	0.995052	0	0	0	0	0	0	0	0	
0.178	1.00023	0.0104689	1.01516	0.999772	2.53731	1.01493	0.995194	0	0	0	0	0	0	0	0	
0.179	1.00213	0.0104947	1.01517	0.997878	2.53253	1.01301	0.995443	0	0	0	0	0	0	0	0	
0.18	1.00116	0.0105221	1.01518	0.998845	2.53501	1.01401	0.995507	0	0	0	0	0	0	0	0	
0.181	1.00018	0.0105572	1.01518	0.99982	2.53749	1.015	0.995572	0	0	0	0	0	0	0	0	
0.182	1.00108	0.0106026	1.01517	0.998921	2.53518	1.01407	0.995754	0	0	0	0	0	0	0	0	
0.183	1.00293	0.0106588	1.01513	0.997079	2.53042	1.01217	0.995988	0	0	0	0	0	0	0	0	
0.184	1.0012	0.0107261	1.01509	0.998801	2.53468	1.01387	0.996019	0	0	0	0	0	0	0	0	
0.185	1.00053	0.0108015	1.01503	0.999466	2.53623	1.01449	0.996111	0	0	0	0	0	0	0	0	
0.186	1.00184	0.0108775	1.01497	0.998159	2.53276	1.0131	0.99631	0	0	0	0	0	0	0	0	
0.187	1.00299	0.0109468	1.01492	0.99702	2.52975	1.0119	0.996497	0	0	0	0	0	0	0	0	
0.188	1.00136	0.0110036	1.01489	0.998647	2.53379	1.01352	0.996544	0	0	0	0	0	0	0	0	
0.189	1.00116	0.0110422	1.01489	0.998838	2.53427	1.01371	0.996662	0	0	0	0	0	0	0	0	
0.19	1.00268	0.0110595	1.01491	0.997328	2.53049	1.0122	0.996858	0	0	0	0	0	0	0	0	
0.191	1.00176	0.0110603	1.01495	0.998244	2.53293	1.01317	0.996945	0	0	0	0	0	0	0	0	
0.192	1.00275	0.0110532	1.01501	0.997259	2.53057	1.01223	0.997111	0	0	0	0	0	0	0	0	
0.193	1.00449	0.01105	1.01506	0.995529	2.5263	1.01052	0.997305	0	0	0	0	0	0	0	0	
0.194	1.00216	0.0110685	1.01508	0.997843	2.53222	1.01289	0.997343	0	0	0	0	0	0	0	0	
0.195	1.00184	0.0111219	1.01505	0.998168	2.53298	1.01319	0.99746	0	0	0	0	0	0	0	0	
0.196	1.00341	0.0112058	1.01498	0.996599	2.52881	1.01152	0.997645	0	0	0	0	0	0	0	0	
0.197	1.00461	0.0113023	1.01488	0.995406	2.52555	1.01022	0.997813	0	0	0	0	0	0	0	0	
0.198	1.00225	0.0114066	1.01478	0.997759	2.53127	1.01251	0.99787	0	0	0	0	0	0	0	0	
0.199	1.00222	0.0115261	1.01466	0.99779	2.53103	1.01241	0.998	0	0	0	0	0	0	0	0	
0.2	1.00394	0.0116352	1.01454	0.996072	2.5264	1.01056	0.998178	0	0	0	0	0	0	0	0	
0.201	1.0047	0.0116698	1.01454	0.995319	2.52447	1.00979	0.998325	0	0	0	0	0	0	0	0	
0.202	1.00246	0.0116413	1.01462	0.997544	2.53032	1.01213	0.998399	0	0	0	0	0	0	0	0	
0.203	1.00281	0.0116893	1.0146	0.997194	2.52937	1.01175	0.998537	0	0	0	0	0	0	0	0	
0.204	1.00466	0.0118191	1.01445	0.995361	2.52437	1.00975	0.998704	0	0	0	0	0	0	0	0	
0.205	1.00523	0.0116518	1.01473	0.994796	2.52362	1.00945	0.998839	0	0	0	0	0	0	0	0	
0.206	1.00345	0.011095	1.01556	0.996561	2.53016	1.01207	0.998928	0	0	0	0	0	0	0	0	
0.207	1.00417	0.011054	1.01566	0.995844	2.52859	1.01144	0.999069	0	0	0	0	0	0	0	0	
0.208	1.00524	0.0120741	1.01426	0.99479	2.52243	1.00897	0.999223	0	0	0	0	0	0	0	0	
0.209	1.00499	0.0125098	1.01367	0.995035	2.52159	1.00864	0.999353	0	0	0	0	0	0	0	0	
0.21	1.00442	0.0104778	1.01651	0.995601	2.53009	1.01204	0.999459	0	0	0	0	0	0	0	0	
0.211	1.00526	0.00973686	1.01638	0.994763	2.52765	1.01106	0.999597	0	0	0	0	0	0	0	0	
0.212	0.997747	0.00845278	1.00275	1.00226	2.51254	1.00502	0.999736	0	0	0	0	0	0	0	0	
0.213	0.97191	-0.0216763	0.965942	1.0289	2.48465	0.993859	0.999854	0	0	0	0	0	0	0	0	
0.214	0.921306	-0.082228	0.898965	1.08542	2.43938	0.975751	0.999941	0	0	0	0	0	0	0	0	
0.215	0.800816	-0.246927	0.733317	1.24873	2.28928	0.915713	0.999989	0	0	0	0	0	0	0	0	
0.216	0.289337	-1.21017	0.140058	3.45617	1.21016	0.484066	1	0	0	0	0	0	0	0	0	
0.217	0.259259	-1.35769	0.0967742	3.85715	0.933181	0.373272	1	0	0	0	0	0	0	0	0	
0.218	0.259259	-1.35769	0.0967742	3.85715	0.933181	0.373272	1	0	0	0	0	0	0	0	0	
0.219	0.259259	-1.35769	0.0967742	3.85715	0.933181	0.373272	1	0	0	0	0	0	0	0	0	
0.22	0.259259	-1.35769	0.0967742	3.85715	0.933181	0.373272	1	0	0	0	0	0	0	0	0	
0.221	0.259259	-1.35769	0.0967742	3.85715	0.933181	0.373272	1	0	0	0	0	0	0	0	0	
0.222	0.259259	-1.35769	0.0967742	3.85715	0.933181	0.373272	1	0	0	0	0	0	0	0	0	
0.223	0.259259	-1.35769	0.0967742	3.85715	0.933181	0.373272	1	0	0	0	0	0	0	0	0	
0.224	0.259259	-1.35769	0.0967742	3.85715	0.933181	0.373272	1	0	0	0	0	0	0	0	0	
0.225	0.259259	-1.35769	0.0967742	3.85715	0.933181	0.373272	1	0	0	0	0	0	0	0	0	
0.226	0.259259	-1.35769	0.0967742	3.85715	0.933181	0.373272	1	0	0	0	0	0	0	0	0	
0.227	0.259259	-1.35769	0.0967742	3.85715	0.933181	0.373272	1	0	0	0	0	0	0	0	0	
0.228	0.259259	-1.35769	0.0967742	3.85715	0.933181	0.373272	1	0	0	0	0	0	0	0	0	
0.229	0.259259	-1.35769	0.0967742	3.85715	0.933181	0.373272	1	0	0	0	0	0	0	0	0	
0.23	0.259259	-1.35769	0.0967742	3.85715	0.933181	0.373272	1	0	0	0	0	0	0	0	0	
0.231	0.259259	-1.35769	0.0967742	3.85715	0.933181	0.373272	1	0	0	0	0	0	0	0	0	
0.232	0.259259	-1.35769	0.0967742	3.85715	0.933181	0.373272	1	0	0	0	0	0	0	0	0	
0.233	0.259259	-1.35769	0.0967742	3.85715	0.933181	0.373272	1	0	0	0	0	0	0	0	0	
0.234	0.259259	-1.35769	0.0967742	3.85715	0.933181	0.373272	1	0	0	0	0	0	0	0	0	
0.235	0.259259	-1.35769	0.0967742	3.85715	0.933181	0.373272	1	0	0	0	0	0	0	0	0	
0.236	0.259259	-1.35769	0.0967742	3.85715	0.933181	0.373272	1	0	0	0	0	0	0	0	0	
0.237	0.259259	-1.35769	0.0967742	3.85715	0.933181	0.373272	1	0	0	0	0	0	0	0	0	
0.238	0.259259	-1.35769	0.0967742	3.85715	0.933181	0.373272	1	0	0	0	0	0	0	0	0	
0.239	0.259259	-1.35769	0.0967742	3.85715	0.933181	0.373272	1	0	0	0	0	0	0	0	0	
0.24	0.259259	-1.35769	0.0967742	3.85715	0.933181	0.373272	1	0	0	0	0	0	0	0	0	
0.241	0.259259	-1.35769	0.0967742	3.85715	0.933181	0.373272	1	0	0	0	0	0	0	0	0	
0.242	0.259259	-1.35769	0.0967742	3.85715	0.933181	0.373272	1	0	0	0	0	0	0	0	0	
